# time    x    y    z
2010.413415468857    0.002183116237870473    -0.004460330265047378    0.002223849675750794
2010.416153319644    0.0034928362983000683    -0.002351484921909472    0.003201283769040183
2010.4188911704312    0.001600931094070631    -0.0014550408797797205    -0.005790443263405644
2010.4216290212185    0.003434300939591071    0.0015945114885587643    0.0029283561089630513
2010.4243668720055    0.0014801565377023436    -0.002462292347912813    0.005944051593393546
2010.4271047227926    0.00140032064702504    0.0001865178969753555    -0.0012095022324484133
2010.4298425735797    0.0008694513449362775    -0.001624745227959409    -0.0029477940458343195
2010.432580424367    0.0017841533609506163    -0.0022993437344365334    0.003920254021009516
2010.435318275154    0.001171374927124953    0.0002573450163419692    -0.004817670688259025
2010.438056125941    0.002794932412439826    -0.003937703526235601    0.0022605373770761376
2010.4407939767282    -0.00031792074781216545    -0.0002816060041218515    -0.007799061823287453
2010.4435318275155    -0.0005989299032353934    -0.0012193763447063122    0.002139718447259067
2010.4462696783025    0.003137046689057626    -0.0035543254281636483    -0.002778806147606706
2010.4490075290896    0.0005581171384433296    -0.002624627627131134    0.006502631365550564
2010.4517453798767    -0.0007537697559776178    -0.00044414615439251253    0.008366331166834152
2010.454483230664    -0.00014789207311544637    0.0028045198473674034    0.008583075240956837
2010.457221081451    0.0028194234511018353    0.0007645449503918694    0.0012459083322093345
2010.4599589322381    -0.0021575834168668347    -0.0041967914732812545    0.0054433424781401354
2010.4626967830254    -0.0016124603343601026    0.0004797867521620892    0.007290265102623179
2010.4654346338125    -0.0011674174631658527    -0.001569907274153567    -0.0015090905590579187
2010.4681724845996    0.0021162329010690492    -0.0019444035216140572    0.005528183800791033
2010.4709103353866    -0.0006242320083155162    -6.656438047415118e-05    -0.0012669534190652729
2010.473648186174    0.00020179921292616055    -0.0008255478015173016    0.0018124996728917334
2010.476386036961    -0.0005566220141677076    -0.0018778980211450634    0.006839563406329435
2010.479123887748    -0.0026506132268222264    -0.001228903942564354    0.011745167526050686
2010.4818617385351    -0.001377868820513169    -0.0013702854555588083    0.0038505206949579107
2010.4845995893224    0.0003788675173145256    0.0009318507387426696    0.007167989606008424
2010.4873374401095    0.001673203735096242    -0.0005948969976782275    0.0012953279452507286
2010.4900752908966    0.0010393206383297702    -0.004792669142624367    -0.0017907482474661409
2010.4928131416839    -0.0021726783130181534    -0.0020642652755028367    0.0007905382612706374
2010.495550992471    0.0004685112174420817    -0.0018887035364150864    0.0056705842935044866
2010.498288843258    -4.2136137000793866e-05    -0.002941331695251491    0.005981459774671413
2010.501026694045    0.0012696004745749675    -0.0021906940539573047    0.0033278386620364587
2010.5037645448324    -0.00027319341029890523    -0.0021239394936661536    0.003183073304062839
2010.5065023956195    0.00021249297974941907    -0.0025146408844040733    -0.005674109427768964
2010.5092402464065    -0.005051182783927336    0.00041658227735942533    0.00094686976133286
2010.5119780971936    -0.00354784361495435    -0.0031614813215195187    0.0033590779362159652
2010.514715947981    -0.003373639329066363    -0.001801408414570893    0.005647958598707228
2010.517453798768    -0.0038571051928946035    -0.0038798482822148678    0.006502981515372482
2010.520191649555    -0.0012049975377197435    -0.0010382413004902022    0.0016272582979187165
2010.5229295003423    -0.002871910604817279    -0.0037509191641300326    0.00072248421189038
2010.5256673511294    -0.005375923867413061    -0.0035067326177235904    0.0035900744657753406
2010.5284052019165    -0.0024214523939684084    -0.0026628119274376793    0.007473206929593969
2010.5311430527036    -0.005077877584341261    -4.381130242087474e-05    0.004565162290218761
2010.5338809034909    -0.004725167561298449    -0.002153997753107364    -0.005385380145112763
2010.536618754278    -0.00417416647807903    -0.001523477440268555    0.007140231525355209
2010.539356605065    -0.0010951116040247696    -0.003151605429453295    0.0008642014115846381
2010.542094455852    -0.006656495649261723    -0.0023810136773155456    0.003464632316514702
2010.5448323066394    -0.007844754276184597    0.0011393973984912082    0.007472234998599624
2010.5475701574264    -0.005674192752763117    -0.0003069448050361046    0.01153808311000167
2010.5503080082135    -0.007219315876502225    -0.004276071512367955    0.0022220914508582976
2010.5530458590006    -0.00774194899135126    -0.0034575859187057833    0.006387927985270468
2010.5557837097879    -0.007034368588569238    -0.0029308345628829453    -0.002091044064400178
2010.558521560575    -0.005008593111641594    -0.0036181334780303943    0.0013495634470792129
2010.561259411362    -0.005576921435306682    -0.002578784986934052    0.009500479556145486
2010.5639972621493    -0.00999351843311368    -0.00433381435252775    0.009179133058719554
2010.5667351129364    -0.003794722308179043    -0.005207159345070802    0.004968464042138023
2010.5694729637235    -0.00756601366696682    -0.00432172208246033    0.0119534095649853
2010.5722108145105    -0.005110662218466816    -0.002222799034261401    0.01629014973169003
2010.5749486652978    -0.003968202988852787    -0.0027889360119112607    0.0018424209170362377
2010.577686516085    -0.005962345331309327    -0.0033946614058292485    0.006665455933642099
2010.580424366872    -0.008701344648755625    -0.003426834345462736    0.005226712459415795
2010.583162217659    -0.007080240253405234    -0.0029162364679611    0.012278260262922908
2010.5859000684463    -0.007867750319771879    -0.002761731671231733    0.01934093829567625
2010.5886379192334    -0.006146772109353302    -0.0037148784397237206    0.002676257844706589
2010.5913757700205    -0.008167979010862246    -0.0012956979914650005    0.0035099687108941036
2010.5941136208078    -0.006005828217378689    -0.00484026399635283    0.009078976173398052
2010.5968514715948    -0.009427376302535675    -0.002457878265961292    0.0041223281707334376
2010.599589322382    -0.0073171806228270525    -0.0036226549141980566    0.011365486009316363
2010.602327173169    -0.007226796410651393    -0.0038056644833978645    0.0022987460766550148
2010.6050650239563    -0.010886375964455974    -0.0012580085374410766    0.015348627097402137
2010.6078028747434    -0.0077845044057839674    -0.00410419000460704    0.0074030432797991185
2010.6105407255304    -0.010164906092076218    -0.005474092042173631    0.007054033752128931
2010.6132785763175    -0.007738917291050359    -0.0038978868129699268    0.010393348510682347
2010.6160164271048    -0.00982264461328177    -0.004555081125638919    0.003998468988790029
2010.6187542778919    -0.011064023149816027    -0.002850026323203402    0.01669858461493582
2010.621492128679    -0.010695966468074263    -0.006030362846313948    0.009831307238522203
2010.624229979466    -0.0058582877661246    -0.0014970349626198358    0.0051895817324210634
2010.6269678302533    -0.008804617973128613    -0.0019479001298210823    0.022555575998904252
2010.6297056810404    -0.00878236234617013    -0.006359940264034289    0.015933442434651977
2010.6324435318274    -0.00969941714667967    -0.004590603186735414    0.011878345233946246
2010.6351813826147    -0.008148294990676904    -0.005814656324076543    0.01347811891691851
2010.6379192334018    -0.00848347753272559    -0.0030354260651448265    0.003002062975574606
2010.640657084189    -0.009127268948561874    -0.002423257658934041    0.010884359826138364
2010.643394934976    -0.009635138322051347    -0.005511806515209411    0.010747396834629675
2010.6461327857633    -0.008920710703304646    -0.0067783178888040745    0.002382207518961804
2010.6488706365503    -0.008884259955603501    -0.006313789836123801    0.0029428125968455985
2010.6516084873374    -0.011317408665766958    -0.004014285837584648    0.012078924826279569
2010.6543463381245    -0.010626196270122276    -0.004266684285998174    0.013609865916312951
2010.6570841889118    -0.008400619865463931    -0.0034882801505669854    0.006269221163311073
2010.6598220396988    -0.0074989742113487565    -0.0045399971663449895    0.009598192365264966
2010.662559890486    -0.010516217672600067    -0.0020639831244886114    0.009449294506498668
2010.6652977412732    -0.007811492561344672    -0.003270909159030489    -0.000546672169510206
2010.6680355920603    -0.009881677163222543    -0.005124445409535901    0.007786411811253517
2010.6707734428473    -0.009672673053674377    -0.003691307450661129    0.007367778500308042
2010.6735112936344    -0.008720208907122133    -0.0035002295785348655    0.010454828048250571
2010.6762491444217    -0.010372291628248573    -0.0048538326867450955    0.012164149567734824
2010.6789869952088    -0.008167036032599582    -0.004916738786326767    0.010533824538766553
2010.6817248459959    -0.010543993973105584    -0.005166202437487665    0.005920873346491948
2010.684462696783    -0.011264409783337549    -0.0057908654847055934    0.006425133115324735
2010.6872005475702    -0.008804852074341576    -0.007000238994529347    0.010378137388484528
2010.6899383983573    -0.007696436262304268    -0.0026529743275043537    0.0033673158978325115
2010.6926762491444    -0.011017855828818285    -0.005926974850408465    0.013577368665958168
2010.6954140999314    -0.0064393491976440865    -0.00503180709518814    0.0028926533092069684
2010.6981519507187    -0.010221980551848657    -0.006522610726352611    0.0064583776981254944
2010.7008898015058    -0.01004858165921296    -0.005283274564741113    0.008312016738799393
2010.7036276522929    -0.009141302156912954    -0.007145003853165714    0.008639635768544627
2010.7063655030802    -0.008031139158095873    -0.006028001340254462    0.0023849574646342235
2010.7091033538672    -0.007546152346638441    -0.0008054283959909999    0.005683499823786989
2010.7118412046543    -0.010420018547255853    -0.004839190017333734    0.006764626911415557
2010.7145790554414    -0.010760615245716377    -0.005148111573030225    0.01257789945918392
2010.7173169062287    -0.008982324136295636    -0.006457781996970352    0.013823880600081377
2010.7200547570158    -0.009525432218995412    -0.008070108864660837    0.007128698650357718
2010.7227926078028    -0.009195477901419547    -0.00675459993953838    0.01240599701781725
2010.72553045859    -0.00967605852676369    -0.007313478790433572    0.006405770158120815
2010.7282683093772    -0.011485264252535432    -0.005434719692101549    -0.0035093845108733297
2010.7310061601643    -0.00862516370431098    -0.007315852161323831    0.005276323429102311
2010.7337440109513    -0.00827456213237696    -0.005515626577354123    -0.0008552200654639835
2010.7364818617386    -0.01121853602059185    -0.004563020379076674    0.004031158180943772
2010.7392197125257    -0.008421819651825178    -0.005787998121626451    0.009640969050502525
2010.7419575633128    -0.01088557877250387    -0.0046351468098901035    -0.0035863789824965913
2010.7446954140999    -0.008271544581131095    -0.006161303397485945    -0.0006857291811953794
2010.7474332648871    -0.008961238778826182    -0.005161380770829543    0.010985062534701013
2010.7501711156742    -0.009107074585502315    -0.007893942728190634    0.006473354986732301
2010.7529089664613    -0.009569085955915378    -0.008004862468874243    0.004610017308568651
2010.7556468172484    -0.005920368410099318    -0.007052045595975533    0.014295300501805946
2010.7583846680357    -0.0065082528904199625    -0.004399557262819851    0.005409253255732819
2010.7611225188227    -0.006915580215044596    -0.008363451997676116    0.002258802065179551
2010.7638603696098    -0.005824044920139895    -0.00836752344419076    0.008438166793975988
2010.766598220397    -0.007621262702451247    -0.007397673757452579    0.010366241428716373
2010.7693360711842    -0.0070070658959473    -0.007607449696368382    0.01047328598931065
2010.7720739219712    -0.010255618179243326    -0.008679385314355035    0.0059780612103546155
2010.7748117727583    -0.008346095285317946    -0.0080704593727703    0.012493489133549588
2010.7775496235456    -0.006136329944889956    -0.0059793375916629195    0.0064414367512961495
2010.7802874743327    -0.007914702491766594    -0.007438979377062379    -0.0007611861552809743
2010.7830253251198    -0.007639494355736614    -0.010996719626504031    0.006088698897071929
2010.7857631759068    -0.006585842458396413    -0.012351248511971087    0.007143539232444658
2010.7885010266941    -0.005774868003302562    -0.00912187454585256    0.005670394151478528
2010.7912388774812    -0.009457362703158223    -0.00612984828269136    0.005300170042316167
2010.7939767282683    -0.006612134984102554    -0.006539004392632882    0.015458501158774481
2010.7967145790553    -0.009622489293760512    -0.008713265332280142    0.009386012358096985
2010.7994524298426    -0.007935583311295435    -0.00916953146012053    0.00999195617221199
2010.8021902806297    -0.009858331867407784    -0.004602443149778928    0.011453771087818433
2010.8049281314168    -0.008238630795533294    -0.007463690115664965    0.00670355137406176
2010.807665982204    -0.010883553146512464    -0.007239075939804134    0.01374399414358568
2010.8104038329911    -0.003608074581252501    -0.009277918270147085    -0.0020312844839453607
2010.8131416837782    -0.004051749694425327    -0.006147883153129043    0.010610747850631874
2010.8158795345653    -0.004171252428420211    -0.005839668320119729    0.005073341546310381
2010.8186173853526    -0.0066747035114329886    -0.009078793520547045    -0.006311805545715915
2010.8213552361397    -0.005130095992914024    -0.008168756380875827    0.004443588439685474
2010.8240930869267    -0.007544241404274628    -0.00878544342441232    0.02562279291158965
2010.8268309377138    -0.0070151846457061975    -0.006956385755830603    -0.0012120741129503258
2010.829568788501    -0.005066315672946699    -0.006458429844732258    0.0032986252844151905
2010.8323066392882    -0.006427650791948349    -0.007518310336835801    0.0059987970621070445
2010.8350444900752    -0.006673625106283304    -0.006291771871669354    0.00918053678438209
2010.8377823408625    -0.005168935272687198    -0.006048120753148815    0.007002635073123579
2010.8405201916496    -0.006260951765853222    -0.007702709959156315    0.003990702529520795
2010.8432580424367    -0.0031353563814520684    -0.008396351164969512    -0.0024336075223349816
2010.8459958932237    -0.004918103026416572    -0.008271272892918008    0.00860940709397327
2010.848733744011    -0.0062318659976189385    -0.00865627540238733    0.011070285205697585
2010.851471594798    -0.0034601140543294258    -0.008581700108104067    0.007300011043887969
2010.8542094455852    -0.007293124473957625    -0.00741011661421616    0.00619242281577625
2010.8569472963723    -0.0089149332941421    -0.007361292794890804    0.0025328470256029056
2010.8596851471596    -0.005280515469019878    -0.007853760018292539    0.010176928398652045
2010.8624229979466    -0.005974311549670497    -0.005459948760996279    0.007946574909903883
2010.8651608487337    -0.004988309681118408    -0.007929726651048487    0.007914808483967481
2010.8678986995208    -0.00654278906272931    -0.007227731920278542    -0.00334844608762452
2010.870636550308    -0.007586077765247644    -0.005822106647940932    0.010521115280173132
2010.8733744010951    -0.006821545274985005    -0.00833438052129871    0.007169260014845431
2010.8761122518822    -0.006072694335406669    -0.008187934662412582    0.008197016105766787
2010.8788501026695    -0.006243317818289726    -0.00748658709532533    0.01145237957972691
2010.8815879534566    -0.0055035503003545575    -0.009127452500532398    0.005594535954847317
2010.8843258042436    -0.006098794896163388    -0.011160924610245765    0.003998979543484483
2010.8870636550307    -0.006112363498903292    -0.010286972703199853    -0.0013345806129886877
2010.889801505818    -0.006957218302677972    -0.007443784786355937    0.011871696659856575
2010.892539356605    -0.007581364024102921    -0.011342606976578993    0.006010463417505536
2010.8952772073922    -0.007034571457436685    -0.010881492806899026    0.008228166330344603
2010.8980150581792    -0.0066843659991868585    -0.01066162204946158    0.008047565310798999
2010.9007529089665    -0.005784151611014374    -0.007546817331456466    0.0027652494415540685
2010.9034907597536    -0.007307758822114426    -0.010531757385353434    0.010990785531118872
2010.9062286105407    -0.007011838937982928    -0.00861457138764954    0.009393232585240156
2010.908966461328    -0.0073452811690660445    -0.008246445159708685    0.016146978168764075
2010.911704312115    -0.0070693042941166375    -0.00876449803494563    0.004908539774338423
2010.914442162902    -0.00519742143272964    -0.007236109126013008    0.010806364041612426
2010.9171800136892    -0.005112991955141834    -0.007470957400652265    0.003166186384507084
2010.9199178644765    -0.007086471159414615    -0.009293366325754438    0.018689503744458283
2010.9226557152635    -0.009124054620236768    -0.007442135865952767    0.00360405407262216
2010.9253935660506    -0.00711704792471819    -0.010592175546031753    0.00879368978525653
2010.9281314168377    -0.009406613606250938    -0.010091610709065026    0.014923259367035566
2010.930869267625    -0.010368213804789332    -0.010215199373239899    0.01489041723482481
2010.933607118412    -0.004848095950793507    -0.008820879474110789    0.007586791760249156
2010.9363449691991    -0.010303923224571526    -0.008852227124536321    0.01154895962848379
2010.9390828199862    -0.006940078026669623    -0.008846265324339795    0.009774759979218239
2010.9418206707735    -0.006586570009549828    -0.007811280555300958    0.00997882613987871
2010.9445585215606    -0.008644984153001611    -0.010992542648734747    0.021682571436012862
2010.9472963723476    -0.007411879996190306    -0.012481446395753772    0.01825284935224472
2010.950034223135    -0.010749613953844335    -0.008796314167653935    0.010038795925903253
2010.952772073922    -0.007093788902730305    -0.00919499494254087    0.01962222217253637
2010.955509924709    -0.005764456046401711    -0.009481227355993787    0.0144240060099623
2010.9582477754961    -0.008887408398186143    -0.0077660754635640325    0.01123399700016197
2010.9609856262834    -0.009291884700213294    -0.009117400227582778    0.007223388683333141
2010.9637234770705    -0.010309639027355943    -0.010721806033336848    0.017875197757427148
2010.9664613278576    -0.0069274679543743865    -0.010065295119543613    0.01434809137287401
2010.9691991786447    -0.009828343251997485    -0.0071210088842083566    0.007984926146890385
2010.971937029432    -0.00885025930798068    -0.010179531040850214    0.019133286607237496
2010.974674880219    -0.0074558380189001135    -0.012144486800544516    0.013966616792527564
2010.977412731006    -0.008408825592165043    -0.010076806621729299    0.012578071076543936
2010.9801505817934    -0.009118651682299802    -0.0082853859176758    0.019508585485432748
2010.9828884325805    -0.008758320961463725    -0.010558278741091573    0.017294416156064814
2010.9856262833675    -0.008568376093438813    -0.009543177362071645    0.020697674246272776
2010.9883641341546    -0.007950415894960105    -0.00831002285189186    0.012555668473780843
