# time    x    y    z
2010.3887748117727    0.0012593696296268233    -0.0002972777596086664    -0.0046242869691642255
2010.39151266256    0.0024968065042178366    -0.0021465984906940405    -0.01031338019151886
2010.394250513347    0.0004857482121535243    -0.00011172670894005882    -0.010875444620662533
2010.3969883641341    -0.00020626010052984963    0.0033259855607941343    -0.0057408806837468615
2010.3997262149212    0.0014808032448181694    0.0012793562625501198    0.0012599526575833827
2010.4024640657085    -0.0007072171241650162    0.002830332491727849    0.008306508408752265
2010.4052019164956    0.002011561998227373    -0.002284030214565814    -0.0020489670455485507
2010.4079397672826    -0.00010239705128066575    0.0008223940948353852    -0.004460464120700888
2010.4106776180697    0.0011040510679071278    -0.0022668049421686646    -0.003679769099655912
2010.413415468857    -0.0016057368768421267    0.0012969782129662673    0.0010431291053906158
2010.416153319644    0.0014857465263343047    -0.00040827161068893213    -0.011298104769750864
2010.4188911704312    0.00015191896564564755    0.0007167949196015106    -0.010733777985230473
2010.4216290212185    0.0010617683510705665    0.001736553570905663    0.0034232725918613453
2010.4243668720055    -0.0014990486368901663    -0.0010291403585712666    -0.00380766376365692
2010.4271047227926    0.003675330995339521    -0.0003586473625777168    -0.001564666368098611
2010.4298425735797    -0.00010356450980807076    -0.0003518673076012229    0.013354970403647444
2010.432580424367    0.0011565044434160073    0.00037198082225020824    -0.007187803130580373
2010.435318275154    -0.0005958789093696657    0.0006959021021951081    -0.0029879678546616143
2010.438056125941    0.002857352210425219    0.00044252481159002123    -0.0016153921503073041
2010.4407939767282    -7.039907484324116e-05    -0.0001596640973426037    -0.009130988772928702
2010.4435318275155    -0.00033747843327605566    -0.003191835819476336    -0.00744516119193769
2010.4462696783025    -0.000905823822999179    0.0015155651992750261    0.0025071773010894834
2010.4490075290896    0.0008169053277557476    -0.0003455719554091842    -0.00151746708206412
2010.4517453798767    0.0009743593661463428    0.001747975818449553    -0.0007572623705710615
2010.454483230664    0.0006985229715233163    0.0011674783691544342    -0.009027827755105437
2010.457221081451    0.0007595387757282663    -0.0003776483252064829    0.005885186719604077
2010.4599589322381    -0.0016984701883359505    0.0019865925799038738    -0.0033667702147999494
2010.4626967830254    0.0026335949607940454    -0.001192686240733673    0.0012794990346162046
2010.4654346338125    -0.00043442407323027665    -0.00014119022553701714    0.001743867093728541
2010.4681724845996    -0.00020520268037873906    -0.0008756647169238293    0.006695641925723413
2010.4709103353866    0.0028067371226000223    2.0931316732487968e-05    5.373513498680793e-05
2010.473648186174    -0.0019180930560311201    0.0005307957623388015    -0.004649172927827913
2010.476386036961    -0.0007177389849450056    9.322229914626902e-05    -0.00354596046500189
2010.479123887748    0.0007676020319715384    0.001493245135766238    -0.0012173905799965279
2010.4818617385351    -0.00012738000095498063    0.0008830443657375259    -0.008357594852847644
2010.4845995893224    0.0009836658953664382    -0.000918284077689589    -0.00798551206378416
2010.4873374401095    -0.00029594490585565787    -0.00032600909995693264    -0.0032037582533363147
2010.4900752908966    0.0018058056260715303    0.0015883890185358438    0.00654891057408842
2010.4928131416839    -0.0001465426895944803    -0.0007831149077242516    0.0066211279685682075
2010.495550992471    -0.00028463273754509276    -7.437674659651282e-05    0.004268162227461594
2010.498288843258    0.0014105702930193307    4.3549689567825406e-05    0.006263430024690662
2010.501026694045    -0.00046101704647560535    -0.0015280453385974335    -0.00713513004944896
2010.5037645448324    0.001994893736249511    0.0015191961379900883    0.0012082346053925996
2010.5065023956195    -7.48488248665213e-05    0.0014444738820330047    -0.004160059186710631
2010.5092402464065    0.0007218495461937471    -9.675855561441348e-05    0.010641012967737985
2010.5119780971936    -0.0010265722529463734    0.0014919961317378303    0.0024582428508336477
2010.514715947981    0.0004092329687995335    0.0006096079460633502    0.002002698059022889
2010.517453798768    0.0006407947708498812    7.363120157329354e-05    7.784079728586084e-05
2010.520191649555    0.002870307055996814    5.190055159110169e-05    0.0010140003139799765
2010.5229295003423    3.987084033298539e-05    0.002144931744008407    0.012083222880784037
2010.5256673511294    -0.0005974490398930072    -0.0012055167358247885    0.0005463231250073754
2010.5284052019165    -0.0005473720237990859    -0.000140311603232936    0.005954081285849509
2010.5311430527036    0.003666234318195156    -0.0008455759595335046    0.0020202708613017498
2010.5338809034909    -0.0009163707719805055    0.0004451302831558571    0.003145308011057833
2010.536618754278    0.0032588822794384882    -0.0012196534343282953    -0.0005711860444013645
2010.539356605065    0.001331815825517106    0.0024246986703224302    0.0016703271230532636
2010.542094455852    0.0012058146194195494    0.0005409143488180579    0.005541624916244057
2010.5448323066394    0.0017232710651768337    0.001675527753174006    0.007442639306561845
2010.5475701574264    -0.0013569693149784985    0.0032868375647650784    0.0007598554191293274
2010.5503080082135    0.00015398660161926195    -0.0016252401703905476    0.003158268185133998
2010.5530458590006    -0.0002104893174357627    -0.00010788301103156002    0.0056876184276560705
2010.5557837097879    0.0008661179115481005    -0.0007037374863231305    0.008565502845936344
2010.558521560575    -0.0011084848169105005    0.0013578982140194874    0.008004885287127724
2010.561259411362    0.0024168095100748415    0.0005231310526929869    0.0028414643493396615
2010.5639972621493    0.0035375986741563482    0.0014202657906945435    0.0017603666172525002
2010.5667351129364    0.0005580886427805479    0.002414361823487372    0.010438973387059724
2010.5694729637235    -0.0015089159281941062    0.000768273449161735    0.0008061670177880792
2010.5722108145105    0.00013956547393666945    -0.00023076104447877126    0.006418903022926391
2010.5749486652978    -0.0010327526318705672    0.0010459667599977272    0.002672310592823974
2010.577686516085    -0.00044860758830532845    0.0012371507057840723    -0.0011688187977837894
2010.580424366872    -0.000920855013996576    -0.00034996600451610836    -0.0013093391488197235
2010.583162217659    -0.0008472825787030089    -0.0007823523231204714    0.003740813322709789
2010.5859000684463    0.0014330982654985414    3.6789693705625674e-06    0.0036696707809127206
2010.5886379192334    -0.001662150420621798    -0.0009379358642551047    -0.00048711005232343965
2010.5913757700205    -0.001789982289614089    -0.00033325264890590517    -0.0019358123409875128
2010.5941136208078    0.00018883981868429993    -0.0006206690310263836    0.003626121777960354
2010.5968514715948    -0.0019907756357687638    0.0008291098807364493    0.01333382155746735
2010.599589322382    0.0015254986975845159    -0.0002713037310440971    0.006102937525239224
2010.602327173169    -0.0005191208061723056    0.0007285485182449877    0.005713429744477661
2010.6050650239563    -0.0014024062653124644    0.002142470741018375    0.002746029092376724
2010.6078028747434    0.0020034408739575352    -9.067460537412063e-05    0.0028566200875438305
2010.6105407255304    0.002355525184167683    0.0007240071412832436    -0.00727089151930359
2010.6132785763175    -0.0010492625422223994    0.0034039258960310314    -0.0028112447549641156
2010.6160164271048    -0.00048097403061514216    0.004084270721355734    0.011497297450082735
2010.6187542778919    0.0007596550450281824    0.00020521238199832097    0.004003935185904523
2010.621492128679    -0.0002529662685529071    -0.00035111442325613394    0.0019070949019769556
2010.624229979466    0.0004440873277802347    0.00297141662276586    0.012130759028423956
2010.6269678302533    0.0008752800760740929    0.001779043098091725    0.008523196933846294
2010.6297056810404    0.0010379636884629653    0.001555348641139992    0.012481820058230573
2010.6324435318274    0.001024946847168384    0.002666362269961374    0.00844959795709426
2010.6351813826147    0.001137196346050028    0.0022259092364529877    0.009586283484942629
2010.6379192334018    -0.0005958397387505693    0.0007900328779023026    0.00471197252197923
2010.640657084189    0.001443265544549413    0.0004608609540716936    0.00752544482500373
2010.643394934976    -0.0014523975201314672    -0.0004703733377506784    0.00015632838645432672
2010.6461327857633    -0.0009609545282039184    0.002758557494215246    0.0033767173043150723
2010.6488706365503    -0.001256865903543129    0.0012822841188233722    0.006350783779699456
2010.6516084873374    -0.0037375225014904083    0.0016013992945095173    0.009957993123422304
2010.6543463381245    0.0034009272704743046    0.0002630722245950477    0.007683023926316482
2010.6570841889118    -0.0036857309220809254    0.001509311724370287    0.0029110885195470964
2010.6598220396988    -0.0002896242626447416    0.0015673315984328154    0.008077656575944583
2010.662559890486    0.00037183713262007147    -0.0008400516508179827    -0.0043426124686463076
2010.6652977412732    -0.0009421880156954381    0.0004235778765171153    0.011444218898576396
2010.6680355920603    -0.002841241747771376    0.002768763755207495    0.012161586810719879
2010.6707734428473    0.001000947585886877    -0.0008944135659964825    0.0027684279460189337
2010.6735112936344    -0.0006711500698591724    0.0017623529577815594    0.004990152545930524
2010.6762491444217    -0.0001214610905170394    -0.0005498496496774948    0.0027938096215032317
2010.6789869952088    -0.002115851716293711    0.0018599668611836327    0.0020173314992027883
2010.6817248459959    -0.001138598223240847    0.00018612686942101218    0.009320280736231033
2010.684462696783    -0.0007321362448300618    0.0009108924156650524    0.0005800188350105085
2010.6872005475702    -0.0022235568949410846    0.0012580258808038945    0.010257858952540479
2010.6899383983573    -0.0008710118665599428    -0.0021017363244762726    0.003194114588675091
2010.6926762491444    -0.0011284556203792243    -0.0013806723320903568    0.01233504165695741
2010.6954140999314    -0.0012777552717104718    3.527919242421576e-05    0.004834373730712511
2010.6981519507187    -0.0034015587048578846    3.734066983381078e-05    0.01781134054994693
2010.7008898015058    -0.0018294418487942348    -0.00039242399300354553    0.01450403519721918
2010.7036276522929    -0.002842353703492858    -0.0021005561474165646    0.011605878041039523
2010.7063655030802    -0.0009090694042858767    -0.0002534155220213777    0.004404292331741068
2010.7091033538672    -0.0029203310219408727    -0.0007690283878289208    0.005681796471515171
2010.7118412046543    -0.00402893533863222    0.0014527273073463853    0.0003008095394658999
2010.7145790554414    -0.004193880066497623    0.00016494130395183776    0.007289891523226735
2010.7173169062287    -0.005848402868297169    -0.00042474318404816543    0.004362349712293285
2010.7200547570158    -0.003938472967617904    -0.0004518824185919443    -0.0004632833453816912
2010.7227926078028    -0.002327226441058995    0.0007459885821348835    0.007295137528456196
2010.72553045859    -0.0005840180322771917    0.001543862022786704    0.0025971127559210687
2010.7282683093772    -0.005640181306118598    0.0007786225902025306    0.002746538189695409
2010.7310061601643    -0.005053330811085949    -0.00024053125487174057    0.007235369016227337
2010.7337440109513    -0.003086266801965671    -0.0012861540303638445    0.0024513034203168813
2010.7364818617386    -0.0049921460657473635    0.0024130120067190957    -0.0008371107200659022
2010.7392197125257    -0.006175547819452815    -0.003181132783655923    0.007908134397024397
2010.7419575633128    -0.005860053508864354    -0.0004774898917813549    0.004318598645591771
2010.7446954140999    -0.0030091045817896064    0.0008882270368954794    0.008566145810207667
2010.7474332648871    -0.006803484067892714    -0.0019446685400678401    0.011307224606078465
2010.7501711156742    -0.0033499486847199766    -0.0014537215611139997    0.004182530762319935
2010.7529089664613    -0.004760004684281098    -0.0019013207589082494    0.012067888101339819
2010.7556468172484    -0.00509879306354994    -3.646377918309666e-05    0.003622901601220208
2010.7583846680357    -0.0066648084596003685    -0.0017474381626185905    8.727365084587775e-05
2010.7611225188227    -0.004979278447469644    -0.0005660745837221504    0.013875123813181442
2010.7638603696098    -0.004707239944056321    -0.0012978248931138454    -0.0009606366550714241
2010.766598220397    -0.006518406728793984    -0.0018356144271755334    0.004957439788544906
2010.7693360711842    -0.004874874586362531    -0.0017714762873767176    0.0032243989547241806
2010.7720739219712    -0.0034461378064777116    -0.0019480826216699784    0.009320582392774841
2010.7748117727583    -0.006747707322020533    -0.0006265245503500724    0.009146584016888882
2010.7775496235456    -0.006932987446350311    -0.0001990571716981328    0.015524919591580328
2010.7802874743327    -0.007895232127974555    -0.004143542511689558    0.009952263500246403
2010.7830253251198    -0.005868025437068478    -0.0018100084452395498    0.005748897032074751
2010.7857631759068    -0.007737345296443061    -0.002778203511928428    0.008427983482160948
2010.7885010266941    -0.008122988834322824    -0.0017398552832235549    0.010155728430003511
2010.7912388774812    -0.004585828415105253    -0.0013867592134556084    0.0016450620115939498
2010.7939767282683    -0.008146012373029215    -0.001982211391561843    0.0069626042895408425
2010.7967145790553    -0.008032029251962293    -0.0003728162256314251    0.009944563871880191
2010.7994524298426    -0.007816673879089216    -0.0017521834611246513    -0.0016015225356467901
2010.8021902806297    -0.005639711119973509    -0.002991205082872218    0.006865108217560841
2010.8049281314168    -0.009668354164819976    -0.0007018010642222762    0.00044968051494684476
2010.807665982204    -0.008635308381326662    -0.002267049277478385    0.0019167604045117652
2010.8104038329911    -0.004033004228529808    -1.561987900681322e-05    0.005805252433531597
2010.8131416837782    -0.00642015978793584    -0.0017467490536012924    0.0035424314807463216
2010.8158795345653    -0.005296866923134761    -0.0024248086842187486    0.0028607837997590793
2010.8186173853526    -0.006135756460464834    -0.0008318294360485193    0.00660681607627781
2010.8213552361397    -0.007273664518840043    -0.00034773469882977913    0.012384455660815715
2010.8240930869267    -0.004946850589505328    0.0005218979710593639    -0.0047903482269594
2010.8268309377138    -0.00874512034489362    -0.0008039966194344519    0.002117628134169899
2010.829568788501    -0.0042456473333044205    -0.0014808603873813352    0.012899511848614379
2010.8323066392882    -0.007480869728203768    -0.0031543088681992813    0.0009375029064239027
2010.8350444900752    -0.007080091368156076    -0.0005444155935629687    -0.0008297861079367523
2010.8377823408625    -0.004706602712139163    -0.0020778203803028675    0.004441252505179937
2010.8405201916496    -0.007588864148301811    -0.002194823643449686    0.007806830955500343
2010.8432580424367    -0.008518785963457658    -0.0025917785644718324    0.0011430601635549144
2010.8459958932237    -0.007717270439837771    -0.0020605733206132152    0.007641970166904351
2010.848733744011    -0.005203006506758352    -0.0027072505281370753    0.0021579635737436864
2010.851471594798    -0.009034314926685974    -0.0010347607969343792    0.009547631893995271
2010.8542094455852    -0.005756139579185646    0.0001645682175687739    0.0006619837165355033
2010.8569472963723    -0.0071575480851430165    -0.00044193978507153125    0.005919387309395152
2010.8596851471596    -0.007501569337758971    -0.000981248428411245    0.006623640805737816
2010.8624229979466    -0.006402960209830335    -0.0016697181090683942    -0.0039541562019846715
2010.8651608487337    -0.006816596122549186    -0.002419031697097593    -0.0007379016913332545
2010.8678986995208    -0.006237493514047148    -0.0022184814416528345    -0.0014873240069852335
2010.870636550308    -0.005889524437190975    -0.0012041135490050974    0.006031946058169168
2010.8733744010951    -0.0030285577498701532    -0.00015965993773269167    0.006478418558011609
2010.8761122518822    -0.004504522832867213    -0.0025486081389079355    0.0031824179770120623
2010.8788501026695    -0.003623116280584813    0.0022612988144297434    0.012694877087097076
2010.8815879534566    -0.005114885828587007    0.00021689601370544613    -0.0007607226733238196
2010.8843258042436    -0.007876690130807256    -0.00017837939761288326    -0.0007861306781429909
2010.8870636550307    -0.003391647089685173    -0.0018751869869349561    0.010733422040735905
2010.889801505818    -0.0055299142058149835    0.0025547819327276164    -0.0022672322827491176
2010.892539356605    -0.005039199811379232    -0.002100962504062379    0.0033109612721998636
2010.8952772073922    -0.0035286976990784678    -0.000460196914983059    0.008226400767366396
2010.8980150581792    -0.004985727430753725    0.0004836670007181068    -0.0026188468425219647
2010.9007529089665    -0.0054282510389883345    -0.001366953029761241    -0.001907485373592434
2010.9034907597536    -0.00574424942211519    0.0008753095583233629    -0.0023178817179813935
2010.9062286105407    -0.005127039108668779    0.0005924347361469498    0.007597839474665456
2010.908966461328    -0.006164074435811988    9.044582620757694e-05    0.0029304311704067814
2010.911704312115    -0.00587390790993677    0.001908069285900837    0.00806137592255458
2010.914442162902    -0.0016041032431374108    0.0006199283228848643    0.011590180188522845
2010.9171800136892    -0.0050442002695570065    0.004034595718023283    0.0033543762013041587
2010.9199178644765    -0.003500514417269086    0.0004950217326935517    0.004254262836143975
2010.9226557152635    -0.004295887839613436    0.00031671193732855967    0.002097316550875789
2010.9253935660506    -0.0017442890025740371    0.000774891233145038    0.002814327105793991
2010.9281314168377    -0.005022788255970999    0.0027630538211585454    -0.0012091172959003173
2010.930869267625    -0.003664557940496796    -0.00020280972819560416    0.002395910820634057
2010.933607118412    -0.0026230983203185698    -0.0002471412310803096    0.0028171131250659762
2010.9363449691991    -0.0026321357805553177    0.0006387982067061179    0.0024052753477918163
2010.9390828199862    -0.003575945134227359    -0.002199567426818598    -0.0006345085465877202
2010.9418206707735    -0.000995777622622126    -0.0007805802722996847    0.00012045591529186725
2010.9445585215606    -0.0017848506023324885    0.0019302365303334062    0.0010616961851871805
2010.9472963723476    -0.003138293846154628    -0.0009834734373949797    0.003408197959534698
2010.950034223135    -0.0035062165434677295    0.0003089584859817156    -0.00358259079184426
2010.952772073922    0.0009791476438074844    0.0008425524724344097    -0.01752612955872673
2010.955509924709    -0.0013775249630580309    -0.00036198239796188464    0.00016906267022298842
2010.9582477754961    -0.0010071796371324436    0.002976402027645849    -0.00587599782630516
2010.9609856262834    -0.00029696235625776527    0.0011468178816684545    0.0064176854647695
2010.9637234770705    0.002552436069743153    0.0025575894765317944    -0.0038883446462324423
2010.9664613278576    -0.0020805233198369225    0.0027727498920965066    -1.4884899861857936e-05
2010.9691991786447    -0.00013756256704599586    0.0036496371967199405    0.0068887980938589855
2010.971937029432    -4.595457046439606e-05    0.0023502869581946842    -0.009037862961116205
2010.974674880219    0.0021201236386582433    0.003628031736058133    -0.007473797201308567
2010.977412731006    -0.00037480345745556447    0.0031174062040121467    0.001956365294286444
2010.9801505817934    0.0026393045888872886    0.0030543550364990368    0.007322681658759777
2010.9828884325805    -0.001993845725958842    0.0004619402218220656    0.015605859485086521
2010.9856262833675    0.0016490856259135445    0.0013588726896660854    0.010667996687821237
