# time    x    y    z
2010.123203285421    0.0030688605783391484    5.202426729704785e-05    0.007165535515223613
2010.125941136208    0.005099053350756874    -0.0007951664156016119    -0.014403630935506577
2010.1286789869953    0.004654903520163362    0.0009422675543402136    -0.00024537616435822197
2010.1314168377824    0.005990143497319535    0.0019635834273954637    -0.007196621779657148
2010.1341546885694    0.006821487951189756    0.0026908773066598385    -0.0023020889060656863
2010.1368925393565    0.00020211441480511363    7.8699771448998e-05    -0.0035242332391887243
2010.1396303901438    0.0041237385425496285    0.0009362836557853611    0.00178186300830007
2010.1423682409309    0.005724221623964191    0.0016269996266001046    -0.001938212853132294
2010.145106091718    0.00604141122389631    0.0009374723993386587    -0.003197448141315711
2010.1478439425052    0.003544818421290412    0.0012112267455502007    -0.010045982905988139
2010.1505817932923    0.006572542116293784    0.0006314143591419513    -0.0019366047878365113
2010.1533196440794    0.0045221835487400126    -0.0004901348283597113    0.005799350636296302
2010.1560574948664    0.006427157321927273    -0.0008136281002779312    -0.0010763895221033546
2010.1587953456537    0.008854201324037777    -0.0009601020933017579    -0.007331888756815884
2010.1615331964408    0.004275077100585972    -0.0005255599528791659    0.00375825277346782
2010.1642710472279    0.00678201737549549    -0.0005436439183693815    -0.006967381644508136
2010.167008898015    0.005378748005417407    -0.000515151501959376    0.00842329881793029
2010.1697467488023    0.004573331083551363    0.004110780841035782    -0.002503851916068448
2010.1724845995893    0.00603531618350446    0.0008261576242427229    -0.009477606790911927
2010.1752224503764    0.008838150671665487    -0.0004749371207940014    -0.0016657242715524103
2010.1779603011637    0.0066178392088868925    -0.0012104150492959753    -0.0005155509688481334
2010.1806981519508    0.004302944997118249    0.0002927582185668279    0.002015606278726264
2010.1834360027378    0.005777940777580276    0.0018530505959830337    0.003731772580299785
2010.186173853525    0.006040531901115469    -0.0009146071152065619    -0.0016147348365034516
2010.1889117043122    0.007235993435147262    -0.0008429029752459568    0.00587944499280293
2010.1916495550993    0.007573587034713003    -0.0008542997879914538    -0.0018518419367678277
2010.1943874058863    0.008128005312577263    -0.000653805922607994    -0.011653768260052398
2010.1971252566734    0.006887483145721903    -0.0010815509089735283    -0.0009238643719757149
2010.1998631074607    0.005180944648869421    0.0007413317508835416    -0.002411962336630033
2010.2026009582478    0.00549427348998639    0.00016675194049106873    0.00265535128309439
2010.2053388090349    0.005975479383949062    -0.0002144700959257266    0.0022821733088701614
2010.208076659822    0.009186305084230906    -0.0005134131243271055    0.0009965507774100293
2010.2108145106092    0.005280863719068651    0.0011352364897963562    0.006294939394243764
2010.2135523613963    0.008270502556376699    -0.0005879388184378699    -0.002095722797226106
2010.2162902121834    0.008826720189328452    0.0013117503609983772    -0.001391930680460192
2010.2190280629707    0.00893297926590076    -0.0016918989817112096    -0.006949179677915607
2010.2217659137577    0.009974794978304957    0.0016693184076073313    0.0027155471425170832
2010.2245037645448    0.00851500944518583    -0.0012272755134609707    -0.0008665992756693047
2010.2272416153319    0.010390954162840303    -0.00016425396715140226    -0.006016030592108866
2010.2299794661192    0.005999055230073047    -0.004214995812168195    0.0008001102569352765
2010.2327173169062    0.006566541735307974    -0.000782979135445006    -0.0019120922255058221
2010.2354551676933    0.006837784124203293    0.0012584627760071634    0.0011605750050947855
2010.2381930184804    0.009183334527398264    0.0011571911333899763    -0.0033146825950439054
2010.2409308692677    0.005855430467250571    -0.0016222512451843946    0.0001634415571168706
2010.2436687200548    0.0070907441903267894    -0.00037251837985713323    -0.011887282967717874
2010.2464065708418    0.005376936103248414    -0.0011927732721977147    -0.008984709450912204
2010.2491444216291    0.00876294469410793    -7.809684456265483e-05    6.665705008471266e-05
2010.2518822724162    0.006817470086473499    -0.0009501921532682914    -0.004762274501116588
2010.2546201232033    0.00784795884122341    -0.0020469183511466252    -0.0037021903652263263
2010.2573579739903    0.009478377862385203    -0.002036951706466948    0.0059993427816746325
2010.2600958247776    0.007524415284422303    -0.0016763523960165584    -0.0017980355636743924
2010.2628336755647    0.008290743601883399    0.0017088523835894073    0.0025724942474017296
2010.2655715263518    0.010559431146612081    0.0010344664984925187    0.003948782155728528
2010.2683093771388    0.006305646755181081    -0.0025401610103071683    -0.0062104447665610515
2010.2710472279261    0.008527202061986093    -0.0011569243256636052    0.008903004036324935
2010.2737850787132    0.00789306645155281    0.0008718081118757508    0.005243085535394397
2010.2765229295003    0.00803952622180933    -0.001071306631935025    0.002505409822474776
2010.2792607802876    0.010700453191374444    -0.0015721014016420619    0.006029728212836292
2010.2819986310747    0.007445883272732301    0.00045972438402529106    0.00579782942002028
2010.2847364818617    0.01059845397817731    -0.0025015116312774983    -0.004506954885741231
2010.2874743326488    0.01043868438910299    0.0008248616791935567    0.002248410755028851
2010.290212183436    0.009826306766377439    -0.0006801919956183071    0.007608180542118394
2010.2929500342232    0.010916157348895545    0.001295303023250144    -0.0026679079203783414
2010.2956878850102    0.008679236000269696    -0.0008160182148244412    -0.004651491638307438
2010.2984257357973    0.00999333715814383    -0.002020764244609703    0.002962435761144572
2010.3011635865846    0.009072498374487308    -0.0007555922044802096    0.008302668593284426
2010.3039014373717    0.005490355857805543    -0.0004063259985315166    0.006317213200830499
2010.3066392881587    0.011550036719254536    0.00027241702165373876    0.005124118328284468
2010.3093771389458    0.010044315498010008    -0.00014164171505136195    -0.005296720687209276
2010.3121149897331    0.008623676753610322    -0.001084317169863783    -0.0016709602171391222
2010.3148528405202    0.0093675189857984    -0.0019290348643435378    0.002221699061128013
2010.3175906913073    0.0071745801053405035    -0.0001682623141362325    0.013094969853800296
2010.3203285420946    0.00838677260423049    -0.0029575334663254097    0.005157739366893567
2010.3230663928816    0.01031475829015011    -0.0045063527789919715    0.004086746315739529
2010.3258042436687    0.00971684954658352    -0.0018980973084131512    0.0011270748603564892
2010.3285420944558    0.010172035264508272    0.000818792383887197    -0.003444331925731273
2010.331279945243    0.006194794356836885    -0.0010602630236201422    -0.00838694674667615
2010.3340177960301    0.008283816353413135    -0.002894557652290349    0.007139344007735433
2010.3367556468172    0.007904344771707494    -0.0007065443593460882    0.008931586074173863
2010.3394934976043    0.006921739124623544    0.0020179618386412597    0.0018322943358513974
2010.3422313483916    0.009266812530931538    -0.0015535471916620313    -0.002562737398055694
2010.3449691991786    0.00817236874103022    0.0006099807607325113    0.006522841837072682
2010.3477070499657    0.008110406189937126    -0.0034009829090555542    -0.005014305563817834
2010.350444900753    0.009208763002776552    0.0005162531260629066    0.007680416707823349
2010.35318275154    0.007695991900163621    -0.00028966618517033875    0.0009060276463026373
2010.3559206023272    0.008620906471405683    0.0005677351316527393    0.0031691270062375173
2010.3586584531142    0.0088245636918089    0.0001677738672085326    0.009296978920735815
2010.3613963039015    0.009804736109483231    -0.002736065419321199    0.008488755460525629
2010.3641341546886    0.012105756758027214    -0.003654014422628059    0.007211750687039032
2010.3668720054757    0.005927343735285675    -0.00017260109276946017    0.0017035489119714574
2010.3696098562627    0.01100048172721116    -0.0030527021534552034    0.0031210772516634348
2010.37234770705    0.005868333091184008    -0.001741985453182454    0.0014995414984369368
2010.375085557837    0.007444013388150847    -0.0011084666157980434    0.008193527168034368
2010.3778234086242    0.007184680103815287    -0.0031167302065765413    0.0037542277915294546
2010.3805612594113    0.00866606064547027    -0.0034155925034211887    0.00624953777284119
2010.3832991101985    0.008685954090947674    -0.00180649050933384    -0.0017508005738617054
2010.3860369609856    0.007972007037978084    -0.00036854305360271324    -0.007296334186526054
2010.3887748117727    0.006684950238153783    -0.002562522179902461    0.006256795094647984
2010.39151266256    0.006488476314438966    -0.00222345359239003    -0.006729672976082726
2010.394250513347    0.0072118327148238    -0.0014954166204562695    0.0011057407725286396
2010.3969883641341    0.007211404811013962    -0.0012783784983388922    0.008576218910131666
2010.3997262149212    0.009421171530768544    -0.0007201800695203471    0.0005745169304475243
2010.4024640657085    0.0058154704727824275    -0.0024643906885918844    0.0050577493808653465
2010.4052019164956    0.006208311063528258    -0.0018404775199397524    -0.009002707486986863
2010.4079397672826    0.008034765596457664    0.0007201453465508524    0.001772760173248322
2010.4106776180697    0.008716098931756839    -0.0010531581471521659    0.005343276566613428
2010.413415468857    0.006129771248886987    -0.001232468135211034    -0.011068334720680915
2010.416153319644    0.006634576992526212    -0.0026475382053310977    0.004195626040895497
2010.4188911704312    0.007992492397097371    -0.0022301533365444875    -0.000744369041387792
2010.4216290212185    0.005918266919715559    -0.00192586307224634    0.0011628828201669147
2010.4243668720055    0.0029272806919970564    -0.0015690997464597295    0.005195671854670583
2010.4271047227926    0.009687005915377182    -0.0010392356990699344    -0.0073399409573215975
2010.4298425735797    0.006989633387831103    -0.0021194118309503566    0.0116333916337199
2010.432580424367    0.004787866719456978    -0.0020203696144561315    0.0036182234667857206
2010.435318275154    0.005633486744551838    -0.0009639077797250147    0.0032941022900816177
2010.438056125941    0.006478787618513062    -0.0006070580477425564    0.0031768739277714796
2010.4407939767282    0.005383924554259863    0.0005831918410014237    0.0012892055702631569
2010.4435318275155    0.007252368697816181    4.442445755505845e-05    0.005514638926535426
2010.4462696783025    0.003326030903358841    -0.0008975869065232869    0.000644101862265004
2010.4490075290896    0.004642404468426958    0.0006075692953829441    0.00016239003725692942
2010.4517453798767    0.0017337279999013106    -0.0007034982171448978    0.001956991211712412
2010.454483230664    0.005740121751283006    -0.005023178099234313    -0.005408191513317026
2010.457221081451    0.001954974906971723    -5.888981075440145e-05    0.001897079903125227
2010.4599589322381    0.004481547520935009    8.567708113714685e-05    0.0029154505285748297
2010.4626967830254    0.00415574134454047    -0.002034520782108882    0.0044583105449117425
2010.4654346338125    0.003649560367456041    -0.000371817352982178    0.007139069054120528
2010.4681724845996    0.0018076581406636454    -0.00040229211196534244    0.003618241083487881
2010.4709103353866    0.004054614662271561    -0.0047650118833477625    -0.0009890323636730291
2010.473648186174    0.0032251371892562906    -0.0033480236053145505    0.0028555239117285768
2010.476386036961    0.0077869709883535716    -0.00023690581597578535    0.01161970151350936
2010.479123887748    0.003659169602177169    0.0004066988864004338    0.00872694797045309
2010.4818617385351    0.004186991075914044    -0.0010203760343104917    -0.0034417713829962703
2010.4845995893224    0.0061070921322899825    -0.0017015008900096963    -7.67033910373206e-05
2010.4873374401095    0.001664513244564502    0.0019761474700011063    0.0069587050973026685
2010.4900752908966    0.004793063106823498    -0.0046001289290425644    -0.0011276707244451106
2010.4928131416839    0.002671789072579362    -0.0005227818218379852    0.006958578795316353
2010.495550992471    0.005382795902752131    -0.0011977469594942076    -0.0009313011653455864
2010.498288843258    -0.00029915850174741694    -0.001756660505321645    0.008704898712033785
2010.501026694045    0.0031232773572646725    -0.0005002534625979807    0.007089480231866027
2010.5037645448324    0.000575762393714643    -0.0017978781756557369    0.005678669218696699
2010.5065023956195    0.005930726821930102    -0.00039602856046338543    0.005684914387654791
2010.5092402464065    0.0016415386014354658    9.01626003138496e-05    -0.006229174171782122
2010.5119780971936    0.003783201641161226    -0.0018563810564535526    -0.00106097600267736
2010.514715947981    0.0015223025622370246    0.0002678495589461562    0.0023340844520889237
2010.517453798768    -0.00046289977970139515    -0.0032332211550783864    -0.00012377022086681186
2010.520191649555    0.004604374715028451    -0.002987809964802484    0.004539212192155584
2010.5229295003423    -0.0007912122444023999    -0.002085407704252598    0.012856396646476675
2010.5256673511294    -0.0009892357418004936    0.0011619192158347264    0.004851337438603691
2010.5284052019165    0.0032277929669393976    -0.002886365337326748    0.005088591483321716
2010.5311430527036    2.1364629092340565e-05    -0.0005112880168257194    -0.0005146067842769705
2010.5338809034909    -0.0019673449302975857    -0.00242438697779709    0.006895534343471064
2010.536618754278    0.0021916487888869658    -0.00034655304786800913    0.001864297340988785
2010.539356605065    -0.0007159697854190427    0.0007151564608505743    0.0022180602695120173
2010.542094455852    0.0005804752008835741    -0.003018237468104759    0.0017618469789402764
2010.5448323066394    0.002304889790281036    -0.0007167242891044759    0.008463070332908355
2010.5475701574264    0.001441103305156879    -0.0011318997596815065    0.0018181275341068095
2010.5503080082135    0.0005601925264822459    -0.001079002842115132    -0.000984640495839744
2010.5530458590006    -0.00018148475475253595    -0.0018863746314352608    -0.002157996102913806
2010.5557837097879    -0.002159397711934812    -0.0030348604945176945    -0.003522572225100558
2010.558521560575    -0.0023840381213617364    -0.0019391451767674429    -0.00040239703881671035
2010.561259411362    -0.0018661329251446002    -0.0010871352807686348    -0.008475561082215763
2010.5639972621493    -7.140308718046222e-05    -0.00042370656344160873    -0.005886606516674743
2010.5667351129364    -0.00019226825536281238    -0.0016389601540793073    0.002440772860778427
2010.5694729637235    0.0005038554588476895    -0.0007521104071459006    -0.003437356161260328
2010.5722108145105    -0.000999859821321531    -0.003974543521951466    -0.007497292425472324
2010.5749486652978    -0.0013178235819384196    -0.002748276499856774    0.0017764296605991933
2010.577686516085    -0.0017989251801414758    -0.0017557465579980424    0.00754122943063985
2010.580424366872    -0.001392764331313956    -0.0024809922664120665    -0.0004403477372586571
2010.583162217659    -0.0021756222953190417    -0.003233195313990067    0.0039715455885822705
2010.5859000684463    -0.0015623470912451613    -0.003715385331464714    0.0052922192730244
2010.5886379192334    -0.0007646845287400306    -0.0025274005055155972    -0.0012799001163815021
2010.5913757700205    -0.001507540296548651    -0.001322221481660456    0.001780126640675301
2010.5941136208078    -0.002204883771599412    -0.0012125333334996042    0.005140680099423993
2010.5968514715948    -0.0006985504110724519    0.0007722674290459165    0.0015006953233622092
2010.599589322382    -0.0006253893069709145    -0.0017019727632384735    -0.00377540863205515
2010.602327173169    -0.0016019099557734373    -0.0018720563788533929    -0.004334530465334259
2010.6050650239563    -0.0031867136850943075    -0.0023029833341929942    -0.00011581963382356533
2010.6078028747434    -0.0048842917500066824    -0.002820931393035754    -0.0002866735449792261
2010.6105407255304    0.00044598187275096245    -0.0020323115874836106    0.0043616981753209294
2010.6132785763175    -0.003094139385780622    -0.0008617090102767026    0.00676835410943062
2010.6160164271048    -0.0020474302069415154    -0.0027583745995769238    0.005868910909137028
2010.6187542778919    -0.002111871021463085    -0.0008561749295374751    0.005945939966383201
2010.621492128679    -0.0035606271029329697    -0.0017808937235082613    0.011694080377102144
2010.624229979466    -0.004140260862812094    -0.001112917775919077    0.005229826867383861
2010.6269678302533    -0.00509165934701219    -8.289324490281299e-05    -0.0029855017492434544
2010.6297056810404    -0.0024531406156728256    -0.0018330028894257134    0.002356078427439373
2010.6324435318274    -0.0054077483252699485    -0.0014649400309959724    -0.0021963480327422684
2010.6351813826147    -0.0028370624264753806    -0.0026120891791777605    -0.0021167541451755823
2010.6379192334018    -0.005887260624254761    -0.0010612084226014474    0.005966213212641725
2010.640657084189    -0.0029109676235021366    -0.0018402686384609438    0.003122248390648202
2010.643394934976    -0.007220826994174754    -0.001829940235337116    -0.0005828871689579655
2010.6461327857633    -0.0068221383418957645    0.00021231536871854076    0.007350096503375805
2010.6488706365503    -0.005097113023988294    -0.000815930766229218    0.01219857500093778
2010.6516084873374    -0.0028062961420957304    -0.0025121710197662924    -0.0022211574968235767
2010.6543463381245    -0.00507127499997184    -0.0007283220113571639    0.0034538445705827084
2010.6570841889118    -0.0028042563393579794    -0.002841053006073434    0.007278065205328325
2010.6598220396988    -0.00706076950203636    -0.0005346116022819675    0.014314595614678377
2010.662559890486    -0.006541901046846632    -0.002066545128005327    0.011705525068600314
2010.6652977412732    -0.0036302771262259038    -0.002622987611234745    0.004048875214646099
2010.6680355920603    -0.0015792926580293102    -0.0020447990996810793    0.007682919449164034
2010.6707734428473    -0.0010039887926672096    -0.0024390446691120835    0.0073103177771267035
2010.6735112936344    -0.004155825750422106    -0.003167865883619071    0.008491743371687848
2010.6762491444217    -0.001414672689628123    -0.003873281577905313    0.011977356845561195
2010.6789869952088    -0.0037912392089992555    -0.0021311274145129093    0.007577821302013871
2010.6817248459959    -0.0030692171105266438    -0.002661637950903568    0.00939772853885974
2010.684462696783    -0.0038985471413611242    -0.002303471526992334    0.0025199507725642803
2010.6872005475702    -0.0037523866118121924    -0.003681055058179049    0.00841064742905806
2010.6899383983573    -0.0031025819383992937    -0.002995922294795844    0.005537843347016712
2010.6926762491444    -0.002031814589682765    -0.002776314580187881    -0.005731486679231968
2010.6954140999314    -0.0016033374227617046    -0.0021684283600061937    -0.00244768377618133
2010.6981519507187    -0.000962481148059767    -0.002726132088756408    0.00449672884837047
2010.7008898015058    -0.0032328861958409393    -0.0021020731797126227    0.0009286599436253437
2010.7036276522929    -0.0038563782460260517    -0.002536729727397078    0.010283376149121316
2010.7063655030802    -0.0009719900819499254    -0.003670902902170577    0.00877729789261902
2010.7091033538672    -0.002827445939859169    -0.004207778642438598    0.0031118465743579437
2010.7118412046543    -0.002966648801096684    -0.004461689812692127    0.000468435839613565
2010.7145790554414    -0.004436836922230897    -0.0023319475520790067    0.007591017899173448
2010.7173169062287    -0.0039030081738475435    -0.0028122356008868227    0.005288993542749754
2010.7200547570158    -0.004856768631650409    -0.0030125004003019535    0.005829137236557601
2010.7227926078028    -0.0045388143453997856    -0.0056491390568398255    0.007752831589066574
2010.72553045859    -0.0016048932693891753    -0.002839235108158612    0.006688589755831251
2010.7282683093772    -0.0028496774349144444    -0.0017847830822356253    0.010374639184796098
2010.7310061601643    -0.003230214552587117    -0.005388247409378006    0.007456353454128424
2010.7337440109513    -0.005517413840606399    -0.004478041803031267    0.014770469163278236
2010.7364818617386    -0.0022893903658324512    -0.003315517437738963    0.00046798081453327135
2010.7392197125257    -0.00561572995204193    -0.003571093588044553    0.013786786653904006
2010.7419575633128    -0.0015594137627895836    -0.004008149819418557    0.004249718396563353
2010.7446954140999    -0.0010363118867952003    -0.004088233455586527    0.005244440106403386
2010.7474332648871    -0.0030334882188994055    -0.0033340330378181654    -0.0037534299770708
2010.7501711156742    -0.004135819242803957    -0.004301103590819606    0.0005956942012022622
2010.7529089664613    -0.003453189564265    -0.0021041604659789086    0.003806342134292785
2010.7556468172484    -0.0032501305740184547    -0.005375595267395807    0.0124062275009727
2010.7583846680357    -0.0005055448318236997    -0.006743616295591031    0.0034100625530456906
2010.7611225188227    -0.00043835702775206335    -0.0014606751482294585    0.0044106524493748005
2010.7638603696098    0.0007847662291499988    -0.0032839480951268726    0.004606630113130481
2010.766598220397    -0.002194234363607348    -0.0022229187105892627    0.0019003923434054533
2010.7693360711842    -0.0030399642745293186    -0.004821969887001445    0.012052996350992445
2010.7720739219712    0.00036606741969934893    -0.007399074256337049    0.009240524801374815
2010.7748117727583    -0.002606789276297849    -0.0040190902816713316    0.005319109205169835
2010.7775496235456    -0.0006768745279551958    -0.005938686583391212    0.008384533541105375
2010.7802874743327    -0.0019819891249206337    -0.0073128286569882125    0.003884932414202906
2010.7830253251198    -0.0016953571754780377    -0.006356073290327732    0.012025722713262972
2010.7857631759068    0.0023904874979357397    -0.004263049156398137    0.003863616063283017
2010.7885010266941    -0.0004092778347798327    -0.0034915809076288768    0.005253927990044748
2010.7912388774812    -0.002847668024310519    -0.004701624860640722    0.006411817247274204
2010.7939767282683    -0.0007769072263532808    -0.0036549920160523952    0.014025132868284617
2010.7967145790553    -0.0013270120392309395    -0.00179655726829321    0.013875484541180084
2010.7994524298426    0.0012272416924716044    -0.0040971085652506895    0.008420729222231135
2010.8021902806297    0.0005223145906807097    -0.00728337200501762    0.008071968755433458
2010.8049281314168    -0.002569389724335334    -0.004979962732101427    0.015229448874421746
2010.807665982204    0.0019635829660859857    -0.002308449338113156    0.009403428606501391
2010.8104038329911    0.0005149326516739165    -0.003560051078236438    0.009487630233429514
2010.8131416837782    -0.0009921457964321158    -0.0022220122123359164    0.003612948774502033
2010.8158795345653    -0.0015542591518294705    -0.004997993825176996    0.008908371366357307
2010.8186173853526    8.986520354746226e-05    -0.005425672189311724    0.021292883065839666
2010.8213552361397    -0.0001688542614356305    -0.004686104370577672    0.008135887285674666
2010.8240930869267    0.0015763735590736349    -0.0030051708038998687    0.009587241937805678
2010.8268309377138    -0.0009305522590890938    -0.005446407596066519    0.012120987976693394
2010.829568788501    0.0015419306624568378    -0.0060214953571183435    0.013589892697710281
2010.8323066392882    0.0030628671314347957    -0.00433314743698493    0.004896082608722919
2010.8350444900752    0.003156097612576257    -0.002521931555617089    0.010287619387883216
2010.8377823408625    0.0013550525707243632    -0.0064660829332915245    0.0047413240258852895
2010.8405201916496    0.002506709285436824    -0.003223271475778381    0.014758893671300323
2010.8432580424367    0.0021060189632325817    -0.005826002375829296    0.019626961789626994
2010.8459958932237    0.0031920787571105146    -0.006488579775602819    0.016104038562397116
2010.848733744011    0.0038581512423389386    -0.006626266266257844    0.014782841703597883
2010.851471594798    0.0023861981626321356    -0.005819545238523516    0.01408623063467107
2010.8542094455852    0.002982956290909562    -0.007183481719691549    0.014660965631049593
2010.8569472963723    0.0027657456806106733    -0.004659045965498149    0.0066130489207321475
2010.8596851471596    0.00448505774925749    -0.006670693496664701    0.022002405264500022
2010.8624229979466    0.002736237591601521    -0.004613450010861446    0.008705187225662197
2010.8651608487337    0.004359007419233458    -0.0067259756399038455    0.01972956805117846
2010.8678986995208    0.0027451012372364547    -0.004613616551166783    0.005607730842859492
2010.870636550308    0.0018809287178012167    -0.004866263095427593    0.018513167988306035
2010.8733744010951    0.00450463811792271    -0.006272796222027248    0.0036482744150014472
2010.8761122518822    0.0043264298679980325    -0.0069761276531095425    0.007794262647242464
2010.8788501026695    0.005516943388912644    -0.006294003013380299    0.01928048539932637
2010.8815879534566    0.00075498307991134    -0.00482750859292521    0.010285619007603835
2010.8843258042436    0.004995439961330046    -0.002939947736943233    0.006661425269850486
2010.8870636550307    0.0023819084474317864    -0.004850855318574047    0.00828435739676616
2010.889801505818    0.005478773666879649    -0.005507257828559087    0.008500089645224728
2010.892539356605    0.0050067266707169615    -0.0023654622394897774    0.004422926224231409
2010.8952772073922    0.004852133102169948    -0.0073822527566274184    0.00493238344018327
2010.8980150581792    0.002939138315840695    -0.004967320678444327    0.014271902402318236
2010.9007529089665    0.005721707792216247    -0.0073737064900108885    0.0052749692280765065
2010.9034907597536    0.004922178393678756    -0.004598534594335018    0.01086145942841891
2010.9062286105407    0.0054594473944136095    -0.006128200091154911    0.012260704679484069
2010.908966461328    0.006652859034483247    -0.0054263564692998666    0.006414769905152478
2010.911704312115    0.0038307264607074613    -0.0059600902518760525    0.01342823917495574
2010.914442162902    0.007145200871830489    -0.009181770228222731    0.0076552092148201144
2010.9171800136892    0.003820993721494532    -0.009092419142851126    0.01010302252964147
2010.9199178644765    0.0059249065499196625    -0.0054883837339154    0.0055560382971650835
2010.9226557152635    0.004394637448219329    -0.006520608795678053    0.022002331329903188
2010.9253935660506    0.0038430156132161996    -0.006070914791203685    0.010284013517007482
2010.9281314168377    0.0071596235339080674    -0.004677764607780208    0.015866953518030365
2010.930869267625    0.002574954237561068    -0.005765110698532604    0.008349019215791403
2010.933607118412    0.004208463105433826    -0.00807912767642276    0.023417003471137777
2010.9363449691991    0.008712832170228089    -0.003882675512904507    0.008916577453868866
2010.9390828199862    0.007142333034240697    -0.0063328420991958    0.009975729653152568
2010.9418206707735    0.006498977395273369    -0.007076791401011617    0.01499703684093461
2010.9445585215606    0.009006769635643005    -0.0038183788522836554    0.015278237777852883
2010.9472963723476    0.007768091719344101    -0.005188489238169731    0.01628225955641735
2010.950034223135    0.00700135876875014    -0.006234838746837554    0.011411440805550378
2010.952772073922    0.007591585903355133    -0.003788967458098953    0.011026910203538184
2010.955509924709    0.009727166279015603    -0.00882751286768167    0.00928021813630669
2010.9582477754961    0.005258901857514183    -0.0029789431050089173    0.008341122067971031
2010.9609856262834    0.008849177952791776    -0.005448086678191257    0.009429120181451135
2010.9637234770705    0.00946398211929804    -0.007634186891872426    0.010805885929647426
2010.9664613278576    0.009874682728338108    -0.00577057191950454    0.010271318594745392
2010.9691991786447    0.009771833618443942    -0.00625120406417913    0.005670258632738843
2010.971937029432    0.00936845752731276    -0.006651460877867366    0.005845488793091898
2010.974674880219    0.008511054401512164    -0.006463963242525823    0.012723837559850872
2010.977412731006    0.008866919780809378    -0.006084314702919006    0.003224712422395944
2010.9801505817934    0.009876609802675084    -0.007945900101831826    0.01801185611755829
2010.9828884325805    0.008565167143448349    -0.0072572875337284385    0.015091161265339109
2010.9856262833675    0.007451330603223492    -0.003269863997470157    0.008011823891102077
2010.9883641341546    0.009807206905171615    -0.005599732939494681    0.01777179651466245
