# time    x    y    z
2011.0075290896646    0.0031196274642616355    0.007912148727606799    0.038349963697649994
2011.0102669404519    0.005685341532006196    0.005057848779789166    0.02343873425354958
2011.013004791239    0.0077708294788529    0.004428703685461695    0.02965071238985229
2011.015742642026    0.006428553489124993    0.005968273128904719    0.040428800155621135
2011.018480492813    0.0069497249320891845    0.004174929172803814    0.03394355604341537
2011.0212183436004    0.007948213353912981    0.006063158907069723    0.02861130282755705
2011.0239561943874    0.0059398642635811235    0.0039928664930844    0.030453315407653003
2011.0266940451745    0.00910110898024349    0.006021837589379277    0.03320922433706429
2011.0294318959616    0.008669604246292918    0.004392128843593565    0.028936119451683104
2011.0321697467489    0.009426432612728929    0.00443969172283476    0.03033952413782731
2011.034907597536    0.007985558587373055    0.0075419096156307255    0.027443139958107102
2011.037645448323    0.006199770149961513    0.006399591714763278    0.04045530862885648
2011.04038329911    0.008244915359276787    0.009534819149743974    0.0385688888299809
2011.0431211498974    0.00971007196090213    0.006228438893416218    0.03256181172155609
2011.0458590006845    0.00821197493915847    0.004852961594494637    0.03451575882682857
2011.0485968514715    0.007585911903707708    0.006778840573480753    0.03964540213668411
2011.0513347022588    0.00842847276507122    0.005368851950017695    0.031352742215411324
2011.054072553046    0.008902530962556289    0.005392092034149775    0.03526767236832445
2011.056810403833    0.010112786735243287    0.0040693760257562075    0.040009281279139206
2011.05954825462    0.008290165041993234    0.004191741899860489    0.040638992354356814
2011.0622861054073    0.009497698519850233    0.006906471277391537    0.02899460762766856
2011.0650239561944    0.013211481024549285    0.004928899286047949    0.037527128990242506
2011.0677618069815    0.010133149610075786    0.00449520708451101    0.038607556156996736
2011.0704996577686    0.008194831234190472    0.008431681366059696    0.03667801114235811
2011.0732375085558    0.008359853612010948    0.008657711325709926    0.03112944863962233
2011.075975359343    0.011834081544118103    0.0013443687772525586    0.03538673667848437
2011.07871321013    0.009545977641688215    0.005705761394770188    0.039189156076397336
2011.0814510609173    0.009128629289773357    0.0048633313978218035    0.030926857087101155
2011.0841889117044    0.008485011085372238    0.005513306080979732    0.030298715281171815
2011.0869267624914    0.011570247407134353    0.005007301406845759    0.033296357036571
2011.0896646132785    0.012424726209168476    0.0055439594467113695    0.04397562376989253
2011.0924024640658    0.010949739462561942    0.005798617806303168    0.030801223373134696
2011.0951403148529    0.011744487704326576    0.005818369364872028    0.03217162620455977
2011.09787816564    0.009494910588013177    0.006868005485151409    0.027852345035985538
2011.100616016427    0.010070434608050271    0.007456561418563598    0.036105331674427844
2011.1033538672143    0.009116804770939882    0.006485152724471235    0.029646732989621172
2011.1060917180014    0.011535349326313534    0.004842860034221743    0.03777503895699699
2011.1088295687885    0.009978513833880646    0.007106965002826392    0.031828815939875674
2011.1115674195755    0.008891335762523569    0.004298223262282664    0.04233924672608341
2011.1143052703628    0.012420938823841704    0.00480912599237452    0.0404383075134712
2011.11704312115    0.013794552748125192    0.005857730766530686    0.03775070643511183
2011.119780971937    0.013312012043991416    0.0061624947767266606    0.03257798333748739
2011.1225188227243    0.014061131438804362    0.004081166245593549    0.04102223979400572
2011.1252566735113    0.013640556248346074    0.005559367826213474    0.0313995127891238
2011.1279945242984    0.011442977557208895    0.005795240338970805    0.03856761430965517
2011.1307323750855    0.015314030424005707    0.005399140584892945    0.033500097086695546
2011.1334702258728    0.014368726966144817    0.0056036140934614    0.034032384892862776
2011.1362080766598    0.013429891741786368    0.00800590571248387    0.03858869658503558
2011.138945927447    0.01312574544015799    0.006680677668421205    0.04162140705793781
2011.141683778234    0.01541428991413538    0.007072149105249333    0.0430771716655041
2011.1444216290213    0.01609099073693899    0.005651408905448293    0.03889113198840934
2011.1471594798084    0.013289694830091464    0.004170949737613765    0.04402085094517353
2011.1498973305954    0.01544570227263827    0.005556800343008415    0.039279955927417225
2011.1526351813827    0.016480982305467462    0.006924860781614613    0.03925488254543311
2011.1553730321698    0.011283437407947948    0.0068534043514060245    0.034152857137212465
2011.1581108829569    0.01634602830947703    0.008352107200187076    0.04512264415994065
2011.160848733744    0.015099265526139053    0.006960160433284676    0.04075443087954237
2011.1635865845312    0.01530614793093268    0.005914130192743606    0.037689146875319636
2011.1663244353183    0.014716816536703328    0.009629320902046039    0.049294972478233647
2011.1690622861054    0.016814293584076268    0.010286938897335321    0.048781059933476284
2011.1718001368924    0.01628197777118339    0.005942168975365805    0.04072849741177075
2011.1745379876797    0.01723706023547864    0.0072492484157470095    0.047121407559981246
2011.1772758384668    0.01381560814320429    0.006718212010029058    0.04791646696727396
2011.1800136892539    0.016873581605834624    0.0018714482570466647    0.04707409032137751
2011.1827515400412    0.01597552032090651    0.008110867895405454    0.0427215221177517
2011.1854893908283    0.015983406257816267    0.0045127792591257    0.051133954793465546
2011.1882272416153    0.017501768457748    0.008038214639854133    0.04752332947283756
2011.1909650924024    0.018470044287333617    0.00823986274507918    0.04573406098036111
2011.1937029431897    0.015796127186825697    0.005799677491470223    0.04162810865243588
2011.1964407939768    0.015511911867295254    0.007696867283028645    0.037406978899091746
2011.1991786447638    0.0171336063321418    0.008948481077742522    0.04668689074471344
2011.201916495551    0.018614992047976626    0.004109702217708359    0.052961708551696
2011.2046543463382    0.018335898426813928    0.008217285678302873    0.05322400230097652
2011.2073921971253    0.01945115042954306    0.006496260458437736    0.04768843273670138
2011.2101300479123    0.0172226677557135    0.006455898661429242    0.05289444900718748
2011.2128678986994    0.01880044600420608    0.006193821560294776    0.05394809580307601
2011.2156057494867    0.01915398870057454    0.009008271502186666    0.044797172465444825
2011.2183436002738    0.017892924821478782    0.008608909491312622    0.05678756279463442
2011.2210814510609    0.01869294087362174    0.008192432689520081    0.06002259750160281
2011.2238193018482    0.01821448642876731    0.006974401228107966    0.046454205477257086
2011.2265571526352    0.017066578176377314    0.008989891727829744    0.043916499238238524
2011.2292950034223    0.018888116514150708    0.006532999230837379    0.05217731157409539
2011.2320328542094    0.018458130699591086    0.006939539164863376    0.050932494299147056
2011.2347707049967    0.019095466193520916    0.008521897363981106    0.05233962401929417
2011.2375085557837    0.0169466723623463    0.005198176480009004    0.051179159992540205
2011.2402464065708    0.016585774438739376    0.005585047080786816    0.05508497252830348
2011.2429842573579    0.018620369093378105    0.011148585679393586    0.04530608789137355
2011.2457221081452    0.016610297221326436    0.008949379050439406    0.054367748393221914
2011.2484599589322    0.01922448417308394    0.005357100946244267    0.05092344063899831
2011.2511978097193    0.020658105115345243    0.011428565323565386    0.054106952699632435
2011.2539356605066    0.018876222826602698    0.009706420931817722    0.04891314777669972
2011.2566735112937    0.01752776568116543    0.010750269150620845    0.051651382609748435
2011.2594113620808    0.01818246851502009    0.009067537994973267    0.05623810364466201
2011.2621492128678    0.015877703276408726    0.007199441300078589    0.05711106539034924
2011.2648870636551    0.019066892517519866    0.00882501145079566    0.0571798184159232
2011.2676249144422    0.016982976250888814    0.007728793533125628    0.07014163712660944
2011.2703627652293    0.019374687453391284    0.0071426645822795865    0.051727872775903704
2011.2731006160163    0.017656631903456177    0.00761352556868977    0.05783641787562632
2011.2758384668036    0.018018487476091506    0.007235637658817444    0.059218205678303944
2011.2785763175907    0.017184692757538634    0.010605385779145944    0.0599132446781773
2011.2813141683778    0.019517168040757916    0.008909064077091714    0.057382071071418406
2011.2840520191648    0.01910851900422559    0.00958601806805862    0.05652455133834782
2011.2867898699521    0.01926945509745995    0.008690664580477259    0.05884525124621894
2011.2895277207392    0.020682211720742652    0.008813907649380616    0.05142381790869707
2011.2922655715263    0.020601869477391243    0.00993685825240094    0.05265325672001924
2011.2950034223136    0.018260255581071704    0.01078935567326791    0.06415618063295898
2011.2977412731007    0.015262657148188275    0.009569714994822908    0.061216736999965056
2011.3004791238877    0.019397559434186102    0.008219637293708686    0.06884632097045511
2011.3032169746748    0.021016535162079387    0.009674013787752383    0.05448279293690364
2011.305954825462    0.020876594661480816    0.008480638131387152    0.06439144635436805
2011.3086926762492    0.021142315263186905    0.008711269798522929    0.060071397985080585
2011.3114305270362    0.02186333031797146    0.007240083472965793    0.058303007903843004
2011.3141683778233    0.020067985059956182    0.0074619353798694756    0.055102896060835425
2011.3169062286106    0.0186578466247145    0.0072744192699936    0.06856056769287205
2011.3196440793977    0.02025889910979966    0.012140902602158863    0.0589379993181015
2011.3223819301847    0.018997312232369404    0.010735194822286298    0.0632400389653675
2011.325119780972    0.01889674997243773    0.009248721484066717    0.06394290342727255
2011.3278576317591    0.01929821547132859    0.008441359128082393    0.06554174689776565
2011.3305954825462    0.021529509342084172    0.010793551437984909    0.06141569053837604
2011.3333333333333    0.020171520616543384    0.008742394256411158    0.06195248730371201
2011.3360711841206    0.017955699002051042    0.0111917382618494    0.06472776256591407
2011.3388090349076    0.02052035157166269    0.012105903534946229    0.061777368640909054
2011.3415468856947    0.020450128306829747    0.011645100332507112    0.06897211734913626
2011.3442847364818    0.019265066854951125    0.01134140475936695    0.06891256260976486
2011.347022587269    0.01998309859797496    0.00944163062961305    0.07654500828304898
2011.3497604380561    0.017926466559928824    0.011536209400221408    0.07161770802769434
2011.3524982888432    0.020203299543017646    0.011544658169840252    0.06651959066201038
2011.3552361396303    0.019980815299138924    0.007891730911552467    0.07917308192935343
2011.3579739904176    0.020616689494080773    0.01346855833098318    0.06652374898808763
2011.3607118412046    0.021725678709670446    0.01207998558072646    0.0697894398632868
2011.3634496919917    0.020884529696821207    0.012416409675307102    0.07654233132391138
2011.366187542779    0.01893421734570131    0.011588631191216243    0.07824975726557591
2011.368925393566    0.019387701136717766    0.011789320292022459    0.07474132071222872
2011.3716632443532    0.02029457349866972    0.012995208343927625    0.07305047761453747
2011.3744010951402    0.01686507758387882    0.009566483837853091    0.07016128599589384
2011.3771389459275    0.021341069362159418    0.008504750005584703    0.06940488782077334
2011.3798767967146    0.021368726988357945    0.012843370454215672    0.07547472882165945
2011.3826146475017    0.01854680271779791    0.014707384186007144    0.07913645689827914
2011.3853524982887    0.018401962272208576    0.011801994848598795    0.06940303855611389
2011.388090349076    0.017676325265575808    0.01289707895693045    0.07745977187035932
2011.390828199863    0.019416005287491694    0.012781999074619145    0.06988253386865298
2011.3935660506502    0.018350606975737035    0.015018291059090009    0.07290913066787079
2011.3963039014375    0.019468188171745778    0.014054117908699853    0.07375110473492655
2011.3990417522245    0.019945900577892355    0.011545367958319838    0.07593643867417406
2011.4017796030116    0.02059240292724962    0.013408015370794743    0.07993242824434268
2011.4045174537987    0.02198766603898144    0.011678182149053983    0.08315657146459893
2011.407255304586    0.015427191882935587    0.014250564693075823    0.07557304867234475
2011.409993155373    0.017131723904414742    0.013077028348072702    0.07668241986935663
2011.4127310061601    0.018643333627889565    0.016388187187585015    0.0834944895825642
2011.4154688569472    0.020840173356517798    0.015669611927677317    0.07752540277456993
2011.4182067077345    0.01776949020687266    0.013790435114393833    0.07732961344306227
2011.4209445585216    0.015663115327804514    0.01662336360211291    0.07998175617050036
2011.4236824093086    0.01851010386691857    0.013132514778767538    0.08483117364472033
2011.426420260096    0.017990262383660572    0.01501295860164126    0.08830179487818897
2011.429158110883    0.016680504279244352    0.011697338478728204    0.08126017710783262
2011.43189596167    0.018916586747119976    0.015509575901438092    0.08687381889700065
2011.4346338124572    0.01971808883831982    0.015824259072209378    0.0808406953856453
2011.4373716632444    0.019084548931587498    0.014977319178489129    0.08648597573036934
2011.4401095140315    0.019400496606606043    0.015146097871719437    0.08952571232561407
2011.4428473648186    0.015809318056590155    0.015833185445467662    0.09785839754607795
2011.4455852156057    0.020567929747090367    0.016946270624386767    0.07904408545025693
2011.448323066393    0.018801302720611597    0.017034035417460746    0.08285444231556043
2011.45106091718    0.01985878774457236    0.016931516340979173    0.08662616102305712
2011.453798767967    0.018701918613235637    0.016940555506148418    0.08937443344402321
2011.4565366187542    0.018582329325686164    0.016369157178694634    0.09357550423308383
2011.4592744695415    0.016457590803071156    0.013982103696819641    0.09308803739330918
2011.4620123203285    0.016572985811708074    0.01824067408357868    0.09409213562229089
2011.4647501711156    0.021664973770864057    0.01664780088175697    0.092640486332287
2011.467488021903    0.017946683511665795    0.015590721993534933    0.09247566617386611
2011.47022587269    0.017408534021995218    0.01635144602392561    0.08286280178055164
2011.472963723477    0.017465457279799458    0.017912474501897944    0.08794955007364667
2011.4757015742641    0.01770596748935397    0.015916471523313058    0.09450075249149237
2011.4784394250514    0.01638192794920661    0.019844453057391596    0.09451030182135517
2011.4811772758385    0.015310657236276792    0.017639628822578697    0.09114200172911517
2011.4839151266256    0.01829642324379923    0.01644311869553011    0.09722214051601535
2011.4866529774126    0.016164868503265768    0.016103105655884305    0.10018108837357845
2011.4893908282    0.017232174256246856    0.018605177791373377    0.0937350094888564
2011.492128678987    0.016287423924251015    0.019821114504661324    0.09574479776641266
2011.494866529774    0.018824539584983837    0.015439921426467322    0.0969271698779736
2011.4976043805614    0.017586139088892963    0.017770733644483058    0.08484044412779196
2011.5003422313484    0.016270238616143344    0.0172450205687187    0.10171445279784572
2011.5030800821355    0.017589989169705646    0.019315646357084548    0.10347369121793444
2011.5058179329226    0.018973451660818538    0.018456914433197445    0.09406720348402967
2011.5085557837099    0.01712541492830148    0.01875290738431664    0.1001931898416007
2011.511293634497    0.018748042006135    0.018315960293150725    0.10124585558285872
2011.514031485284    0.017719412051841403    0.01656320197783777    0.09891432681131801
2011.516769336071    0.018426676667495336    0.02013611813000812    0.10476451875141533
2011.5195071868584    0.013902181228440655    0.01953215772266494    0.10024997687952862
2011.5222450376455    0.01583188214240765    0.019292463145487222    0.09375971269530815
2011.5249828884325    0.014982198742867029    0.017161036449005886    0.0977659713864464
2011.5277207392196    0.02008767964192921    0.01593496648210211    0.10510333824055024
2011.530458590007    0.016630550601611067    0.02162437124872744    0.10061945940444877
2011.533196440794    0.013905741533123621    0.01939884915629927    0.09998430674283924
2011.535934291581    0.01656483543889398    0.022989250211009653    0.10938440472864808
2011.5386721423683    0.014350412242382921    0.022315148218738146    0.10133479548601393
2011.5414099931554    0.017963793999026523    0.020891682936182796    0.09714408540346256
2011.5441478439425    0.016971511443480254    0.022486310078881546    0.10645039038950573
2011.5468856947296    0.017238962531608747    0.022451264234645146    0.11148904658737172
2011.5496235455169    0.01705170026801248    0.020473280543067376    0.10078921085415465
2011.552361396304    0.016014453826410747    0.02487944039417328    0.10969667092111385
2011.555099247091    0.015002674790414101    0.020303126341924403    0.10794211802044026
2011.557837097878    0.016838252610477576    0.02391417675286495    0.10656407209904548
2011.5605749486654    0.015021605264877782    0.023016985802415537    0.10637624489373466
2011.5633127994524    0.01715670665869901    0.025078362860782556    0.1087058538299112
2011.5660506502395    0.01727763228628328    0.020827663173805893    0.11497520215887448
2011.5687885010268    0.016032865223869444    0.023876214489560125    0.11179713983827945
2011.5715263518139    0.016068910378978365    0.021354046109600754    0.119604705703815
2011.574264202601    0.01747947844641069    0.02261034840018759    0.11088487268095312
2011.577002053388    0.015399921279887388    0.023847991663212224    0.10782222121440048
2011.5797399041753    0.01640785307167757    0.025151350355734053    0.12480658107331628
2011.5824777549624    0.014701307180149826    0.02217157641740184    0.11656499688850498
2011.5852156057495    0.015363065377291386    0.024522307597638827    0.12331429548702938
2011.5879534565365    0.016698966575073082    0.022709163853107107    0.11289111641781444
2011.5906913073238    0.013279431213025869    0.02245939929680669    0.10638451977360731
2011.593429158111    0.017440259053982003    0.020193947807891806    0.1256531373949954
2011.596167008898    0.012573967176226521    0.024797338094729192    0.11623048738041472
2011.598904859685    0.015034824502831248    0.027554314530595102    0.12002423515156019
2011.6016427104723    0.01357364587956314    0.026705513594303905    0.11905122562868982
2011.6043805612594    0.015837243452770784    0.024347668721730477    0.12276316440582087
2011.6071184120465    0.018304266072089934    0.025650855438552965    0.12661451768678614
2011.6098562628338    0.016025669327744324    0.02516969055809467    0.12336691403560716
2011.6125941136208    0.012956994245230828    0.02640167418284888    0.11030020172175178
2011.615331964408    0.015755879516912038    0.026630680740143763    0.1272103347238833
2011.618069815195    0.014773322231356948    0.02257648996369864    0.12066319333646226
2011.6208076659823    0.015152199293048903    0.02665190222351534    0.12050089161722509
2011.6235455167694    0.016383687609419842    0.026674505708553446    0.11937638231930935
2011.6262833675564    0.01579498867521884    0.025302222813171998    0.1257891023748956
2011.6290212183435    0.015089166221997038    0.02812503585658917    0.12781209711326696
2011.6317590691308    0.015329906549725927    0.025587750138765807    0.12162463858045586
2011.6344969199179    0.014298468574592492    0.025702653478024824    0.11834105147708894
2011.637234770705    0.014965543122328399    0.027966562383135395    0.1257699071324677
2011.6399726214922    0.01402187064065938    0.025806231871266766    0.12374033266991276
2011.6427104722793    0.013605969805248553    0.027986791610824086    0.13094583704306825
2011.6454483230664    0.014151310171080907    0.02564370157503061    0.13385018127887624
2011.6481861738534    0.015663847194689263    0.028231223550453537    0.1251150362826494
2011.6509240246407    0.016293087208179503    0.02833438349751401    0.13023675913915417
2011.6536618754278    0.015838101859844106    0.027319650070623275    0.12502970353743031
2011.6563997262149    0.016567307296720138    0.025079233580794304    0.13091783571931626
2011.659137577002    0.01313647371335258    0.026464852090206166    0.1343292046347606
2011.6618754277893    0.014042749701374056    0.027503530829720957    0.1366785354557607
2011.6646132785763    0.017436811702041095    0.02778787093489953    0.12785755213702327
2011.6673511293634    0.016457600771387887    0.028387412492718804    0.1377344529931589
2011.6700889801507    0.016010689042940077    0.027236337729334207    0.12809654576784982
2011.6728268309378    0.01751755719902485    0.027265632966826596    0.12407043772765429
2011.6755646817248    0.01467260636883556    0.03098504782950068    0.1284113981672785
2011.678302532512    0.014432235195902577    0.029549062092239668    0.13914032192476147
2011.6810403832992    0.015632448793584795    0.026540430434714088    0.1434620685218869
2011.6837782340863    0.015820262577088236    0.0291836500475026    0.13992095969095814
2011.6865160848733    0.015406529292675455    0.030555169101501117    0.13993427242567077
2011.6892539356604    0.016802955436132003    0.030337568602945408    0.14068734941836794
2011.6919917864477    0.014052825685792102    0.031032060652404922    0.1356973720685109
2011.6947296372348    0.01641770432110167    0.029430759105159906    0.15641128224564343
2011.6974674880219    0.015465474657426098    0.029738150802586395    0.13637573573696948
2011.700205338809    0.01523559254821798    0.029267056421613452    0.14405964018078074
2011.7029431895962    0.01748261299926791    0.03203369696272575    0.1381855212392162
2011.7056810403833    0.014509176043432579    0.031739690314809575    0.13692658380022651
2011.7084188911704    0.014474295750022539    0.02913093549236234    0.1380121347319133
2011.7111567419577    0.02007734755739086    0.03088917212883177    0.1411598642260352
2011.7138945927447    0.015918402292451967    0.029011809440195338    0.13885023018195147
2011.7166324435318    0.018549168376031565    0.031126177440896498    0.14468437975661322
2011.7193702943189    0.017821226013548044    0.03191263403399963    0.1473774697828826
2011.7221081451062    0.01669349226119454    0.027964941644721127    0.1464845237422635
2011.7248459958932    0.01517899743325262    0.026930789702400943    0.1501150657648847
2011.7275838466803    0.015260923107481979    0.03099462953879697    0.15684719413909579
2011.7303216974674    0.014908080498509727    0.03038376313077897    0.1503989196080935
2011.7330595482547    0.017556925277908485    0.03101878657087002    0.160534854026331
2011.7357973990418    0.018526909929473475    0.03329191476268599    0.16051648602208388
2011.7385352498288    0.01757393905847364    0.03091602106782854    0.16131020387453446
2011.7412731006161    0.0182117559736936    0.029613328211603052    0.15359582318544976
2011.7440109514032    0.019275697695196804    0.02955660560371121    0.15725363307518217
2011.7467488021903    0.016994274669231632    0.029326555946801645    0.15498012517594392
2011.7494866529773    0.018626679342784752    0.032008124937284485    0.16445042816694272
2011.7522245037646    0.01891703416444958    0.03318472629230927    0.15891789072437973
2011.7549623545517    0.019220255353924024    0.03061015072194076    0.15517221414642351
2011.7577002053388    0.02068157877048564    0.030807140276378313    0.15196740762409378
2011.7604380561258    0.020288549822221405    0.031351408557574845    0.14993229117831333
2011.7631759069131    0.01768525425795558    0.03431243503025668    0.15692595335612503
2011.7659137577002    0.020041983955726872    0.03232693776802369    0.15645529546767528
2011.7686516084873    0.018833554023247143    0.03342023143793644    0.1628245107386404
2011.7713894592744    0.016989755804998778    0.03241129001752498    0.15471320264910152
2011.7741273100617    0.020160614686244645    0.03304974518779241    0.15060089253334594
2011.7768651608487    0.0198220369089038    0.033619594979493926    0.1579371347146171
2011.7796030116358    0.020996489509297982    0.03340536991413495    0.17437995326132014
2011.782340862423    0.020784919808998638    0.03238602357876346    0.15828946793833487
2011.7850787132102    0.01963996545813812    0.03227030808637352    0.1622109870271993
2011.7878165639972    0.016671054461968482    0.0329436144873792    0.16623788141803034
2011.7905544147843    0.0213069370929376    0.03175227610112242    0.16776365689862166
2011.7932922655716    0.019935006338006732    0.03309899513924489    0.16687190483553777
2011.7960301163587    0.023051332423574038    0.03251937678132054    0.1629927839107275
2011.7987679671457    0.020257570416289828    0.033756479126687104    0.16670118898818267
2011.8015058179328    0.018585022246071878    0.032956813988140474    0.1578761980803215
2011.8042436687201    0.020133347034510213    0.03170465025148001    0.15903405356457662
2011.8069815195072    0.024951660184546146    0.030720919360203908    0.16967881784656907
2011.8097193702943    0.02192528825855945    0.03200001025074129    0.17119160728521224
2011.8124572210816    0.020408428710091717    0.03434881604376988    0.1643062176007328
2011.8151950718686    0.02254332103499579    0.03613132425311158    0.1637174123472405
2011.8179329226557    0.023398599229549257    0.03667810972869769    0.16658774765148202
2011.8206707734428    0.022041347956586244    0.03348285717555986    0.15066521838832547
2011.82340862423    0.021050752141209713    0.034497503399514774    0.1682537465801059
2011.8261464750171    0.023755305343373046    0.03466112868740309    0.1647253862252797
2011.8288843258042    0.02391657172819274    0.03363054026440916    0.16408314559654016
2011.8316221765913    0.021162413114844646    0.03353194782090667    0.1669169781720807
2011.8343600273786    0.021774651494397067    0.0347815743768663    0.16780807348393306
2011.8370978781657    0.02261702390432911    0.034487751078459396    0.17344670954898223
2011.8398357289527    0.022257804210144658    0.03621693639703251    0.17035140882287902
2011.8425735797398    0.023970236639303824    0.035291869352181454    0.17583207363085088
2011.845311430527    0.023415221014064704    0.035640668831856855    0.17808496926672152
2011.8480492813142    0.025239965854990276    0.03656000265161903    0.17575687333224607
2011.8507871321012    0.024039953052501437    0.03711353016288041    0.17537528532087687
2011.8535249828885    0.0257718416699457    0.033014167043150355    0.17843165713192893
2011.8562628336756    0.024293837420818885    0.03422906053321638    0.1724601742819156
2011.8590006844627    0.025286844848815226    0.037245116349215145    0.1731375364116677
2011.8617385352497    0.02799867410190896    0.038382587108403414    0.1723749696894865
2011.864476386037    0.02674093716294985    0.037403792072530515    0.1760404516792944
2011.867214236824    0.02551933835872247    0.03450622251480717    0.17999777195821645
2011.8699520876112    0.02520375061079587    0.03759626617534609    0.17442201318272557
2011.8726899383983    0.026707099557806726    0.036028913217932126    0.1760046339160946
2011.8754277891856    0.027157892436113974    0.036611980876220335    0.1863538814838285
2011.8781656399726    0.03036503303303045    0.0372032456363735    0.18382531824143075
2011.8809034907597    0.02809716975433154    0.035958082308762795    0.1844317223356972
2011.883641341547    0.028316801470289213    0.033823253978060394    0.17771919296894678
2011.886379192334    0.02678297384796754    0.03342405805430302    0.18590721166063104
2011.8891170431211    0.02903553943280659    0.0375699026933189    0.18071894317636128
2011.8918548939082    0.025865203920351597    0.03424860063051551    0.16978871622966696
2011.8945927446955    0.025661585217228534    0.03543022560822441    0.1793608059884479
2011.8973305954826    0.025466303168846547    0.03562412822714351    0.18822957850094826
2011.9000684462696    0.025371435199115597    0.03592700291388456    0.1811629444579278
2011.9028062970567    0.031121344645036166    0.03480624254766461    0.19104301326254622
2011.905544147844    0.028098853291111562    0.035833848108726654    0.18425870707030087
2011.908281998631    0.02821877960676923    0.036245042533572434    0.18814197129817603
2011.9110198494182    0.028967531399922516    0.038114646105592065    0.1823651331543971
2011.9137577002055    0.030963044975867642    0.03666048732635392    0.18869772985164593
2011.9164955509925    0.027247308890176163    0.03666443407170954    0.18702404003281153
2011.9192334017796    0.028963443343825456    0.03632752159865281    0.18757647887600834
2011.9219712525667    0.030559472632139987    0.03596457141888367    0.19227313133342094
2011.924709103354    0.03197413279731818    0.03658828692255149    0.19577063220162205
2011.927446954141    0.030562893068685395    0.03616157537175267    0.19429221635315205
2011.930184804928    0.030029366484525144    0.0369227434428147    0.18142883068887694
2011.9329226557152    0.027986932868898695    0.03727900263039391    0.1910574384793668
2011.9356605065025    0.029342916242944994    0.037133696598042276    0.18179976397188594
2011.9383983572895    0.031333881472045785    0.03815861452142672    0.1888014657654858
2011.9411362080766    0.03184649295805021    0.04017033751303855    0.19268367104999823
2011.9438740588637    0.031231311242168398    0.03561652392775885    0.19468561977702234
2011.946611909651    0.03287264502166802    0.03895142227053231    0.18304997232022435
2011.949349760438    0.033147956775960954    0.0389374857801394    0.1861482936279272
2011.9520876112251    0.03238946175925207    0.03563937087306094    0.18364158779051612
2011.9548254620124    0.033185614560882634    0.038212525655243426    0.19045825422323842
2011.9575633127995    0.031643338362605425    0.03914438427087074    0.1898531098449001
2011.9603011635866    0.036438423153116704    0.04118783621811461    0.1997197849397056
2011.9630390143736    0.034564351285936816    0.03864232202716067    0.19617441347483836
2011.965776865161    0.031195210026129967    0.03941206255639137    0.19175460730798727
2011.968514715948    0.03504535447834291    0.03680413720639514    0.20474429561061436
2011.971252566735    0.03529204803909362    0.038918728307807744    0.19760296697183627
2011.9739904175221    0.03289469915503385    0.03849457707590149    0.20138020182719527
2011.9767282683094    0.03480500558903623    0.0390763040107515    0.19933368201661314
2011.9794661190965    0.03219487230016946    0.03850170269952656    0.19588558869798808
2011.9822039698836    0.03375544875022474    0.03882743012920484    0.19234430001412609
2011.9849418206709    0.035396049269914236    0.03746318415161083    0.19542549272741577
2011.987679671458    0.036038652689598834    0.036689174797312395    0.19800082176328346
2011.990417522245    0.03384763237705242    0.04091696559989838    0.19838269590999782
2011.993155373032    0.035083356777938064    0.04067256821261791    0.19324314310752416
2011.9958932238194    0.03668951646291877    0.03721551685470337    0.19927117610386214
2011.9986310746065    0.03915387553115994    0.038423453240913556    0.20126879514707705
2012.0013689253935    0.0350767702873505    0.03938385925363926    0.18964415019826028
2012.0041067761806    0.03604865886874928    0.03949336069818146    0.19457009884352336
2012.006844626968    0.035918971787089554    0.038288291472095344    0.20573124429776424
2012.009582477755    0.03718419566868636    0.038231372401446015    0.19198354531606257
2012.012320328542    0.03803324001235484    0.04233769357170112    0.20273540498465373
2012.0150581793291    0.0382521895945813    0.04005465643263227    0.20591138703705017
2012.0177960301164    0.034180625516225145    0.03853007742070851    0.20765619951288464
2012.0205338809035    0.039856044594893725    0.037619908045294755    0.20324373583185817
2012.0232717316906    0.03860411697425346    0.03950058628532037    0.20462217799376015
2012.0260095824779    0.03852091303109741    0.036671050130112015    0.20312367584983726
2012.028747433265    0.03859113620545563    0.03683456109188094    0.2039164162721388
2012.031485284052    0.038664618942344284    0.03877295335584523    0.2049524642321759
2012.034223134839    0.04019053472423184    0.042630689420207674    0.20158060201977687
2012.0369609856264    0.04084370078748818    0.03907230929439688    0.21229884025088433
2012.0396988364134    0.03727489158398192    0.03968947661335207    0.20696371585539663
2012.0424366872005    0.04062549243762292    0.042036397373396456    0.20557882547811807
2012.0451745379876    0.03913183019499824    0.045483423961734215    0.20625117659848757
2012.0479123887749    0.04124548466046137    0.042135374468187686    0.21781978878582559
2012.050650239562    0.039492250316983016    0.04095127062698268    0.2098922247221996
2012.053388090349    0.039176072559781054    0.0417604386279051    0.20587391891581688
2012.0561259411363    0.03657618648108428    0.03959281350531508    0.21093643791806765
2012.0588637919234    0.041118182478773545    0.0431948747263978    0.21762212832498828
2012.0616016427105    0.0398923235275211    0.042342540775503174    0.20204405952541318
2012.0643394934975    0.04316115178723787    0.03878329883004529    0.20554195240693934
2012.0670773442848    0.04368838347392183    0.04105800318167936    0.21159845341018374
2012.069815195072    0.040457798203021575    0.042082875719820355    0.21830975205447053
2012.072553045859    0.04140931973817115    0.03983854491515278    0.2130074895899426
