# time    x    y    z
2011.0102669404519    0.012255860020142693    0.003255571515605326    0.019201668374224105
2011.013004791239    0.012443520399338083    0.002769465382195756    0.006164355891133457
2011.015742642026    0.01163330656589072    0.0025118455616640017    0.011400325634986599
2011.018480492813    0.010733734110758262    0.0018316049751036165    0.025247634118153582
2011.0212183436004    0.014417717919251359    0.002147606651185947    0.012705918157969249
2011.0239561943874    0.011218169181884504    0.00022496613339560972    0.009857134731584815
2011.0266940451745    0.010895678554643455    0.0012709398082983883    0.018349872445573734
2011.0294318959616    0.01015792344896959    0.003375339648830943    0.01562698319348664
2011.0321697467489    0.013365845942530683    0.0029849098845203944    0.019265681018723828
2011.034907597536    0.01249345548053614    0.0010141808200321083    0.015944592857115025
2011.037645448323    0.010965352103647564    0.0001686041005025034    0.018219667230802008
2011.04038329911    0.01319545285383721    0.0003618064514477027    0.023430953255867856
2011.0431211498974    0.01346774833726385    0.0003837772532355886    0.011731011454373955
2011.0458590006845    0.013008087592792488    0.0026131357590856103    0.015101251729580316
2011.0485968514715    0.014255992218515673    0.002056818421469788    0.019196465591619225
2011.0513347022588    0.013695236158346604    0.0023452310076122465    0.014168470029017308
2011.054072553046    0.011895025218133019    0.002037963285523284    0.017023055860592124
2011.056810403833    0.010334418957470615    0.0010990923364179222    0.015105698065503319
2011.05954825462    0.012738298869579997    0.000450070085011612    0.016146425436512006
2011.0622861054073    0.009204779090348754    0.0007322707680597145    0.028135922368661272
2011.0650239561944    0.011689158652123898    0.0009589417572887318    0.01779593726933708
2011.0677618069815    0.012380432022136302    0.0022100705371169973    0.021554892923001518
2011.0704996577686    0.00964936598262746    0.00042526252448830477    0.02484235298349652
2011.0732375085558    0.009215535899807701    0.000518890812438502    0.012240487430646589
2011.075975359343    0.013627021726027491    0.0025868929901271104    0.02095192599019333
2011.07871321013    0.009467897338730205    0.0022133541917586596    0.01817743880910659
2011.0814510609173    0.009899525080546213    -0.0012897040233864055    0.02809862154503906
2011.0841889117044    0.012528392982891476    -0.0016456548683372637    0.020222975574522087
2011.0869267624914    0.009006499525388638    0.0019639760751728424    0.023644109026183857
2011.0896646132785    0.010267786542205604    -0.0009060163133364825    0.021420584363784443
2011.0924024640658    0.009190257020850414    -0.0022849635098625264    0.015536241496575804
2011.0951403148529    0.012224925905940091    -0.0006129683266704307    0.023984242821462026
2011.09787816564    0.007215151980754682    0.0012533119023288683    0.028418955513866494
2011.100616016427    0.010859029753222362    0.000365615454278448    0.02513931902001234
2011.1033538672143    0.00921714281058068    -0.0010973825419903827    0.021620528358228745
2011.1060917180014    0.010256326817559756    -0.0018312763626209658    0.017278991114901297
2011.1088295687885    0.009499071282826357    -0.0021692521728544677    0.03057621250170759
2011.1115674195755    0.01435912406433838    -0.003481901084160398    0.026858656936268707
2011.1143052703628    0.012385506351911064    -0.002350485313952451    0.03255259425865784
2011.11704312115    0.011337134014395393    -0.0025402366474903304    0.019233436163494315
2011.119780971937    0.01112276728006662    -0.0008170191716717842    0.02521467407650259
2011.1225188227243    0.012833379962443481    -0.0026146753042481695    0.01476049726776963
2011.1252566735113    0.010543233952553256    -0.0008145484036683937    0.02528170465140371
2011.1279945242984    0.011933191898266905    0.0004886205692855798    0.019262546206588543
2011.1307323750855    0.010254862192647636    0.0007463864552836306    0.03077017724339984
2011.1334702258728    0.013081474152407489    0.0006486138119023205    0.026167648305026908
2011.1362080766598    0.012494420012808642    -0.0003111572045962107    0.026932380631351647
2011.138945927447    0.010845618491568083    -0.0037843182159380652    0.03553594247090498
2011.141683778234    0.009960585753236922    -0.0020506353381658515    0.027814269912745684
2011.1444216290213    0.01139694249176668    -0.000598634558590225    0.014511385200787853
2011.1471594798084    0.010181692325323989    -0.0015772612187151167    0.03474469492205294
2011.1498973305954    0.013415729322993649    -0.00043440129738912727    0.021899574266350398
2011.1526351813827    0.011084914895945982    -0.0016388866755486853    0.02644113881408356
2011.1553730321698    0.010611587516127877    -0.00031510064462021584    0.027886817623471765
2011.1581108829569    0.01173962922665836    -0.00040278709093624317    0.017234024201250045
2011.160848733744    0.008736438769935888    -0.002724913210465122    0.024250427690898215
2011.1635865845312    0.012252053431777018    0.0013011101011025114    0.01741982930765857
2011.1663244353183    0.013727281929393516    -0.0006565614777551828    0.026420922390685386
2011.1690622861054    0.013967694771101621    0.00031372965302550336    0.0275663360542178
2011.1718001368924    0.011947629543876941    0.0005085007077385516    0.025558080437468954
2011.1745379876797    0.011821557534179555    -0.002227305466436029    0.026179480308300137
2011.1772758384668    0.015335425472458152    -0.00174034535540209    0.03927717010920877
2011.1800136892539    0.014385203060142987    2.4035158731412233e-05    0.030768573867490955
2011.1827515400412    0.015582816210211929    0.0003245784120268627    0.028638412041367453
2011.1854893908283    0.013398522748125988    0.0007326454509323774    0.030407263661188233
2011.1882272416153    0.01609590811097021    0.003549081532057953    0.026280031402331944
2011.1909650924024    0.017414669348085228    -0.0008415732622141226    0.03321481877598538
2011.1937029431897    0.01480349712899171    0.0004719831399529708    0.02014643456487744
2011.1964407939768    0.014800679506809064    0.0010173285409067945    0.02745763931039167
2011.1991786447638    0.015876725581850062    -0.001510947277291412    0.02018967218826728
2011.201916495551    0.015753407824657305    0.001074635477154383    0.03528665560553382
2011.2046543463382    0.016622526358031978    -0.00013879645930966566    0.02169818510361803
2011.2073921971253    0.017499284224538017    0.0003800272675108154    0.031449097172197904
2011.2101300479123    0.017578027239817842    0.0008157293075596182    0.028747873696316015
2011.2128678986994    0.014544036855405142    0.0010974518632795927    0.029720878368089152
2011.2156057494867    0.016948407747901115    0.000534587373742639    0.0392981768985541
2011.2183436002738    0.012272279431453106    0.004320540641542128    0.03252812140325287
2011.2210814510609    0.016386545428511003    0.001756592326122308    0.027634679178609296
2011.2238193018482    0.017728182839519054    0.003593979175010237    0.0318742205139286
2011.2265571526352    0.015961351783884577    0.0025010075157223823    0.02224821532139562
2011.2292950034223    0.01636525165075392    0.00322590075509335    0.02221734788055479
2011.2320328542094    0.01697455787766673    0.002296059979171215    0.028864712050019774
2011.2347707049967    0.017302717915225002    0.006546753610991959    0.02371307073804276
2011.2375085557837    0.015736984821727324    0.003804396073431012    0.020867402187843456
2011.2402464065708    0.018513107105201158    0.004336136994478032    0.02837056928054989
2011.2429842573579    0.018111648166819264    0.00562592517280666    0.03284028830988574
2011.2457221081452    0.01823290244622072    0.004410728540864504    0.031086543352970328
2011.2484599589322    0.018776419809052147    0.00673608894487931    0.027524276483554187
2011.2511978097193    0.02046372092542947    0.002189811853027181    0.03533044677275714
2011.2539356605066    0.019485247559606195    0.0069054955923280315    0.02812995746530032
2011.2566735112937    0.020321740524125703    0.006321674089063915    0.030204788355322212
2011.2594113620808    0.017152895922559194    0.005305775560694635    0.030443044149973297
2011.2621492128678    0.019682399107710885    0.003197417672942184    0.024310458558556416
2011.2648870636551    0.019320843644741115    0.006245922805747585    0.0278926341869488
2011.2676249144422    0.0189277754293196    0.0030153705472717542    0.029806273038983408
2011.2703627652293    0.020518082100546026    0.006071067538935144    0.023741748481439073
2011.2731006160163    0.018740071111320707    0.005776093515455099    0.037512056820461485
2011.2758384668036    0.019099226431476227    0.0039868385581733005    0.02855563254337715
2011.2785763175907    0.020745755039019004    0.004738892473766278    0.03409952639755521
2011.2813141683778    0.021394589795669702    0.00491045880300601    0.01663946436688359
2011.2840520191648    0.02175421933355222    0.007544343257857665    0.026570212652741655
2011.2867898699521    0.023496488096652217    0.007257638518195873    0.028635628479364062
2011.2895277207392    0.023873525772975333    0.0072177253741742865    0.026394788533564445
2011.2922655715263    0.02346094197992659    0.009316415774632766    0.022323510498723644
2011.2950034223136    0.02167869811109333    0.008322079128654422    0.03277866638499354
2011.2977412731007    0.025363038689400763    0.007323870200166638    0.02393154772022118
2011.3004791238877    0.02364721759141401    0.009218765492017122    0.031822084867286424
2011.3032169746748    0.024444849489404702    0.004633462399130012    0.03019808938326992
2011.305954825462    0.023333711729257373    0.006401234406403351    0.030049585362949605
2011.3086926762492    0.024190429647422577    0.008638071231414187    0.023514594117706712
2011.3114305270362    0.024005322561208544    0.007843340075935686    0.03604541062823191
2011.3141683778233    0.02526285726000045    0.008393579316127775    0.030575144260513852
2011.3169062286106    0.027504910688166257    0.006490470372601445    0.028612173254240383
2011.3196440793977    0.025381154076114618    0.010525099024661044    0.0337032746234137
2011.3223819301847    0.02342032017297426    0.008798323282400565    0.021619543519753075
2011.325119780972    0.024896716511262115    0.00846656514152038    0.03974824314905706
2011.3278576317591    0.024297609339623594    0.008526046829241879    0.03614338409878398
2011.3305954825462    0.027361199510908325    0.007302288812356221    0.029226782679022352
2011.3333333333333    0.028451986323646768    0.009550083415810068    0.03674079594020871
2011.3360711841206    0.027027289444845875    0.007037570118558319    0.04387927160704484
2011.3388090349076    0.027348051788403438    0.010687830447857684    0.028166677659538255
2011.3415468856947    0.028602911699219604    0.008159299938366    0.0275373868841958
2011.3442847364818    0.02688726832705282    0.007203083614752685    0.02463846106490556
2011.347022587269    0.026960219687317717    0.011415193841461843    0.02733372673672043
2011.3497604380561    0.028162877977451345    0.009090792077535397    0.02447909425622097
2011.3524982888432    0.028708862249163    0.008955811033835751    0.029612583783769523
2011.3552361396303    0.028437255994465446    0.007778531670931703    0.024625515245493876
2011.3579739904176    0.030617533752799728    0.009625115937538111    0.03375489060492145
2011.3607118412046    0.028522268196333803    0.012772791968391862    0.03448220777949142
2011.3634496919917    0.031827155374892474    0.011951689396866711    0.040231077760212466
2011.366187542779    0.029003817672373366    0.008534842734897382    0.025258449542774848
2011.368925393566    0.03237246923878986    0.009408266683311595    0.024076604638038315
2011.3716632443532    0.029049004509687705    0.010134456961182372    0.02683375737636183
2011.3744010951402    0.026846350494620218    0.011699681950227516    0.040928733871506764
2011.3771389459275    0.03246319805638473    0.013558744854540518    0.02978314814641697
2011.3798767967146    0.027895487224621533    0.010693561019026607    0.030588236953173364
2011.3826146475017    0.030031330428480718    0.01168015556942832    0.02535252937122656
2011.3853524982887    0.03164497074534182    0.010714071892984107    0.03405941200285728
2011.388090349076    0.029974244703465328    0.011183925387842384    0.018526622699625676
2011.390828199863    0.02863120233901932    0.010076995077179627    0.035355308902122635
2011.3935660506502    0.031331706464349456    0.008943470878885945    0.028111551464987172
2011.3963039014375    0.03148588299720217    0.010948336659769459    0.04108567360665826
2011.3990417522245    0.030979575559919044    0.012125119791184993    0.03352753255314046
2011.4017796030116    0.03242921520086399    0.00838023953334482    0.026014005899893826
2011.4045174537987    0.03349192096754944    0.01021695022568532    0.04078814847248362
2011.407255304586    0.03429153758391344    0.009989606303915223    0.02824825230302211
2011.409993155373    0.03214744782680312    0.011926312784458465    0.03655626324300626
2011.4127310061601    0.031653510810373715    0.008384651599677873    0.036037668366004194
2011.4154688569472    0.031169545803763108    0.009543941140573846    0.02910477121109412
2011.4182067077345    0.03440380450172991    0.013243874207522663    0.03778609595357634
2011.4209445585216    0.034509929619922226    0.013231884198639802    0.03271622237371383
2011.4236824093086    0.032088359321429984    0.008916477515351528    0.030099529279764534
2011.426420260096    0.03547415310011666    0.008960570048061695    0.04243895031500634
2011.429158110883    0.036866693669557214    0.012991060695672761    0.03764594073333858
2011.43189596167    0.03555962558445863    0.01193829866580453    0.03396980788441459
2011.4346338124572    0.036277300626165174    0.012028089072118232    0.037644517499846576
2011.4373716632444    0.0308360923955012    0.011627119023860258    0.037625285296234656
2011.4401095140315    0.03529754280407657    0.01289428977687486    0.035169429147151335
2011.4428473648186    0.034130536809667815    0.009631186967109125    0.03727503383629898
2011.4455852156057    0.033840421555941184    0.012695720609643453    0.030078265296996604
2011.448323066393    0.035678069435159346    0.012754966566661054    0.04500126118866585
2011.45106091718    0.036005639103863576    0.011541016588825259    0.042391883694545954
2011.453798767967    0.037735382223386765    0.0098323766220789    0.04219772965529127
2011.4565366187542    0.037503516143954974    0.008814436427300586    0.04805971462136141
2011.4592744695415    0.03683927666227914    0.009855005089647411    0.03924563270526874
2011.4620123203285    0.03652467337672981    0.008104039555692766    0.041191320249043886
2011.4647501711156    0.03606897013308142    0.011829078604643047    0.03185513912230764
2011.467488021903    0.03737005700696498    0.009843679405783437    0.040892135606109395
2011.47022587269    0.03742604887494833    0.010371188865768051    0.0419665007525539
2011.472963723477    0.03896930708188297    0.009292739552629593    0.045036146613097246
2011.4757015742641    0.03636751406025876    0.01292586283184423    0.04224018172191374
2011.4784394250514    0.03840665359783849    0.010058119089864327    0.04671598797959074
2011.4811772758385    0.040054092763176084    0.010174531123640813    0.036998105009958586
2011.4839151266256    0.03846765516670209    0.009475804318648383    0.040253550507340835
2011.4866529774126    0.037739350893989713    0.012519513158296417    0.04196682910442331
2011.4893908282    0.03896579771221764    0.009241206767459645    0.04043975803732343
2011.492128678987    0.04137468909856846    0.011484588876313073    0.05062547311873391
2011.494866529774    0.03852071135367225    0.011719727878353948    0.04220823929745299
2011.4976043805614    0.04039046042427156    0.010764498416002804    0.04415551961142771
2011.5003422313484    0.03839130285226603    0.009420984424958352    0.02852123524305767
2011.5030800821355    0.041112724363694814    0.014145238548041741    0.04511506674351557
2011.5058179329226    0.040040454190468776    0.008656030603818391    0.04042653624401675
2011.5085557837099    0.038661952412145    0.012950692834906349    0.03652987257705978
2011.511293634497    0.03926108963869981    0.009621399545299116    0.053172723948905286
2011.514031485284    0.039739076872956275    0.009901748357381975    0.04378466280686381
2011.516769336071    0.041491537220882786    0.012270972748866191    0.046552627596151815
2011.5195071868584    0.03934472624837218    0.009366026261678418    0.050207518155231654
2011.5222450376455    0.040398551124320406    0.006966875135870611    0.04877912542507841
2011.5249828884325    0.04007951879674018    0.00897806832397876    0.042754400897127655
2011.5277207392196    0.04035979982071266    0.010077943474403587    0.048929246480783437
2011.530458590007    0.03981670799603103    0.011053139355005036    0.04825068884227324
2011.533196440794    0.04092151069571226    0.008389584665194145    0.04381664415213631
2011.535934291581    0.040255745743754186    0.010628965425597154    0.06157872420952576
2011.5386721423683    0.045056810535964484    0.01015715185262397    0.058422754523068846
2011.5414099931554    0.04134687962868129    0.0063640278910830905    0.05049779493685026
2011.5441478439425    0.04147241863485187    0.010036544305546891    0.04753633043693964
2011.5468856947296    0.04374711999385697    0.007790986591415396    0.049143773298737176
2011.5496235455169    0.041139089187688174    0.011130981131553974    0.05264375151115009
2011.552361396304    0.04093719702047937    0.008375704012502802    0.0496553887435257
2011.555099247091    0.04470152598411069    0.007125039235040129    0.05173314943450312
2011.557837097878    0.04368379040645736    0.010532664489095034    0.056151842614999975
2011.5605749486654    0.04376434646828979    0.010226921268557534    0.05036248292245793
2011.5633127994524    0.045940341912135335    0.01061262140926612    0.06220163690735635
2011.5660506502395    0.045266334785850904    0.009214344170673383    0.05560238903246967
2011.5687885010268    0.042524696188866486    0.011354244351655638    0.0518327671882958
2011.5715263518139    0.044315638564845675    0.011581965436960658    0.0525108475297969
2011.574264202601    0.045302536587985505    0.010604144717092293    0.04689774092416113
2011.577002053388    0.045296963061244463    0.009020558973164136    0.058655658984237136
2011.5797399041753    0.04666351566561835    0.008713339134895488    0.04189116263018687
2011.5824777549624    0.04587361623523118    0.012208132815132597    0.05442100856408101
2011.5852156057495    0.04788463418396904    0.01099874940266368    0.056183450870366275
2011.5879534565365    0.045875446039089794    0.010170246651180525    0.05435835934621058
2011.5906913073238    0.04643589061414301    0.010800651576303107    0.05754531979117037
2011.593429158111    0.04456845460868932    0.010875866732961679    0.06281284142155492
2011.596167008898    0.04659554354119528    0.009935895185469812    0.05505068061061066
2011.598904859685    0.048798696828683874    0.008906561512890229    0.05777518434110518
2011.6016427104723    0.047259652676867554    0.009686990241987669    0.06031640999553374
2011.6043805612594    0.046199786754421816    0.010382020073042631    0.05447862763983236
2011.6071184120465    0.04827786317069407    0.010947462840263291    0.05233292182828153
2011.6098562628338    0.04427962053320039    0.011539994743672214    0.05065437465342855
2011.6125941136208    0.04808907706416476    0.010354433061063368    0.06747939957067348
2011.615331964408    0.04888708764017857    0.010071163451765999    0.05538929515009171
2011.618069815195    0.048011109710143954    0.006429125020766465    0.05253162250322349
2011.6208076659823    0.04781928799133954    0.012838683711842616    0.05491802307191781
2011.6235455167694    0.04866456447534721    0.013305575078914746    0.056860877593313
2011.6262833675564    0.0501552519673051    0.00940364258801719    0.06505733147956913
2011.6290212183435    0.04949118616216569    0.011673088961555382    0.060323981301447054
2011.6317590691308    0.051228125590166144    0.010008644132154534    0.05425140910316522
2011.6344969199179    0.04999597116799619    0.010719546099024079    0.0600788209950472
2011.637234770705    0.051950912252821876    0.010238586202212923    0.047156267160736696
2011.6399726214922    0.049630044217453595    0.009490821194609592    0.06569934039277885
2011.6427104722793    0.05182848037949901    0.01170894779340163    0.0615811940525031
2011.6454483230664    0.04940856103732281    0.012451116310942074    0.059233873942746706
2011.6481861738534    0.05414073923033777    0.01209598868152315    0.059283781016891995
2011.6509240246407    0.05504321820729947    0.015371804459607437    0.060718185937499676
2011.6536618754278    0.05571053537197056    0.01063697576839603    0.07149286066439911
2011.6563997262149    0.054894858858044925    0.011979409311155419    0.05784270904035741
2011.659137577002    0.05274163404469199    0.008815828405095972    0.052049773819947895
2011.6618754277893    0.05368311224680583    0.010154970306762396    0.06031265470804402
2011.6646132785763    0.05497080205166786    0.011763016020519925    0.058476527396667415
2011.6673511293634    0.05619421679269921    0.011313765206764186    0.06293558497781485
2011.6700889801507    0.052601746291282475    0.010168288735747549    0.0595025479490299
2011.6728268309378    0.05627384667217167    0.012672957669144566    0.06174983510125652
2011.6755646817248    0.05516555347731787    0.013758941998461467    0.06445885663011564
2011.678302532512    0.05833362457154457    0.014269546626344302    0.07039118244081566
2011.6810403832992    0.05378895120458914    0.011357423665677747    0.07187163082906076
2011.6837782340863    0.057242657969445214    0.015260640394061945    0.059217742605275646
2011.6865160848733    0.056464846242722244    0.011708458208427006    0.06801104099226864
2011.6892539356604    0.05641125795178576    0.013778434909134881    0.06674765994597832
2011.6919917864477    0.05882132587988081    0.014197865286923917    0.0671087368019107
2011.6947296372348    0.058084437582299024    0.014839741330626662    0.06198797745768805
2011.6974674880219    0.05682941814733946    0.014083012195712633    0.06503707536699647
2011.700205338809    0.05753704759311404    0.015615110432059164    0.061771791973343315
2011.7029431895962    0.06015484231318345    0.014568806602316737    0.06682887813657999
2011.7056810403833    0.05795467458963276    0.012354331316889016    0.055967924088768634
2011.7084188911704    0.0580701962625926    0.015699435555731105    0.07405522927680729
2011.7111567419577    0.06048620145666131    0.017158458733786214    0.060649549581493684
2011.7138945927447    0.06032000878406352    0.015586142214654396    0.07115674688692207
2011.7166324435318    0.059594780865669404    0.01375304115608272    0.061198261000565406
2011.7193702943189    0.060258695100150673    0.017359026135471856    0.06461850592999405
2011.7221081451062    0.05892706501105177    0.016688452758304547    0.06951685004872529
2011.7248459958932    0.061763474079428615    0.013876036254243223    0.0647604655150828
2011.7275838466803    0.06293847664773679    0.016204217337380936    0.061042528840461914
2011.7303216974674    0.061226698550048454    0.01468487255752345    0.06727945259233468
2011.7330595482547    0.061199166412273596    0.0154760071181399    0.06276043927987661
2011.7357973990418    0.0611800554758783    0.017439266425201255    0.06475043526270537
2011.7385352498288    0.06205322543795479    0.017309153781284174    0.06640210052620145
2011.7412731006161    0.06194990089604107    0.01770175560252048    0.06279958743823995
2011.7440109514032    0.06400515837891206    0.020490606588588933    0.06696105501956497
2011.7467488021903    0.06343112782858147    0.016483322252018952    0.060755030684194966
2011.7494866529773    0.0623372720958617    0.01749178588905507    0.07649347710499424
2011.7522245037646    0.06693245534428309    0.016945998140550204    0.0628508126081072
2011.7549623545517    0.06646327780645436    0.018110005659058178    0.06210325688102607
2011.7577002053388    0.0625909055808229    0.015373291986450405    0.0730247959290785
2011.7604380561258    0.06480575316875035    0.0176826203820713    0.06500363717311587
2011.7631759069131    0.06677615073213    0.01899478375786316    0.06401187191304916
2011.7659137577002    0.065309691234946    0.020015592727837612    0.062383836936954366
2011.7686516084873    0.06664801903752474    0.020331333702147694    0.058797235966021294
2011.7713894592744    0.06697222110651335    0.018721399762759237    0.0570681969042239
2011.7741273100617    0.06697875969308294    0.018451676964708008    0.06972801647722651
2011.7768651608487    0.06749091832432069    0.017912973290092043    0.07422363328718688
2011.7796030116358    0.06859951488079867    0.02002522582255801    0.07046775291719654
2011.782340862423    0.06835731510395499    0.019338704862762745    0.06653734707777621
2011.7850787132102    0.06692501319407673    0.01550593841299669    0.07426205434212835
2011.7878165639972    0.06827371485596442    0.017939566432597642    0.06483175530496665
2011.7905544147843    0.06748896414306468    0.019664869742254402    0.0705773031145188
2011.7932922655716    0.06884739499699681    0.01814346559017075    0.07399261817658564
2011.7960301163587    0.07204793750652141    0.021260560781917123    0.07063392822312212
2011.7987679671457    0.07022384147546434    0.022392809012946192    0.07478395862429613
2011.8015058179328    0.06894196129769305    0.0224000481374032    0.07844320009268789
2011.8042436687201    0.07120165098272403    0.01967180307847291    0.07235357509392179
2011.8069815195072    0.07289163709042533    0.022585618719574898    0.06788242249234624
2011.8097193702943    0.07285587369556554    0.018441531824870586    0.0656241300468167
2011.8124572210816    0.07019717349633939    0.023270807612930516    0.07252722257135671
2011.8151950718686    0.0737340187031909    0.019677574757141655    0.07402912206387792
2011.8179329226557    0.07267714555215293    0.023702571256216068    0.06980922118533352
2011.8206707734428    0.07279612384673842    0.02351053612839839    0.07354848830622097
2011.82340862423    0.07211655159966243    0.021621977474242056    0.07855570693691485
2011.8261464750171    0.07137532808896034    0.02230152631158632    0.07316955262734232
2011.8288843258042    0.07195324986840805    0.0207157780358447    0.07052187828415707
2011.8316221765913    0.0766573205574975    0.021990528099195338    0.0707054035718389
2011.8343600273786    0.0727878577107274    0.022408687921754832    0.0744774631801857
2011.8370978781657    0.07486523893380354    0.023761884077498803    0.0800268313385515
2011.8398357289527    0.0716594347754364    0.02372195800304259    0.0729692987976066
2011.8425735797398    0.07494414208227693    0.021670640295479694    0.0704540016701483
2011.845311430527    0.07596243227156582    0.02304468189932723    0.07024983737369159
2011.8480492813142    0.07445337170174082    0.022878778213239956    0.07891859257419136
2011.8507871321012    0.07590653942324159    0.025782450030104254    0.07230389258253145
2011.8535249828885    0.07727281483993746    0.02267200962393348    0.0741215414790239
2011.8562628336756    0.07634906500380828    0.021274900637988692    0.07473679715077436
2011.8590006844627    0.07525287417855013    0.02341815637653065    0.0729587724538078
2011.8617385352497    0.07771731770912457    0.02348738994939419    0.07110910678203923
2011.864476386037    0.0762135576099109    0.022411146748980253    0.07047775891874447
2011.867214236824    0.07567330776360072    0.02228105796117233    0.07199377058586982
2011.8699520876112    0.07923016051340907    0.022638067001684702    0.06812870650379407
2011.8726899383983    0.07761063131636863    0.02281393427520438    0.07900151914356301
2011.8754277891856    0.07743464186978374    0.023021509307230573    0.07652243222723992
2011.8781656399726    0.07727277325199526    0.022289294844765127    0.0867035255182262
2011.8809034907597    0.07943932037311296    0.02320380785582414    0.07216181520240135
2011.883641341547    0.07582390047506081    0.022751986346087032    0.07651670699355773
2011.886379192334    0.07623362415931048    0.019730937509293365    0.078257339358865
2011.8891170431211    0.081764913956814    0.024430770974287894    0.08863994259684752
2011.8918548939082    0.07850406437407635    0.023720037275374493    0.0733694233663125
2011.8945927446955    0.08062004360308918    0.02191356925201614    0.08200236530751671
2011.8973305954826    0.07779557859220776    0.02497137940785838    0.08740798399980022
2011.9000684462696    0.0776678355274145    0.02420379748454473    0.07570240514796625
2011.9028062970567    0.07952040337438346    0.023752802774401404    0.07456546550941762
2011.905544147844    0.08193513032964653    0.02338114051205046    0.07799274998557904
2011.908281998631    0.07966313163280092    0.026571498298543453    0.0820236415273508
2011.9110198494182    0.07866686968169571    0.024260360055083325    0.07628730549349591
2011.9137577002055    0.0817430288311477    0.024952929740855057    0.08280555787316651
2011.9164955509925    0.07751915749044117    0.02509419363482436    0.09249482086347398
2011.9192334017796    0.0783135844727949    0.021993836620002274    0.07572388608150148
2011.9219712525667    0.08034476268561855    0.023184368487265038    0.0847394643893006
2011.924709103354    0.07945110342530558    0.02293832793284024    0.06996045372353177
2011.927446954141    0.08119270090737969    0.023500796429256284    0.08292054358003145
2011.930184804928    0.07719655389293542    0.023137819564757665    0.07994732178341976
2011.9329226557152    0.07910204609732539    0.023620779758737307    0.08734160276447049
2011.9356605065025    0.07825224576022752    0.02375907603259791    0.0782367571548355
2011.9383983572895    0.07887427947329383    0.0214325055153329    0.08515355978886066
2011.9411362080766    0.08033709183856329    0.02071268672234769    0.08691328397476275
2011.9438740588637    0.08254881874235959    0.02440379422297362    0.08063659760331202
2011.946611909651    0.0795649548086034    0.022332365888854767    0.08853085372714108
2011.949349760438    0.07942333317998793    0.02337233273133249    0.07719876915793653
2011.9520876112251    0.07977486005757464    0.023664836885781717    0.0952901189054522
2011.9548254620124    0.0797820071914075    0.02322552683172926    0.09139237650992994
2011.9575633127995    0.08071225310311446    0.024096189692020573    0.08285686133516873
2011.9603011635866    0.07981030289645864    0.023732877267603147    0.08783443793990214
2011.9630390143736    0.08180082485730945    0.022907763074756924    0.09525144094654901
2011.965776865161    0.08054662176547882    0.023172344804998326    0.08435116491748694
2011.968514715948    0.08010913909933987    0.023885140303791113    0.09200693759125708
2011.971252566735    0.08115383904334726    0.02388128446329898    0.092700668918499
2011.9739904175221    0.08247956456281601    0.02223751300473692    0.0825545551090682
2011.9767282683094    0.08294394747518699    0.023138274560159912    0.09752167343798405
2011.9794661190965    0.08467701093289003    0.02118860171097456    0.08966353012386259
2011.9822039698836    0.08290882338396657    0.02502525988269818    0.092607574436721
2011.9849418206709    0.08051234522693022    0.02176490799373641    0.09805691955916251
2011.987679671458    0.0833007090172349    0.02364927594479086    0.10071668028064688
2011.990417522245    0.08315649367655549    0.022031525878145854    0.09263566957131633
2011.993155373032    0.08158675227503784    0.02139558525408534    0.09391884040449945
2011.9958932238194    0.0833607939012211    0.021269813221039904    0.09116468488030499
2011.9986310746065    0.0820269672263591    0.022738712300546592    0.10040928384281596
2012.0013689253935    0.081449613380168    0.02105817456283414    0.09748502034748643
2012.0041067761806    0.08155020831234272    0.02399780995104061    0.10163903869133808
2012.006844626968    0.08145512939676888    0.02382923649394402    0.09550632802347034
2012.009582477755    0.08073318569965265    0.023891186006949085    0.09673591063908069
2012.012320328542    0.08214698630153322    0.023804541846502065    0.0914033333388676
2012.0150581793291    0.08194923472219262    0.020800723369204997    0.08924872342798165
2012.0177960301164    0.08375240919666326    0.022489170713722275    0.09214612807536941
2012.0205338809035    0.08084380669554904    0.021877127421074713    0.09964665575260721
2012.0232717316906    0.08251784518885252    0.021693763849770443    0.10486027342968922
2012.0260095824779    0.08557864078742751    0.021227974250273052    0.09713434124700482
2012.028747433265    0.08256108124467909    0.01944646068451763    0.09960225463331566
2012.031485284052    0.08099049557026815    0.019539462723998813    0.08751717157873554
2012.034223134839    0.08148154187724221    0.019369150851752143    0.10191193326633687
2012.0369609856264    0.08177394452944474    0.01982582332455082    0.09549397623166601
2012.0396988364134    0.08257229809493971    0.021068976544173553    0.11206290362622291
2012.0424366872005    0.0806413671488914    0.020450017765165942    0.10110127923124934
2012.0451745379876    0.08396091820423572    0.020007490543733814    0.10042437264356761
2012.0479123887749    0.08358059005508497    0.020276948163482068    0.10299877870073318
2012.050650239562    0.08265533727260192    0.019506021343430803    0.09982269258252977
2012.053388090349    0.08226877273931374    0.01898370077806981    0.09412370392896036
2012.0561259411363    0.08351499028428745    0.019796833207810987    0.09277517481484866
2012.0588637919234    0.08492113715129448    0.019393820457457585    0.1086477359915812
2012.0616016427105    0.08440072129786048    0.02344587838255817    0.10022527052399448
2012.0643394934975    0.08274022442806804    0.022576034015254976    0.09820566514095909
2012.0670773442848    0.0841983524512985    0.019895565545044402    0.10564812130135469
2012.069815195072    0.08452812209474804    0.021050026746166198    0.10232382229534513
