# time    x    y    z
2010.2710472279261    0.004796078390152446    -0.004272840232254737    0.006843222804295534
2010.2737850787132    0.004895729494768109    -0.002145739545519976    0.0008246710073181867
2010.2765229295003    0.006664739895337645    -0.005496129876367897    0.003692039152005489
2010.2792607802876    0.004791864766099578    -0.0016208836334897525    0.00520077678184053
2010.2819986310747    0.003973268370964724    -0.0010926385061080235    0.0009189050478069007
2010.2847364818617    0.004467423814530442    -0.0048189857379763185    0.008100208521344259
2010.2874743326488    0.0036394567478420055    -0.0035369097378644813    7.268876754295281e-05
2010.290212183436    0.005870153953818972    -0.004010711627875245    0.008031712203440452
2010.2929500342232    0.006519680869683107    -0.005899146573876187    -0.0011616516610921225
2010.2956878850102    0.003618245332062454    -0.006614044446711636    -0.01016940254245649
2010.2984257357973    0.002708698317818218    -0.004911427896900512    -0.0028659963504087775
2010.3011635865846    0.005044239440942079    -0.005683219265592163    0.008359254750711208
2010.3039014373717    0.0050009371603511946    -0.0036337411569610173    0.00760712425236547
2010.3066392881587    0.003876021716747305    -0.007528322289883952    -0.0013363090970438863
2010.3093771389458    0.0036964248404734844    -0.005923366370346621    0.007369381322106823
2010.3121149897331    0.00397698725933248    -0.007333552580289601    0.003002315490275653
2010.3148528405202    0.003367864721064975    -0.008512032118211955    0.0035878193576709843
2010.3175906913073    0.003827851132308582    -0.005678452945413002    0.013815875188481716
2010.3203285420946    0.005551372384997286    -0.0030829439849010673    -0.000863246916904185
2010.3230663928816    0.005736911781075184    -0.005091120453948461    0.01370805259921021
2010.3258042436687    0.004829795778734759    -0.004612477864806709    0.0026133102887055657
2010.3285420944558    0.003988778588774317    -0.005854379416749801    0.005583337413179453
2010.331279945243    0.003750689378992592    -0.005310432195634587    0.003720338877718668
2010.3340177960301    0.005677865224195006    -0.003934947371859874    -0.005135410866078772
2010.3367556468172    0.007242568177406233    -0.006203876503285878    0.003705207149753447
2010.3394934976043    0.006702389774923094    -0.00452211861967013    0.00666775765728842
2010.3422313483916    0.0023400704361868966    -0.0075058397239773506    0.0018056293474477923
2010.3449691991786    0.0032391112469603465    -0.005955454716577447    0.004055922601392915
2010.3477070499657    0.002634532914011318    -0.005932110725010753    -0.0038479162079249627
2010.350444900753    0.005813162890662793    -0.003855465243665832    0.005361203891009497
2010.35318275154    0.0034813968000260618    -0.004561448221323765    0.01094553234850257
2010.3559206023272    0.004036055378588525    -0.006603216105437529    0.004893894801547524
2010.3586584531142    0.004373124929174003    -0.005566992774136756    0.0015494620706000546
2010.3613963039015    0.0052065917287543485    -0.0077138436089651905    -0.0005357745735396838
2010.3641341546886    0.004316524038570153    -0.005328091681610791    -0.00578705986799684
2010.3668720054757    0.0018072491858412993    -0.0047905382122936145    -0.0009216998091190714
2010.3696098562627    0.0038334406256583234    -0.0041471391717163505    -0.0035944127222056234
2010.37234770705    0.0030953007394634094    -0.005319580966618084    0.0010133122084949886
2010.375085557837    0.0040529096144128855    -0.004993593351872159    0.0026736510957981368
2010.3778234086242    0.004552035833482421    -0.006750953554454211    0.0007827802996041009
2010.3805612594113    0.0025160803688338033    -0.005380712572130484    -0.0043897845913561445
2010.3832991101985    0.004231933245022628    -0.005077547943929007    0.012041613764494682
2010.3860369609856    0.006197715433717997    -0.004410979206683086    0.004156555433786106
2010.3887748117727    0.0033684693438317294    -0.002932571684114117    -0.0026193980204894255
2010.39151266256    0.0024570655302108375    -0.00664548263951123    -0.0023701686180276973
2010.394250513347    -0.0006902236601730003    -0.0041723732699098836    0.0015745615697098992
2010.3969883641341    0.0015025819491126927    -0.005925149407988333    0.0012924931473378334
2010.3997262149212    0.0016899071635130107    -0.005449973884061278    0.005879597286600427
2010.4024640657085    0.0035651804711686764    -0.0034557846269008463    0.001970185732805952
2010.4052019164956    0.002746496193437928    -0.0035144045589789695    0.008145652504866725
2010.4079397672826    0.0029095770737815854    -0.002667172788409465    8.7970626723615e-05
2010.4106776180697    0.0019998099082845595    -0.003956797051480131    0.003501147609246788
2010.413415468857    0.002376365921731639    -0.0032973275548585663    0.004069640086764838
2010.416153319644    0.005277594536483976    -0.003273303486234272    -0.004702318786899062
2010.4188911704312    0.0014292854492008473    -0.0019459548186365786    -0.0035845251386415105
2010.4216290212185    0.004394123114523165    -0.0022776787728224206    -0.0004125271304363928
2010.4243668720055    0.004689017521501296    -0.0019406665643016143    0.0001243454261415709
2010.4271047227926    0.0025099350435967933    -0.005367390304775725    0.0012235907620958848
2010.4298425735797    0.0030026100559508843    -0.0022678535097157603    -0.00535654599130804
2010.432580424367    0.0021381172696397083    -0.0013977662837957856    -0.006400537593338494
2010.435318275154    0.0024103079961038413    -0.004717792383866824    0.0006390694865191311
2010.438056125941    0.0018335960689060823    -0.0042113361598922865    0.008604261487082161
2010.4407939767282    0.0012513049487030406    -0.003547598687304911    0.006746332921896362
2010.4435318275155    0.0003661925553837906    -0.0013172630869803727    -0.00453017440511138
2010.4462696783025    0.002956148859085682    -0.00044386219984784503    0.008512313948810787
2010.4490075290896    0.0015269174442893274    -0.0027136255461749728    0.0025616104382331284
2010.4517453798767    0.0011034754110002061    -0.0009898674955774213    0.0052762279597351365
2010.454483230664    -0.0012574286414021962    -0.000255530944655902    -0.0033466235460086332
2010.457221081451    0.0014612492984662122    -0.002483954612807763    -0.00011776125502376651
2010.4599589322381    0.002447802072160288    0.00021541251706008627    0.004364009976704587
2010.4626967830254    -0.000994734636829991    -0.0013751821501342839    -0.001730506423018919
2010.4654346338125    -0.0009214838287077481    0.0016742356352039502    0.0012276918309161475
2010.4681724845996    -0.0011872913846890905    0.0006577246638501059    -0.0013639589044149338
2010.4709103353866    0.0015913567718247807    0.0015120067567480717    0.007957979020558881
2010.473648186174    -0.001513114768309135    -0.00011100210583705314    0.0072801323793631745
2010.476386036961    0.0006474215202120617    -0.0010788517307930559    0.0032837797481547098
2010.479123887748    -0.0016768515137899212    0.0021417943781372613    -0.00414558077386465
2010.4818617385351    -0.0006154221848827478    0.00031934927393769866    0.012786783436033795
2010.4845995893224    0.003612422457347864    0.0007414909250722016    -0.0005913289521238953
2010.4873374401095    -2.5123318064290044e-05    -0.0004098785619797039    -0.0005092139749758077
2010.4900752908966    0.0004312319882873737    0.0010063750042150308    0.006732476703296943
2010.4928131416839    -0.0011597795228633376    -0.0007083476695145718    0.008591352089793705
2010.495550992471    -0.0004360826640119014    0.0017150169572483596    0.003617128065836114
2010.498288843258    -0.0018773118677636285    -0.00030248641130722377    0.004795034939603211
2010.501026694045    0.0003942228569544238    0.00381302504137279    -0.0065987130473017085
2010.5037645448324    -0.0006092277624014027    0.005086547217722167    0.002765521189158585
2010.5065023956195    -0.0017942332695437986    0.0013897906699137017    -0.0026656606350929694
2010.5092402464065    -0.0008135383476757034    0.0009446940431035425    -0.004641710902634322
2010.5119780971936    -0.002156798606130343    0.0026804393355294408    0.005663166407260943
2010.514715947981    -0.001465216793801031    0.003939236343374018    0.0013965547561406249
2010.517453798768    0.00014158045165902516    0.0010697482969622676    0.008702284958366203
2010.520191649555    -3.425219153545245e-05    0.0028630253815372995    0.004594100157750869
2010.5229295003423    -0.0026206637370133432    0.005707614981806516    0.006790031726573553
2010.5256673511294    -0.0009427251477021543    0.005367933720914991    0.010732528869093943
2010.5284052019165    -0.0011821434389709957    0.004538263899768373    -0.00298030378074609
2010.5311430527036    -0.0010338159535811444    0.005217775288763737    -0.00742497262041631
2010.5338809034909    0.0005077197544828571    0.0034712737123310223    0.0022576369066766673
2010.536618754278    -0.003190606951898291    0.004784888156076746    -0.0066521249335762585
2010.539356605065    -0.001308050557975008    0.006652130736369668    0.00263288323063163
2010.542094455852    -0.0009006045975477614    0.004840507882567071    0.003250239423487673
2010.5448323066394    -0.0006660063270153694    0.005765643982557384    -0.0022930021317602344
2010.5475701574264    -0.0045272426061106034    0.005470340636198574    0.0049895567205099816
2010.5503080082135    -0.00421914018472073    0.006451130487900026    0.00928299075395948
2010.5530458590006    -0.0024710772419985656    0.005929642239629667    0.010077189870812244
2010.5557837097879    -0.00451469183728153    0.005073542688895488    -0.006643858201608999
2010.558521560575    -0.003968698593752455    0.006397987117113251    0.0030420618579684424
2010.561259411362    -0.0029147287410450904    0.007239077516979284    0.004458112367173949
2010.5639972621493    -0.001406705057017007    0.005875213688534587    0.0018920440921400541
2010.5667351129364    -9.298579436237782e-05    0.006254103103763827    0.006102376512062788
2010.5694729637235    -0.003129273047317828    0.003581623993606339    0.003086591357892395
2010.5722108145105    -0.003502296830403622    0.0070538198049029215    0.0035838174858023176
2010.5749486652978    -0.005248608825449514    0.007404978190980333    0.0034059662462233987
2010.577686516085    -0.004275167026556514    0.007862335108899934    0.00105634109200794
2010.580424366872    -0.0032479561763102995    0.006461106683561579    -0.0034947278426615434
2010.583162217659    -0.0010396115375479998    0.0063496721612334335    -0.009102922224709185
2010.5859000684463    -0.005930991863469171    0.005035586094104932    0.003436484003913933
2010.5886379192334    -0.002452242210579854    0.00805075831652503    0.005960370795363258
2010.5913757700205    -0.005933235727613494    0.007011966964543236    -0.001166990462207879
2010.5941136208078    -0.0035789184957638457    0.00912604281154708    -0.0005415283873958736
2010.5968514715948    -0.0035630638073000766    0.010204341559920484    -0.008443056649361964
2010.599589322382    -0.004255349089312639    0.010266161323544718    -0.0024559307059285173
2010.602327173169    -0.0035141373865058712    0.009169114456947448    1.9377513415535388e-05
2010.6050650239563    -0.002940482753899359    0.004986009155250444    0.0002497443259287286
2010.6078028747434    -0.004899010951798244    0.0089914182251245    -0.0030848142420470777
2010.6105407255304    -0.003118566110187068    0.007293816841471157    0.012566157711384286
2010.6132785763175    -0.003269409020108056    0.006860775782129498    0.0017470903236724616
2010.6160164271048    -0.005380069946060068    0.009861127077434025    0.00402448526138617
2010.6187542778919    -0.0033624979853032685    0.009389099636510613    0.0027056823585419176
2010.621492128679    -0.005641609241350346    0.011031066615156593    0.007418413108010239
2010.624229979466    -0.006164903051774206    0.006227974369934927    -0.0021428598435779774
2010.6269678302533    -0.008099175602700496    0.00910376449679932    0.00808243278339595
2010.6297056810404    -0.00493793648923067    0.006865753891833837    -3.446664950909642e-05
2010.6324435318274    -0.0032642010996464014    0.010854534137804446    0.004204946665190603
2010.6351813826147    -0.007301623319415595    0.009166481507605028    0.0022594153085741435
2010.6379192334018    -0.0051355683796002055    0.010264967742840551    -0.003363356385928589
2010.640657084189    -0.00508456804229443    0.01088830228079819    0.00678556452581754
2010.643394934976    -0.004352700642588682    0.00817270420912909    0.008864811253392167
2010.6461327857633    -0.004934631699050284    0.008719944095384345    -0.0022628942964349756
2010.6488706365503    -0.005229267681378139    0.00841160184326594    0.007364800000913144
2010.6516084873374    -0.006181383004319096    0.011646683109177085    -0.0014341737561475631
2010.6543463381245    -0.00684446062896029    0.009856005203255159    -0.00040304256869817573
2010.6570841889118    -0.006658286452990771    0.008450775119715362    0.007148166522964218
2010.6598220396988    -0.0038903004788732286    0.009417349018318366    -0.006979573916240836
2010.662559890486    -0.006541711506054437    0.010340050147791227    0.0010098206234157787
2010.6652977412732    -0.0043930933595049335    0.011428784889845903    0.0013477597158001668
2010.6680355920603    -0.006530199311703086    0.01065268421688388    0.0011989315702886098
2010.6707734428473    -0.006397887983178249    0.010139887855376954    0.003156785398238357
2010.6735112936344    -0.007565990584811777    0.00885988918280327    -0.0017189839622451103
2010.6762491444217    -0.003658692255516508    0.010272493831737386    -0.005742177778565814
2010.6789869952088    -0.0072770104081978015    0.008926663145257896    0.003622962656200904
2010.6817248459959    -0.006061951734005208    0.010931111455349965    0.0008458853572472176
2010.684462696783    -0.007132873349580649    0.007691508257441773    0.004033052589110202
2010.6872005475702    -0.0070987003964097795    0.010937275062059474    0.0017959744762450507
2010.6899383983573    -0.005754904758774056    0.008443563391915326    0.0014311374168513701
2010.6926762491444    -0.005945526748150343    0.00640548280585553    0.0012129932040772686
2010.6954140999314    -0.007000979009314397    0.008941678394372746    0.0033598659432529316
2010.6981519507187    -0.003914926552803859    0.011142946265579087    -0.007891718925172516
2010.7008898015058    -0.006247956460183624    0.007355516931342169    -0.0046005049204664765
2010.7036276522929    -0.005717666874045429    0.00907755531267444    -0.0041745850340017335
2010.7063655030802    -0.004745544168464665    0.00849928635529729    0.0024742022762679807
2010.7091033538672    -0.008672999102305057    0.009461322213550399    -0.003457818167153807
2010.7118412046543    -0.007984291698680115    0.006936443377289816    0.0031871796259053953
2010.7145790554414    -0.005791022659880237    0.010761356837491068    -0.0009401148836139794
2010.7173169062287    -0.008600242553264257    0.008326172623788283    0.0023111049592627504
2010.7200547570158    -0.00503926386238352    0.005164871490300992    0.002105976438050032
2010.7227926078028    -0.006505064163774459    0.008543579827519953    0.003174798251223708
2010.72553045859    -0.00584987801477055    0.008848119351484848    0.004477350141402811
2010.7282683093772    -0.0031658498987297747    0.006753564392809983    -0.003432024275432489
2010.7310061601643    -0.0053208863303169    0.00784670945476574    0.00205998596731738
2010.7337440109513    -0.005068168989297227    0.008977161849608433    0.006295780820581647
2010.7364818617386    -0.00777749570607409    0.00799721184830852    -0.004883051409035153
2010.7392197125257    -0.007980031739093096    0.007384797612890704    0.009939986808411239
2010.7419575633128    -0.007300754018167677    0.008127164679475836    0.0017084591539059917
2010.7446954140999    -0.004497227463640147    0.007651900918885933    0.003768018964977092
2010.7474332648871    -0.0068815533136538515    0.005711883014787803    -0.003639649668011859
2010.7501711156742    -0.006217257779283657    0.008806043073354043    0.0011322242889135552
2010.7529089664613    -0.003187084200976339    0.006806728237093243    0.009244463337685064
2010.7556468172484    -0.005850254150504168    0.005723407418996888    0.0060159586454857136
2010.7583846680357    -0.0045665948828433455    0.008725266108947862    0.0023079849063962696
2010.7611225188227    -0.005504744324289968    0.00700484697949027    0.0010839579291512834
2010.7638603696098    -0.006250159299885509    0.004610735933598887    0.003579890432208082
2010.766598220397    -0.005795749838356282    0.006189378077264754    0.004887804819156195
2010.7693360711842    -0.007251210869799065    0.008437524790728115    -0.005520310418300331
2010.7720739219712    -0.004040990824693588    0.0069175482789543274    0.0018656163968164866
2010.7748117727583    -0.006187311386069587    0.007792490598321289    -0.00012118154550487146
2010.7775496235456    -0.00499041050699114    0.005818435739285331    0.011983817341335978
2010.7802874743327    -0.0052735178084224975    0.006877561530208104    0.007129353788584263
2010.7830253251198    -0.006085814369851763    0.008080285727598925    0.006890235849822205
2010.7857631759068    -0.0069271470038462304    0.007709796001481956    0.00631782198672556
2010.7885010266941    -0.0039493382880197506    0.008662430826099927    0.008007900684414272
2010.7912388774812    -0.008785193257374811    0.005807544790219277    0.003706330774927841
2010.7939767282683    -0.006208643973904431    0.006257699337475748    -0.0015735675122217217
2010.7967145790553    -0.0051507848627192964    0.005175478915265744    0.005697248292343135
2010.7994524298426    -0.005891880675847476    0.006655605017025485    0.0016602753467240086
2010.8021902806297    -0.0047645973861642115    0.006250977732753338    0.007716242254960216
2010.8049281314168    -0.004612102611452517    0.006123187743897184    0.0008434056304803222
2010.807665982204    -0.005850981812256057    0.006581850472254226    0.008333408838480012
2010.8104038329911    -0.003742416055254134    0.005660582646997586    0.006985278725799524
2010.8131416837782    -0.004071880281491831    0.008935283073845357    0.007012194620836213
2010.8158795345653    -0.005472423668434639    0.006422551244559068    -0.00010554161233718206
2010.8186173853526    -0.0038821704082133554    0.004146319562537205    0.008523288728874027
2010.8213552361397    -0.003649976945176413    0.008761097358749434    -0.007987479163030456
2010.8240930869267    -0.005804424074638305    0.005001152230276442    0.0005139375453895676
2010.8268309377138    -0.0059555975986835    0.005880186783211646    -0.0024728397307114745
2010.829568788501    -0.003106803688219728    0.0023915728439865996    0.0022886623312475254
2010.8323066392882    -0.008920987931483562    0.007354697421190229    0.0010853505482309946
2010.8350444900752    -0.0040373656766501285    0.004991119160926811    0.0025806359664891426
2010.8377823408625    -0.0048156914107875025    0.0064449804322631    0.008028510236911835
2010.8405201916496    -0.00604784762072771    0.00687391208979398    0.0007060280129860836
2010.8432580424367    -0.004188607189648739    0.00608162762103281    0.0035598857852857796
2010.8459958932237    -0.004613737940518278    0.004448882166262797    0.007064641552741088
2010.848733744011    -0.002379963730309535    0.005372723468463707    0.0064168864470744305
2010.851471594798    -0.0042700813024685496    0.005192881245310936    0.006266068127484642
2010.8542094455852    -0.004077718742401492    0.009730446200116288    0.012649457341986924
2010.8569472963723    -0.0053675403250005235    0.0037509202071348245    -0.003825559489692737
2010.8596851471596    -0.0013214234223265227    0.007639920851641458    -0.0008451599217765187
2010.8624229979466    -0.003872386362830413    0.006081848540358662    -0.0008884996318479724
2010.8651608487337    -0.0020526397536142003    0.0030696665247987864    0.007238206727537456
2010.8678986995208    -0.003400791760714412    0.0045122834634996846    0.005244391220149952
2010.870636550308    -0.004136510371124127    0.004167493036191381    0.006644980336210994
2010.8733744010951    -0.004165300810974901    0.0033481255738846303    0.0033101794875714675
2010.8761122518822    -0.0030925697577785017    0.006580922944563255    -0.00017353693957989236
2010.8788501026695    -0.001956175681065172    0.005688813937184463    0.004852609838671066
2010.8815879534566    -0.005511725169895122    0.005020872718797768    0.007983566150457679
2010.8843258042436    -0.004732953928872012    0.00504124607065053    0.009433058412775391
2010.8870636550307    -0.0011564362133598257    0.003952210913592532    -0.0011319200209501251
2010.889801505818    -0.005128565544603939    0.006229700879870265    0.007912259850018834
2010.892539356605    -0.0031859927593508005    0.0025543715578839245    -0.003974537928954818
2010.8952772073922    -0.00418138774452081    0.004338933800595755    0.0018413865540449856
2010.8980150581792    -0.003566630439176481    0.002253412763709008    0.0010007934575903396
2010.9007529089665    -0.0018075887577796905    0.003328079379444548    0.001702444162779536
2010.9034907597536    -0.005690673346893422    0.003533759893212616    0.0015520418337570505
2010.9062286105407    -0.0028264275692133005    0.006191954309174127    0.0045139972233328015
2010.908966461328    -0.00482588313370908    0.004803698614412729    0.0031952452105321475
2010.911704312115    -0.0035012546477145154    0.006397590420412007    0.006768733294441805
2010.914442162902    -0.006358139391285385    0.00604246332974242    0.009526925805157833
2010.9171800136892    -0.0028141152093964306    0.004521683597635585    0.002311832381792438
2010.9199178644765    -0.0028332762301779115    0.00600575626357301    0.005946610597115215
2010.9226557152635    -0.0006311655330316283    0.004623304111464141    0.0054577923355433365
2010.9253935660506    -0.002613475603742618    0.004899598227644207    0.00907853358043844
2010.9281314168377    -0.0026679105843418534    0.007693266987834667    0.012288319239767757
2010.930869267625    -0.005975465419002492    0.005971122240045931    0.007240244205570039
2010.933607118412    -0.0026397608414043035    0.0069641673921918236    0.0048165372610500185
2010.9363449691991    -0.002559825151187243    0.004782002610283428    -0.0013249342963639783
2010.9390828199862    -0.005510416826014942    0.006097981779367141    0.004062054114951731
2010.9418206707735    -0.004410295183035    0.004889968555338298    0.0036177566978758376
2010.9445585215606    -0.002687592501148678    0.006007436428492768    0.001478964767030991
2010.9472963723476    -0.0032600153486942716    0.006286468688441521    0.0032903293126385572
2010.950034223135    -0.003651976819955466    0.00563049622084863    0.007395145928938021
2010.952772073922    -0.003857307392865163    0.0068987829012451315    0.0041491245813564575
2010.955509924709    -0.0018336909932128004    0.007106210037393779    0.006269418945758159
2010.9582477754961    -0.001940837009804175    0.0051953288139841595    0.006916046488558036
2010.9609856262834    -0.00571067547064091    0.00291821257546251    0.006487612973998164
2010.9637234770705    -0.0027480376510872657    0.00515320342998844    0.005396319790894687
2010.9664613278576    -0.002922082120413208    0.005003362841624042    0.01671722032854811
2010.9691991786447    -0.0010259441813828866    0.008361470988806352    0.0035196009733209545
2010.971937029432    -0.0024988652006338375    0.00793786444715196    0.0031527818550681633
2010.974674880219    -0.0015666668682156686    0.006433937778191194    0.016332765262653346
2010.977412731006    -0.00036476556830038675    0.007006297657411465    0.005494568348515156
2010.9801505817934    -0.0033778263616169504    0.007902666568070236    -0.003820118472078556
2010.9828884325805    -0.00041162004677386594    0.006224885482254203    0.011979900905075853
2010.9856262833675    -0.0012672280789816069    0.009148761686678813    0.01243366728586234
2010.9883641341546    -0.0009744997813241117    0.004074747012414633    0.007751968379951158
2010.991101984942    -0.0035673332646793524    0.00699297415903771    0.0026584222480407187
2010.993839835729    -0.00495905637221633    0.007121372007186635    0.006168718333150133
2010.996577686516    -0.001920845274077994    0.007511219594892371    0.0018469590009149608
