# time    x    y    z
2010.2217659137577    0.00038216247964256516    -0.00023549695099858194    0.0042608143462827975
2010.2245037645448    0.0010473260539759608    0.0008780590026310894    0.0008033467026896178
2010.2272416153319    0.0019502525652757    0.005655772813717975    0.0019954275565584765
2010.2299794661192    0.004188971875424656    0.005592267680545535    0.002213407434201148
2010.2327173169062    0.0017932525097677336    0.004901209345784235    0.009222277786238468
2010.2354551676933    0.0009506607036293822    0.004447894681342801    0.0033378835617139347
2010.2381930184804    0.00026277278943363466    0.003132573173154318    0.0070178755128504555
2010.2409308692677    0.0007808804572503308    0.000740029768012497    0.01244393754964774
2010.2436687200548    0.003204128886465888    0.006161182899455355    0.013809742157427828
2010.2464065708418    0.0018246189461698001    0.005275243366493501    0.010862644297435026
2010.2491444216291    0.002688624320839504    0.005584696086143559    0.0054155267240969685
2010.2518822724162    0.0023937832192259295    0.001777738063782781    0.002007897590741464
2010.2546201232033    0.0009824304491970139    0.003377951967490025    0.0018081370714647612
2010.2573579739903    0.0006682032425264233    0.005849610352562546    -0.0048514681868712314
2010.2600958247776    -0.0020088738326293045    0.0031669891061571124    -0.008357317742688535
2010.2628336755647    6.317417088869777e-05    -0.0005705065716792327    0.01796517996148502
2010.2655715263518    0.00013790120175149166    0.003983525344429209    -0.00048225743510089264
2010.2683093771388    0.0023760640727034607    0.004001597919447639    0.010220029015559587
2010.2710472279261    5.625797020611606e-05    0.004765230798462863    0.0037548320743151222
2010.2737850787132    -0.00013718011445803798    0.001040823485823001    0.004585124954452267
2010.2765229295003    -0.0008083991483273063    0.004710050667059305    0.0010504847733472898
2010.2792607802876    0.002725443480351639    0.001607707852136084    0.005677375958859123
2010.2819986310747    -0.0028385864080169017    0.0025480063725854354    0.012648777998026137
2010.2847364818617    0.000735689130267976    0.003263400356935027    0.008712652122620816
2010.2874743326488    -0.0034825416841594184    0.002434111373795435    0.0105655977696507
2010.290212183436    0.0012432234346409885    0.002743977107868139    0.007971312325812087
2010.2929500342232    0.0034311832632712294    0.0034537016796341853    0.005337513525237639
2010.2956878850102    0.0006645387915439796    0.0025982611008542483    0.00440272736890039
2010.2984257357973    0.0034352573977046294    0.003381995752370996    0.001329457334387123
2010.3011635865846    0.0031867277551037637    0.004394529632818166    0.010962538502077457
2010.3039014373717    -0.00023803399525711244    0.004728655377822121    0.0068507898585297
2010.3066392881587    -0.00010741317524501142    0.005753128894981809    0.007869790217503695
2010.3093771389458    -0.0012779721505450253    0.0023568350961252287    0.014366948742184967
2010.3121149897331    0.0015604282797270087    0.002670390853159415    0.009639162184734143
2010.3148528405202    0.0004039279158196493    0.004918412637697727    -0.0003742820431623115
2010.3175906913073    0.00161482655702143    0.003808331904986226    0.0019684072178609837
2010.3203285420946    -0.0011044579531744518    0.003007310942396598    0.0021446546072745177
2010.3230663928816    -0.00041898123934636653    0.002309689249785048    0.016048498346325137
2010.3258042436687    -0.00026213861255646505    0.004453578052567074    0.005582324607645272
2010.3285420944558    -6.702640996741774e-05    0.0007704340877130074    0.0013199772313169907
2010.331279945243    -0.004978393337759646    0.00528968518522467    0.002253148615266228
2010.3340177960301    3.636433230913647e-05    0.0049466534457362375    0.005966038650893466
2010.3367556468172    -0.0004883535777350619    0.0011851177951544022    0.012963956703509904
2010.3394934976043    -0.003518071876784284    0.0009271830160075645    0.00804764099813135
2010.3422313483916    -0.004704828941311617    0.0037398977087983775    0.005521426911086901
2010.3449691991786    -0.0014586377417955129    0.002105535870135279    -0.002437570679300686
2010.3477070499657    -0.0013671454844609912    0.00285474555639831    0.007076668792795904
2010.350444900753    -0.0011628674033247188    0.0026820775020469576    0.0059924449378454
2010.35318275154    -0.0018429637247474933    0.0027104017123734856    0.0037232552418446584
2010.3559206023272    -0.0013336861158358153    -0.0008967253218394497    0.002294503321975326
2010.3586584531142    -0.0019294875668460815    0.0031026795654118286    0.008851740855550289
2010.3613963039015    -0.0038284272633169678    0.0026269258625545426    0.00974423095136775
2010.3641341546886    -0.0017126547297757798    0.005034423734491835    0.0003376316052874379
2010.3668720054757    -0.0008625513317661835    0.00678263410365354    0.004515930335834923
2010.3696098562627    -0.0021587569710900803    0.004298315614235198    0.006246447472944195
2010.37234770705    -0.002718978581170755    0.003704100919016768    0.014626815838191809
2010.375085557837    -0.0014819385970329503    0.0035562470902354634    -5.896045917822435e-05
2010.3778234086242    -0.002392135453102982    0.003972994513953079    0.014295976263243578
2010.3805612594113    -0.001931592338184464    0.00472363387545346    0.008538421951408984
2010.3832991101985    -0.0027319588124986396    0.004481236526970479    0.004809894423638637
2010.3860369609856    -0.0022482258179817925    0.0008051937370814103    0.011015184652613523
2010.3887748117727    -0.0006822576598302866    0.000630329025584775    0.0033763624251271188
2010.39151266256    -0.0035150723970362612    0.003019437139218841    0.0029194668784652076
2010.394250513347    0.0014711639305978019    0.003710147061525577    -0.0022003907611720715
2010.3969883641341    -0.00011429866342218924    0.0026666665225153706    0.011574621123739972
2010.3997262149212    -0.0017328691570639245    0.001177909200508913    0.0049767781827809755
2010.4024640657085    -0.001353646943096759    0.0029871858959551853    0.01496168221334137
2010.4052019164956    -0.0021835738141025955    0.0024810310451415605    0.0033613021114381287
2010.4079397672826    -0.000469308553823981    0.0040284829746684465    0.0004678453606647027
2010.4106776180697    -0.0024885679411250352    0.001339206455924974    0.006824384066006602
2010.413415468857    -0.003300752314907515    0.0034759101066218373    0.002163513221999688
2010.416153319644    -0.0016449372318684628    -0.0013121243244599984    0.001464822808445375
2010.4188911704312    -0.002323072290900869    0.0023633878201731514    0.005565217551183509
2010.4216290212185    -0.0029905407359434167    0.0011443186963265128    0.016570145951860543
2010.4243668720055    -0.0015469184380973772    0.005659942082005477    0.006155274345891853
2010.4271047227926    -0.0014533977326441924    0.0029112521105563536    0.009056352235832059
2010.4298425735797    -0.0007319603525731814    0.002679224539184009    0.009270359861107037
2010.432580424367    0.0011150105251565574    0.004282936903801706    -0.003934370283311062
2010.435318275154    -0.0015236189214851855    0.004031182456934349    -0.0013046195775175745
2010.438056125941    -0.0015701435809365475    0.0014128084030806823    0.012566431433306716
2010.4407939767282    -0.002427408723562424    0.001692103375081064    0.002255266591457857
2010.4435318275155    -0.002585471651470447    0.0020046987620061384    0.007675752495162039
2010.4462696783025    -0.0021218491024282307    0.0016849093303015108    0.0063273276092402665
2010.4490075290896    0.0011918625773180576    0.002260681486514083    0.009978134867986085
2010.4517453798767    -0.00025933986700898113    0.004245615812730593    0.002126528576086148
2010.454483230664    -0.001916812212246087    0.002320455428306412    -0.0009045616389056596
2010.457221081451    0.0010661872633864187    0.0019494721831453108    0.011049735717485286
2010.4599589322381    -0.0011198911640953406    -1.995167200642082e-06    0.004677954130823329
2010.4626967830254    -0.001356492295363652    0.002389660699294137    -0.003017635404882156
2010.4654346338125    -0.0009086164262651258    0.002515936901434407    0.004208231634638297
2010.4681724845996    -0.0025975073397701415    0.0018413335794692357    -0.002098171003820247
2010.4709103353866    0.0011703795653451436    0.0009776139101457196    0.0049378370430745566
2010.473648186174    -0.00014124870009836496    -0.0001202885718672251    -0.00019353065295625235
2010.476386036961    -0.0008243679750594848    0.0008103414980144533    0.0016639316139839793
2010.479123887748    0.0005185861892866782    0.0017782947787090908    -0.0032974424225162844
2010.4818617385351    0.0018645621795097575    0.003979870588014664    4.8765751266882564e-05
2010.4845995893224    -3.258227968029018e-05    0.00461844674511814    0.005402765847272473
2010.4873374401095    0.001314327257217372    0.0011955055404297883    0.0009694388932143769
2010.4900752908966    0.00015283870776134723    0.003059627242628247    0.004476065764205927
2010.4928131416839    -0.0005827965500249701    -0.0010774990376240835    0.0013201375788924477
2010.495550992471    -0.00010513642034558831    0.0018247872555193021    0.002510014201242198
2010.498288843258    0.0002638633692535182    0.0023399121491584265    0.009331071522801498
2010.501026694045    0.001872824865580913    0.0018498928575948499    0.008583260991565414
2010.5037645448324    0.0033219447277333556    0.003999544662931549    0.0016889807307904812
2010.5065023956195    0.0014461561958588626    0.001533068840715865    -4.6696831641393705e-05
2010.5092402464065    0.0017700699068769607    0.001463212246724451    -0.0009258378062985353
2010.5119780971936    0.00021343574147705238    0.0030275116693090796    0.0010787984389905116
2010.514715947981    0.0028991227985793546    0.002313799574890979    -0.011367484616837446
2010.517453798768    -0.001106265953598885    0.005255148463798474    -0.004541904270835096
2010.520191649555    0.0014012395923486021    0.0013339176791621395    0.001828894204389241
2010.5229295003423    0.003398851899239253    0.0017903218995769417    -0.0001874150121332169
2010.5256673511294    0.0008883461577553464    0.0005999842425071173    0.013739304257023547
2010.5284052019165    0.0004024817029654661    0.001188661670763572    0.0015999724146367744
2010.5311430527036    0.001433258570474699    0.00014139492642661206    0.00623328446785678
2010.5338809034909    0.00018961830647449087    0.0026138211411898416    -0.004832965401275743
2010.536618754278    0.0020791372838385295    0.0043893549632750255    -0.0039457624931772016
2010.539356605065    0.001469271752511859    0.0017948390908394246    0.005298409846968575
2010.542094455852    -0.0011726529859011064    0.0019264367167928114    0.004235305789729368
2010.5448323066394    0.0011364815842684526    0.002274550864410137    -0.004762469156947042
2010.5475701574264    0.0016930355571751375    0.003939679900458232    -0.011542593489151555
2010.5503080082135    0.002801216049419793    0.0034072345187668145    0.008763875503199346
2010.5530458590006    0.0018142031578721022    0.000936244825408957    0.007840125853386906
2010.5557837097879    0.0007110010535019928    -3.975886205611549e-05    -2.8797519459926356e-05
2010.558521560575    0.00029630549646488024    -0.001991919065797134    -0.006661158356042021
2010.561259411362    0.0023104931630092643    0.0026847475710263984    -0.01023919795151118
2010.5639972621493    0.000895564333636432    0.004401912503140742    -0.010284415052381795
2010.5667351129364    0.0007817344892012988    0.0011717402277673819    -0.0015807326993089702
2010.5694729637235    0.00023907833328936745    -6.327123057729938e-05    -0.0024040205941253476
2010.5722108145105    0.002194300894306102    0.0016019367682755961    0.0048795773378309685
2010.5749486652978    0.0005462816434989245    0.0010251085981637183    -0.006737388159575985
2010.577686516085    0.0016643911738908005    0.000839655458412846    -0.007106256828211491
2010.580424366872    0.0017520413379866027    -0.00013538686908796992    -0.0012904105966076826
2010.583162217659    0.004890623935932992    -0.0002046962508755149    -0.004245970469002768
2010.5859000684463    0.0030622861976330293    -0.0026640172021459357    -0.006957090848100985
2010.5886379192334    0.0015520480011059622    0.001973200124548686    0.00693574045685807
2010.5913757700205    0.0022157050710166857    0.001958312229189721    -0.007931651719038809
2010.5941136208078    0.000907418383803052    0.0005883561061953869    -0.008844748900794532
2010.5968514715948    0.0012208637626744834    0.002803083699661507    -0.004974050320642855
2010.599589322382    0.00365748056299568    0.0020043113454311255    -0.004474000615821644
2010.602327173169    0.0024903220053764186    0.0032765043908429617    -0.0009701186514885266
2010.6050650239563    0.0008813520385772722    -8.689527744659123e-05    0.000539019011938487
2010.6078028747434    0.002627968089635015    0.002750840256350762    0.0006877466335276803
2010.6105407255304    0.0015187387442203294    -0.002331157620164779    -0.002567238730406613
2010.6132785763175    0.0004844311746234238    -0.00031140421175973175    -0.005347122939014381
2010.6160164271048    0.000264241975709316    0.0019040159323203331    0.004814423737227206
2010.6187542778919    0.0038829060398015425    4.5147894459079876e-05    -0.0027342471975671783
2010.621492128679    0.003031879064122169    -0.002365249590587308    -0.009651983201306611
2010.624229979466    0.0023821465463450668    -0.00030527911967360706    0.00040591057488084973
2010.6269678302533    0.0048241114831948165    0.002935002804622956    0.001652923530476384
2010.6297056810404    0.0014167064396728999    0.0009774760640634055    -0.010510343107282105
2010.6324435318274    0.003580423315173237    0.0022800659742682715    -0.004359083291054486
2010.6351813826147    0.0018853007315100207    -0.0003531458511516288    -0.005318233138849762
2010.6379192334018    0.0017217667666324962    -0.0009447120864513758    -0.0014486045941370857
2010.640657084189    0.0034708666744778663    0.0007029276495922961    -0.001167919936477082
2010.643394934976    0.003336204242183162    -0.0009740660389671684    -0.0016540245912119885
2010.6461327857633    0.00018514380555911987    -0.0013223367893981936    -0.005220252981929555
2010.6488706365503    0.003561718662118179    -0.0006617356824381363    -0.0049347956198537175
2010.6516084873374    0.0026938890421635    0.0008101785417092761    -0.0008104645784219248
2010.6543463381245    0.001902773079598456    0.004502881468338157    -0.004760549381503247
2010.6570841889118    0.0032988793268796056    0.0013090615763731504    -0.004982540352495843
2010.6598220396988    0.0009590406383760834    -0.0007332062022837628    -0.009889822891267889
2010.662559890486    0.002840524685699085    0.0005665252047287894    -0.0037130423936349295
2010.6652977412732    0.0022001606193786647    -0.0010252883368377032    -0.0027514242671538122
2010.6680355920603    0.003321418728407459    -0.001345128914300755    -9.938094353738238e-05
2010.6707734428473    0.0006281026601321314    -0.0004037652007136996    0.0009523714910623648
2010.6735112936344    -0.00023804917425426092    0.005725103617266489    -0.0007936233030336245
2010.6762491444217    0.0025464078824896826    0.0012524445793229903    -0.0039452276040500295
2010.6789869952088    -0.0026071514988793704    7.947623822309943e-05    -0.0027673507364033845
2010.6817248459959    0.002402296843853288    0.0037097439955485877    -0.001312217059850686
2010.684462696783    0.0003125397681250906    -0.0008129938579815039    -0.00833533530463754
2010.6872005475702    -0.0020723241504408516    0.0009854909759921277    -0.0072009988156635
2010.6899383983573    0.003134368512672488    0.0025619901674406075    0.0004339597346400461
2010.6926762491444    0.00020342128844574674    0.0027211104819072035    -0.006929862448828648
2010.6954140999314    0.001680514437889072    0.00025590862411782806    -0.002397935064958529
2010.6981519507187    0.00354457173479653    -3.849045846217422e-05    -0.004666019603872942
2010.7008898015058    0.0015975485342528775    -0.001955236261922371    -0.009463298995373612
2010.7036276522929    0.0012554973978438906    -0.0018475500418055043    -0.0009249001862852149
2010.7063655030802    -0.0011152225104564162    -0.0003498192469537707    -0.003325412557922412
2010.7091033538672    0.0030535741805446928    0.002416114553014894    -0.0060073393206431566
2010.7118412046543    0.0024582340394634456    0.0025700900401355482    -0.0028870574076462685
2010.7145790554414    0.00015410396271408396    0.0023176844612738086    -0.010547546285059169
2010.7173169062287    -0.000136081409943561    0.0013316232999246447    -0.004362132500243211
2010.7200547570158    0.0011442033931009258    0.005023300852033097    -0.00282286448307851
2010.7227926078028    0.0025025750180121854    0.0029719818744643857    -0.015320853321429628
2010.72553045859    0.002632709037929431    -0.0006248883656286583    0.004997354286120461
2010.7282683093772    -0.0021785373901995514    0.0010169383860771475    -0.003060771780098728
2010.7310061601643    -0.002577926370425773    -0.0004908387573458338    -0.0020134967634157872
2010.7337440109513    0.0010237568215060388    9.841168743298539e-05    -0.003088955245303518
2010.7364818617386    0.0021568174959968843    0.0024979085704924173    -0.0019378165658164121
2010.7392197125257    -0.000266003896506161    -0.0025443814817800794    -0.005305263275459258
2010.7419575633128    0.0012718151339663215    0.003939522035671936    -0.006746998909170282
2010.7446954140999    0.001218045657034363    0.0030997248775781693    -0.011261728228456844
2010.7474332648871    0.0018135971378898997    0.0020942249551848865    -0.006034121808167227
2010.7501711156742    -0.0015989053401202903    0.0006617116615408175    0.0005618159119437313
2010.7529089664613    0.0011299242316880026    0.003696238540370555    -0.004155449547985135
2010.7556468172484    0.0021479682522666647    0.0015974121626060288    0.001498468117602686
2010.7583846680357    -6.57071377183668e-05    0.0014078640061509975    -0.004296512937591018
2010.7611225188227    0.00011750502893141744    0.001706279719136142    0.004889279260346517
2010.7638603696098    0.001225465634207312    0.0013520297119055523    -0.009648774387278871
2010.766598220397    -0.0003743690165480439    0.0026731840577956865    -0.005673643562288187
2010.7693360711842    -0.0005774879950072928    0.003591140354550628    0.0022921272094394915
2010.7720739219712    -0.000773357612429305    0.0032164782721657956    0.004111795325524982
2010.7748117727583    0.002041160661005821    0.0018768827241391398    -0.0015213856287871752
2010.7775496235456    -0.0011950625674871152    0.0043780369641598675    0.0005445862774530305
2010.7802874743327    -0.0017209225644850962    0.003645359809481138    -0.0008037010906432843
2010.7830253251198    -0.002335883063116794    0.001664097829619128    0.007184681826477604
2010.7857631759068    -0.0012246411429199097    0.0008512965826074997    -0.0038329998394917124
2010.7885010266941    0.0005097891974532478    0.0028299302740582835    0.01269163406385189
2010.7912388774812    0.000748591840838181    -0.0009527028032408863    0.004322348683525962
2010.7939767282683    -0.0020448568459195946    0.0035622527996280583    0.00016938392027679425
2010.7967145790553    -0.002352856639698184    0.0021511340128962755    0.003718041790865049
2010.7994524298426    -0.0038464272806967596    7.812938210396319e-05    -0.0015253408729654617
2010.8021902806297    -0.0005090179979302255    0.0018877315794232502    0.0030433851626015893
2010.8049281314168    0.0002410647593577924    0.0030454826032773018    0.007549547011634053
2010.807665982204    -0.003664744500291365    0.0050110714713690885    0.003157201726174897
2010.8104038329911    -0.0020705506964897643    0.0024381345362242137    0.0010575207372325534
2010.8131416837782    -0.000934988870555825    0.002835203805743979    -0.004392601044047281
2010.8158795345653    -0.0011557531096796493    0.0005602873460824527    0.0009021598313497359
2010.8186173853526    -0.00196822092858709    0.0034864921504451614    -0.007250841827478371
2010.8213552361397    -0.002395814704846238    -1.3315163669100263e-05    0.005759227263862171
2010.8240930869267    -0.003175037701118568    0.0013091750472863956    -0.002035511026096404
2010.8268309377138    -0.0002970512107060171    0.0032651640534492074    -0.007871965682849643
2010.829568788501    -0.000991140479996672    0.004801985942869218    0.0036340268350398214
2010.8323066392882    -0.001835395847069361    0.003596658216636902    -0.0031348447853295066
2010.8350444900752    -0.0020839760705367453    0.0004234126938499833    0.0034184480564541106
2010.8377823408625    -0.004173343901596966    0.003044930710827627    0.0024739977630042985
2010.8405201916496    -0.003397507000216287    0.0027090318283475054    -0.0075427909876373475
2010.8432580424367    -0.0010730865755910392    0.002829280354749578    0.00024806748861111493
2010.8459958932237    0.0012545017024685806    0.003171421842414399    -0.0003050643915929647
2010.848733744011    -0.004012822065518807    0.0020564174028220887    0.0049648011126825625
2010.851471594798    -0.001582286303418497    0.0034403247596834696    0.005950191442336382
2010.8542094455852    -0.0034936537519334792    0.0028334015469953376    -0.003615748828609236
2010.8569472963723    -0.0013560057903902792    0.00464998923543668    -0.0005626005742330855
2010.8596851471596    -0.002865775773077387    0.002396360850921297    0.005738766232268263
2010.8624229979466    -0.0023653950290451063    0.0031135497625803007    0.0021212387305980874
2010.8651608487337    -0.0024477938468192334    0.00028842898208829293    0.0047992792832718
2010.8678986995208    -0.005886107560035002    0.004485336027772481    -0.005012762668729151
2010.870636550308    -0.002406986852793332    0.00551958001662947    0.0017196461206963214
2010.8733744010951    -0.00290346755135572    0.002957062483559456    -0.0037417631339568998
2010.8761122518822    -0.0034542834361591655    0.003725189206735691    0.005082821701902567
2010.8788501026695    -0.0028626614951127545    0.0037492412979073094    -0.0018950483765040886
2010.8815879534566    -0.00274753271346421    0.0056893338014637525    0.01065813106172906
2010.8843258042436    -0.0003409493197465022    0.0031777153826441154    0.0008856235694982011
2010.8870636550307    -0.0015312580189294931    0.0038744608556897007    0.004666751669431498
2010.889801505818    -0.0021952740244883463    0.006738771850688224    0.004684597882791992
2010.892539356605    -0.002212024778927366    0.002945221270782222    0.004924289476632166
2010.8952772073922    -0.0031265406581109084    0.0036819003313955153    0.008884777635270638
2010.8980150581792    -0.0010436493981649114    0.004360172291715393    0.01346827848917433
2010.9007529089665    -0.0005127089032055188    0.007578843963562291    -0.0011163345090811892
2010.9034907597536    -0.0016508657366969132    0.00248706205599052    0.009941331150910107
2010.9062286105407    -0.0010655170460817356    0.0013013761217781704    -0.000839558524260613
2010.908966461328    -9.087834244734649e-05    0.0062116341485153066    0.0007007236438852276
2010.911704312115    -0.0020732904884105587    0.0064457485441209005    0.01253972990213877
2010.914442162902    -0.003475311062332364    0.00754501895366729    0.011620680565314182
2010.9171800136892    -0.0022641486323948146    0.0026426056565232864    0.015407065355055807
2010.9199178644765    -0.0008386372753925618    0.005716723676107092    0.0015237299324786227
2010.9226557152635    -0.0017707212177475377    0.006839324992180113    0.0049565369160362634
2010.9253935660506    -0.00035567565502521187    0.002681448127045994    -0.0021408925147052777
2010.9281314168377    -0.001322467182813513    0.006589820823394427    0.0009874846634382838
2010.930869267625    -0.0004261999969223947    0.002586617642674706    -0.0020142054065682815
2010.933607118412    -0.0003257070221732777    0.0047144354591707625    0.001359064538802174
2010.9363449691991    -0.0007833858304031101    0.0068621285605284365    0.0014747510951212827
2010.9390828199862    -0.0015374635983236864    0.006614326650999038    -0.0004900971886577475
2010.9418206707735    -0.0011684319760447745    0.0063195920211142976    0.0017766742929299036
2010.9445585215606    -0.0004868151903968693    0.005187320994659227    -2.403862183533896e-05
2010.9472963723476    -0.0010446601659955279    0.004900899195625104    0.010837960837697945
2010.950034223135    -0.000994121575380298    0.008444753184365338    0.006286990321708694
2010.952772073922    -0.0006079412215830812    0.005955823607746896    0.00510796533946919
2010.955509924709    0.0007268290647294217    0.007411138528388811    0.00421171520817121
2010.9582477754961    0.0018338413056603006    0.006010502391848337    -0.0030074694874607883
2010.9609856262834    -0.0016879013272176348    0.005200636145108802    0.007636130858074323
2010.9637234770705    -0.001115041352028185    0.006226806705686332    0.0028422538003738907
2010.9664613278576    -0.0021341881390089922    0.007300459296050223    -0.0007099225458470368
2010.9691991786447    0.0006637150884754596    0.005599775986299313    -0.005027679654493876
2010.971937029432    -0.0018446899630250502    0.006962205804716363    0.000981373088257163
2010.974674880219    -0.000245302129605816    0.005217682436010165    -0.0012875905685332612
2010.977412731006    -0.00043051725119557806    0.006205735769661273    0.009603681069789673
2010.9801505817934    0.00036045184527041293    0.007702808947777851    -0.0032837336602477623
2010.9828884325805    -0.00041614042829168625    0.007436969981440162    0.007309833909438866
2010.9856262833675    0.0019884016253692    0.008572160909845942    0.007597813408733358
2010.9883641341546    0.0006600871796001151    0.0055615943129871505    0.0067281369478078765
2010.991101984942    0.0008474435661254034    0.006649138411337907    0.016233787092187958
