# time    x    y    z
2011.3360711841206    -0.002167231597489987    -0.029484734024243384    0.04999020996291078
2011.3388090349076    -0.002550086018270103    -0.029837175524202637    0.055112107359068054
2011.3415468856947    -0.0025833230302509318    -0.030220467819267176    0.051935424806872
2011.3442847364818    -0.0019614037675015996    -0.029040530436446145    0.053651844667864504
2011.347022587269    -0.00031858451662366226    -0.02905552946984009    0.058044807349463726
2011.3497604380561    -0.0004638306374324657    -0.032400277047182464    0.054344880833398744
2011.3524982888432    -0.002792406692984404    -0.031156852033813156    0.059792389631896016
2011.3552361396303    -0.0004837938008347216    -0.03348602606221809    0.05739073712190082
2011.3579739904176    0.0001908890397331745    -0.0297419102483344    0.055734939305128704
2011.3607118412046    0.0003071034391101972    -0.0319273337516438    0.052036570778291914
2011.3634496919917    0.0021374011466825773    -0.033868178531480185    0.06399255733737963
2011.366187542779    -6.310291571227423e-05    -0.030668689746442598    0.06289974220037725
2011.368925393566    0.0011009425959194606    -0.03299580353819564    0.053529428029147355
2011.3716632443532    -0.0018238337819898509    -0.03381905071400645    0.053743227964040255
2011.3744010951402    -0.0009694165826055449    -0.03249945490938391    0.06071596947306302
2011.3771389459275    -0.0011000495129394334    -0.031911947490689485    0.053223106174585366
2011.3798767967146    0.0017180536806213375    -0.03034302187244486    0.061444422801244014
2011.3826146475017    -0.00013575713827604808    -0.030515868938695602    0.06544975430176161
2011.3853524982887    0.0025263099122635226    -0.032239245723864725    0.05722360969724461
2011.388090349076    0.001686290982295005    -0.029885417737698188    0.06043343404523557
2011.390828199863    0.0026597821843631847    -0.032494353312658805    0.057387836172546135
2011.3935660506502    -0.0013678762276108465    -0.034214870340610645    0.05880609721996805
2011.3963039014375    0.002645569461737338    -0.03381248740640615    0.05456734902623486
2011.3990417522245    0.002180263367569558    -0.03564778012996304    0.0628213643379764
2011.4017796030116    -0.0003420783438647596    -0.03394976547529836    0.05971859428742548
2011.4045174537987    0.00017222159674326522    -0.03477642866427332    0.055869903837415066
2011.407255304586    0.001827245885085013    -0.03359287680233674    0.057811939800957175
2011.409993155373    0.003437433854929004    -0.03411330562025821    0.06004416157617762
2011.4127310061601    0.0015142939294912833    -0.03455358130855367    0.06638526225950056
2011.4154688569472    0.0029046888138350387    -0.033944307242500436    0.06277246083111382
2011.4182067077345    0.0039281402982195785    -0.03356634752018884    0.06294894274384985
2011.4209445585216    0.004008087007371775    -0.03327052673762639    0.061030513064962225
2011.4236824093086    0.004016530170276589    -0.03206095805896553    0.06030120518124473
2011.426420260096    0.0047369563603897324    -0.034124157995016106    0.06039332037526498
2011.429158110883    0.0052309319547655985    -0.03515447640804495    0.06845511083103929
2011.43189596167    0.005816204030386021    -0.034755447419517735    0.06030921227234414
2011.4346338124572    0.006679864365911904    -0.03425920443894646    0.06360062974833777
2011.4373716632444    0.006220882503400601    -0.03378716980097793    0.0627832095641014
2011.4401095140315    0.002726996530983814    -0.03539694423570461    0.07014119991160513
2011.4428473648186    0.005884502175907683    -0.03680951694699039    0.0635744827815474
2011.4455852156057    0.00853637612618803    -0.03358673794095397    0.06005415888760943
2011.448323066393    0.006976327536563805    -0.03387479667948329    0.06343529769594591
2011.45106091718    0.0031874398280199376    -0.03500598988106799    0.06016793027772501
2011.453798767967    0.007078788093249396    -0.033279081095399836    0.06323143049065619
2011.4565366187542    0.007296820794415119    -0.03606695897129621    0.06296724051277743
2011.4592744695415    0.0057767100840270666    -0.03661096018671151    0.06942997565180954
2011.4620123203285    0.006697922066142163    -0.03704415625045423    0.0650265403981863
2011.4647501711156    0.00567461832166144    -0.038208062312125604    0.07233811360171444
2011.467488021903    0.010076753119535544    -0.035144278308618396    0.06587025936538154
2011.47022587269    0.009405996442806833    -0.03661864417315052    0.07023275872264488
2011.472963723477    0.009267907809897257    -0.03662085412599428    0.06427044830086681
2011.4757015742641    0.010360040166768494    -0.034137239451338675    0.0652841161650933
2011.4784394250514    0.011258871746783883    -0.03695098151378195    0.06953511587759925
2011.4811772758385    0.008086375859061459    -0.038291525744500565    0.05731418555859313
2011.4839151266256    0.013217007461995585    -0.03676977509709977    0.06658093287294736
2011.4866529774126    0.008896835827640706    -0.03900053815309739    0.07382727112245663
2011.4893908282    0.009219234481828443    -0.03832664268230128    0.06561638898456831
2011.492128678987    0.011485799992420822    -0.03790208815300792    0.06329649170300274
2011.494866529774    0.011942262954324719    -0.03785012936138584    0.07178224092457323
2011.4976043805614    0.012337980837529228    -0.038123040360743696    0.07298803904109684
2011.5003422313484    0.01051794590599443    -0.03635641741517597    0.07869828928080126
2011.5030800821355    0.013999901393092377    -0.03901756223607788    0.06977043522137849
2011.5058179329226    0.01447245698534639    -0.039510901011980994    0.07916709973207978
2011.5085557837099    0.013170261113305888    -0.03696810812625426    0.06303075800427614
2011.511293634497    0.011020112650044368    -0.037982424554450854    0.07416457678624375
2011.514031485284    0.017401502035159853    -0.04043288371431577    0.06411259392026632
2011.516769336071    0.014562762890372578    -0.03853172343685544    0.061724447045745874
2011.5195071868584    0.014679668914414103    -0.038383923290549675    0.07398840415153778
2011.5222450376455    0.014590907650436032    -0.04014386837502574    0.07181536423159783
2011.5249828884325    0.013577248791527692    -0.03994555104026551    0.0718090720834602
2011.5277207392196    0.016182762031456296    -0.040424076996939465    0.07462620627583286
2011.530458590007    0.01360240463321636    -0.038832889257252465    0.07245043562572001
2011.533196440794    0.01925423169760753    -0.04297827453665461    0.06789780081041229
2011.535934291581    0.014734055788712667    -0.040101169242022915    0.07787962725584502
2011.5386721423683    0.015859517080090868    -0.039634861450289355    0.069528269367342
2011.5414099931554    0.017160778269421514    -0.04064731864499088    0.07497259096421588
2011.5441478439425    0.018168250532574908    -0.0409928178765262    0.08758590053930243
2011.5468856947296    0.0166309245124368    -0.04238457412100713    0.06492259346645873
2011.5496235455169    0.016652576337010224    -0.04244366183923382    0.07725885769783217
2011.552361396304    0.020448466200917427    -0.039303021348382886    0.0803895908205266
2011.555099247091    0.017583392036482015    -0.040026536091747444    0.07953602482639578
2011.557837097878    0.01696614590498259    -0.041908095041393575    0.07743174273224145
2011.5605749486654    0.01906597932401625    -0.04095727125283733    0.07129423344715898
2011.5633127994524    0.020792788226374464    -0.04397336246973818    0.07282856957226318
2011.5660506502395    0.019699374053761445    -0.04233645404817569    0.0802055860799999
2011.5687885010268    0.015629026711702937    -0.03959875688155776    0.08606176650728845
2011.5715263518139    0.020436844174668414    -0.04050100792974533    0.08643829942096742
2011.574264202601    0.01964937647628938    -0.04122419946273736    0.0721713308234112
2011.577002053388    0.02227373071359534    -0.041589673761940935    0.07186851553544443
2011.5797399041753    0.023233296590272005    -0.040106261549422144    0.07361874420112448
2011.5824777549624    0.023331988349112435    -0.041972557141140975    0.07879692565977552
2011.5852156057495    0.02185331015700722    -0.04219405079480631    0.0903278573975421
2011.5879534565365    0.02141180586477808    -0.04252763594482781    0.07814060085246619
2011.5906913073238    0.022122621176353163    -0.04336039886982839    0.08521891202169524
2011.593429158111    0.02220590419273788    -0.03882001609031963    0.07897837105089867
2011.596167008898    0.02446520402448866    -0.03964728620296389    0.07990237820601037
2011.598904859685    0.024783255360105852    -0.04186735810783461    0.06966727292304502
2011.6016427104723    0.02540416075188198    -0.04124562915396987    0.08143410557117119
2011.6043805612594    0.02535787342866682    -0.04423864664901244    0.08450597380295263
2011.6071184120465    0.02452345008570723    -0.04494691096768095    0.07907995976435021
2011.6098562628338    0.022546980992140954    -0.04478233271956183    0.06971401142885204
2011.6125941136208    0.02556725573186663    -0.04319185261596744    0.0905946427459615
2011.615331964408    0.023028446326315365    -0.042640669318018805    0.07836513434804741
2011.618069815195    0.021810078814900335    -0.044084611296054226    0.09010414314354784
2011.6208076659823    0.02272039975808083    -0.04311551456654902    0.0651460106358137
2011.6235455167694    0.02266206898312552    -0.04513533933337062    0.08310656437994036
2011.6262833675564    0.025039364952238023    -0.046877168943143685    0.0888948034637335
2011.6290212183435    0.02422633447287886    -0.0441512584625589    0.07404415287003724
2011.6317590691308    0.02608177546273361    -0.04709197823141816    0.07797318012262819
2011.6344969199179    0.026021124638136637    -0.04487793340341897    0.08205319469777174
2011.637234770705    0.025969206130578938    -0.046575841912288    0.08417155573101416
2011.6399726214922    0.025705311260424003    -0.048232193880041095    0.0784364849976684
2011.6427104722793    0.028073682352989664    -0.049076923519023874    0.08326381564652334
2011.6454483230664    0.023966921232279104    -0.049524913377769444    0.08540593543589457
2011.6481861738534    0.026972530503181585    -0.04539938646801004    0.08752311675842178
2011.6509240246407    0.027247599896049253    -0.046726145646919126    0.08510485285431765
2011.6536618754278    0.02269887731917847    -0.048816953765166926    0.08692813033022036
2011.6563997262149    0.025151302800086334    -0.044362049740586044    0.08087877664224137
2011.659137577002    0.02852252337443326    -0.044734251330525485    0.08434355125716261
2011.6618754277893    0.02627486529477426    -0.04473518167017078    0.08448669518445032
2011.6646132785763    0.02540143178182608    -0.04873956092734442    0.09447709441576746
2011.6673511293634    0.028337296775058855    -0.04733913416777457    0.08692110566965679
2011.6700889801507    0.024761051251119846    -0.05294080681646564    0.09297482455626765
2011.6728268309378    0.024447074897729567    -0.04716428456935274    0.09618063653437779
2011.6755646817248    0.028032943562030704    -0.046806878447516014    0.08659381107316191
2011.678302532512    0.02588715541719181    -0.046430306021707696    0.09628724126587102
2011.6810403832992    0.025235340110952714    -0.05092259368069719    0.09142240456599135
2011.6837782340863    0.02785027910019022    -0.051871868583693165    0.0924539122076863
2011.6865160848733    0.029796149835432474    -0.05236434190606757    0.09183873173573545
2011.6892539356604    0.026762317387099964    -0.048941006704731733    0.0928994308530698
2011.6919917864477    0.027598911220216706    -0.04949681291502802    0.09544744095979198
2011.6947296372348    0.02524590072882457    -0.05119753179234769    0.09348093647320635
2011.6974674880219    0.028447407016161406    -0.04933468681392453    0.08814439608404967
2011.700205338809    0.026964610733973784    -0.0501076160379506    0.09404813550008281
2011.7029431895962    0.02781961983631481    -0.04967305459937035    0.09483037532542093
2011.7056810403833    0.028255499800884744    -0.05017424563642275    0.10060034361469884
2011.7084188911704    0.027184979622313206    -0.05300241714432544    0.09025866270483517
2011.7111567419577    0.02679004610861766    -0.05371139866372221    0.09230702524365268
2011.7138945927447    0.02869019259914892    -0.05243016309101134    0.09919493159800777
2011.7166324435318    0.02805537794345273    -0.05392905177465651    0.09278942731870575
2011.7193702943189    0.028593849560007177    -0.05091904352745    0.09307611374523478
2011.7221081451062    0.028562640390350787    -0.05325843920931531    0.10382785321548711
2011.7248459958932    0.026983797556531165    -0.054133996643539975    0.09705339696275483
2011.7275838466803    0.02728464014247496    -0.050110757150138324    0.10529569621444858
2011.7303216974674    0.027893557618944926    -0.055225566992913006    0.09400713079600187
2011.7330595482547    0.029836974303668662    -0.05293669954124847    0.10009746337513618
2011.7357973990418    0.028457102082617775    -0.05422372627559664    0.09933472716319323
2011.7385352498288    0.029174209794952638    -0.05327683198804572    0.09849424868832818
2011.7412731006161    0.02826687426997274    -0.05605057772674418    0.10192545657344079
2011.7440109514032    0.028383635326198753    -0.05710222900775213    0.10295359190090651
2011.7467488021903    0.028726559983619546    -0.05468663089512867    0.09925623526921531
2011.7494866529773    0.026413166831264673    -0.05404632054223952    0.10712283324727828
2011.7522245037646    0.027445413996885805    -0.05652710709207084    0.10770531491280136
2011.7549623545517    0.028129368037983108    -0.058187442249833125    0.09607021326616456
2011.7577002053388    0.02592216836302703    -0.05329891121602677    0.10545433465682359
2011.7604380561258    0.02700341858154963    -0.054067869439802504    0.10336758564861158
2011.7631759069131    0.027777590880994657    -0.0566787514468407    0.10731608099204437
2011.7659137577002    0.027833084742635312    -0.05499534476264875    0.1092520919692435
2011.7686516084873    0.025795943251775248    -0.0572259836936832    0.1122452990030795
2011.7713894592744    0.029369885951091825    -0.0562151149980614    0.11625243237999947
2011.7741273100617    0.025170957218392187    -0.058642136794000044    0.11421655474540153
2011.7768651608487    0.02612919960989272    -0.05480144340423224    0.11083746093064994
2011.7796030116358    0.027846846034711277    -0.05732742452292189    0.11229259452441274
2011.782340862423    0.030135771298973317    -0.05869487695032573    0.10825888593523164
2011.7850787132102    0.028427274691699624    -0.05486264034331791    0.10866280594424892
2011.7878165639972    0.02758853963257647    -0.05726249780814259    0.11418788423096578
2011.7905544147843    0.027206470830364225    -0.06125231383590945    0.10757176793026593
2011.7932922655716    0.029135874122701563    -0.05751323804714812    0.1103667091191708
2011.7960301163587    0.026586153500743046    -0.05990389735643497    0.10869654505786845
2011.7987679671457    0.02636800089570899    -0.05917220565777491    0.1121225769986777
2011.8015058179328    0.028737429572483614    -0.060946082583293995    0.12650709764265025
2011.8042436687201    0.02928558961929493    -0.059330280945647164    0.11003125152173404
2011.8069815195072    0.02679841619362503    -0.05948382380597885    0.11276504041257118
2011.8097193702943    0.02583927052301961    -0.06356747505861506    0.10873682616640011
2011.8124572210816    0.02911816369061116    -0.057646835345898935    0.12069022612807909
2011.8151950718686    0.02697512901963757    -0.06096233898592575    0.11034053665157802
2011.8179329226557    0.025886005168481344    -0.06451723574251769    0.11307468246742126
2011.8206707734428    0.0264194664112946    -0.06350160105783077    0.1184289806390958
2011.82340862423    0.026440702701129783    -0.06262553760569341    0.109439871587626
2011.8261464750171    0.028070852321907203    -0.06232772369644818    0.11454922404005885
2011.8288843258042    0.027153611289838543    -0.06387337160085814    0.11099541520597024
2011.8316221765913    0.026664955400101262    -0.06089749969254199    0.1161524165930768
2011.8343600273786    0.02339788862527328    -0.06192727431228518    0.11794324633102453
2011.8370978781657    0.025980113022715773    -0.06284336791405223    0.12035660729938888
2011.8398357289527    0.02820822738406522    -0.06419772949044482    0.12284788052745768
2011.8425735797398    0.026709434523642814    -0.06232109100779418    0.11642213692209362
2011.845311430527    0.026659609432799408    -0.06481468588719139    0.11637497990118305
2011.8480492813142    0.027197616835126146    -0.06289701079830043    0.1250789913157648
2011.8507871321012    0.02538673465632971    -0.06096780388389849    0.1107992315017521
2011.8535249828885    0.027265637991631817    -0.06450220786894025    0.12224668111464364
2011.8562628336756    0.023581917457577515    -0.06441441232972553    0.12488823771175019
2011.8590006844627    0.027530874956810152    -0.06608007292316415    0.12157314373796287
2011.8617385352497    0.02733590716093798    -0.06507366516235308    0.11685134508722506
2011.864476386037    0.02560181828886942    -0.06693296831471336    0.12207452928851253
2011.867214236824    0.025467032276822305    -0.06571135828249526    0.1239834802986174
2011.8699520876112    0.026898060708905106    -0.06707708830261955    0.1342841981041923
2011.8726899383983    0.02339842144103836    -0.06706686284455197    0.12498386404256678
2011.8754277891856    0.02651597074586391    -0.06734610925351803    0.132029288061904
2011.8781656399726    0.02783702562482071    -0.0668032429630294    0.12873168365475832
2011.8809034907597    0.02614044302870586    -0.06889973538094693    0.12573616198200926
2011.883641341547    0.026659324173407883    -0.06589660146436584    0.12904664191697304
2011.886379192334    0.025470685150940198    -0.06712730747771496    0.12326888188782793
2011.8891170431211    0.02297607870399855    -0.06821888587336011    0.13397539523686225
2011.8918548939082    0.02461705821323222    -0.0696659305922955    0.12256288506570148
2011.8945927446955    0.02724880759263243    -0.06831154258676445    0.13151672395306854
2011.8973305954826    0.02536791418040689    -0.07017839774353542    0.1273909382465637
2011.9000684462696    0.02485533251425404    -0.0698593599803324    0.12221398708266515
2011.9028062970567    0.02582977149817489    -0.06875700240342818    0.12444295932806414
2011.905544147844    0.026596983126481913    -0.07047617951941944    0.13030580655654148
2011.908281998631    0.025269884656453984    -0.07031519593197522    0.12773500242385172
2011.9110198494182    0.02012132212466925    -0.07015756285414983    0.1335735829409938
2011.9137577002055    0.02608142143350368    -0.0700746699662488    0.1362624388432269
2011.9164955509925    0.023145277863372185    -0.07134421459870784    0.13473152210162337
2011.9192334017796    0.022894301602846605    -0.07013601118351591    0.13380326482019111
2011.9219712525667    0.024536876318347396    -0.07163180416482343    0.12964622421550714
2011.924709103354    0.02704661961003251    -0.07359443573010997    0.12645832342583965
2011.927446954141    0.0223223222078369    -0.07328638134983086    0.13389030446299474
2011.930184804928    0.029301814559758575    -0.07336513921933338    0.13873671021048914
2011.9329226557152    0.023813546472971833    -0.07323906533033041    0.13543406637496053
2011.9356605065025    0.02328976180870899    -0.07148243894746091    0.12943822661769624
2011.9383983572895    0.024108225703704526    -0.07380264187194885    0.1380652752264635
2011.9411362080766    0.026133612462091105    -0.07440043832505024    0.14137820882639682
2011.9438740588637    0.024751214447683724    -0.07419027698581912    0.13156741164106528
2011.946611909651    0.02749890990797824    -0.07189620398613744    0.1329205014796438
2011.949349760438    0.023273733194239487    -0.07613679128723241    0.13070953282170866
2011.9520876112251    0.028215719904763157    -0.0729029374856946    0.14192502693672676
2011.9548254620124    0.02850457896655824    -0.07299629940108239    0.1379007970402565
2011.9575633127995    0.026232921246335406    -0.07361728346436651    0.1369943920537874
2011.9603011635866    0.02705530502257743    -0.07531508694533014    0.14128831091454805
2011.9630390143736    0.025529469379564903    -0.07477629832734362    0.14022317381692762
2011.965776865161    0.024945764064097434    -0.07378255837105573    0.1485043446684161
2011.968514715948    0.02567895632557132    -0.07390058536283067    0.13671873869055348
2011.971252566735    0.0230056927245738    -0.07640859476222125    0.13213077413474622
2011.9739904175221    0.025831694189155482    -0.07544708105517743    0.1430889851835665
2011.9767282683094    0.02695437883457695    -0.07728955450582103    0.13663609445469352
2011.9794661190965    0.025525527324832473    -0.07605096805996528    0.14564725021605998
2011.9822039698836    0.02376007973181506    -0.07619244538384388    0.1389016449707838
2011.9849418206709    0.025951290100489674    -0.07645891867810829    0.14055420170001176
2011.987679671458    0.02569744832642271    -0.07752406423056044    0.13770656028111894
2011.990417522245    0.026108029319456914    -0.07775839184856415    0.144305669948379
2011.993155373032    0.024428789979096956    -0.07579159976344148    0.13680965519068367
2011.9958932238194    0.027475961415196936    -0.07685006656474207    0.14016127917218796
2011.9986310746065    0.02598281264487571    -0.07918101236457391    0.13542556732195876
2012.0013689253935    0.023666208584807304    -0.07885555669135381    0.15021073924386225
2012.0041067761806    0.022460021092164426    -0.07885581369867785    0.14636894000045284
2012.006844626968    0.024340186407294236    -0.0802666979332444    0.1555770798459198
2012.009582477755    0.02621878245447936    -0.0773865123856176    0.13605746454457884
2012.012320328542    0.023968206988635044    -0.07956688684901658    0.16233853519507566
2012.0150581793291    0.026473531484685123    -0.07821938298984608    0.15223468720458208
2012.0177960301164    0.025769712690662208    -0.07965414589457641    0.14003393807545778
2012.0205338809035    0.023947108996619806    -0.08147907655805603    0.1498389656269525
2012.0232717316906    0.02676052974807134    -0.08015152519389644    0.15018862933502136
2012.0260095824779    0.025854760452605284    -0.08359976904389747    0.14999355255729974
2012.028747433265    0.022238812790425663    -0.08244977198990598    0.14886220152748741
2012.031485284052    0.023257690674134704    -0.0789424707959039    0.15908256675998877
2012.034223134839    0.025049203097896666    -0.08204452078361664    0.16045859223099354
2012.0369609856264    0.02656468573530844    -0.08150646664458841    0.15169805795423497
2012.0396988364134    0.026034514041453766    -0.08226040121713167    0.15131051148189653
2012.0424366872005    0.026083030192635828    -0.0789713943526552    0.142384925605188
2012.0451745379876    0.022253835153340323    -0.08205993529331089    0.15087467369135893
2012.0479123887749    0.02354167177507892    -0.08226635396865563    0.15480731847550339
2012.050650239562    0.025874813859451295    -0.0846102568754221    0.14566966438899856
2012.053388090349    0.024855545657791307    -0.08560542142670101    0.14851324110504766
2012.0561259411363    0.028342672989294486    -0.08166937624925628    0.15298891632798406
2012.0588637919234    0.028154456479225175    -0.08539649859697765    0.16082785198390911
2012.0616016427105    0.02314985029105342    -0.084493333159182    0.15112137534807898
2012.0643394934975    0.022200694803581257    -0.08456252070510982    0.1442477319679253
2012.0670773442848    0.024990741824955923    -0.08347131490944695    0.14815429577245934
2012.069815195072    0.02598048964031673    -0.08488408337064723    0.15288280894750622
2012.072553045859    0.022096116390703992    -0.08517516113953243    0.15526716076338115
2012.075290896646    0.02658811252671025    -0.08551854947910628    0.15289796542979608
2012.0780287474333    0.025127759556395603    -0.08579379954072079    0.149234171149602
2012.0807665982204    0.025018780248705578    -0.08526212145387464    0.15297789354614372
2012.0835044490075    0.025735932809408956    -0.08621774432050093    0.1552540731978413
2012.0862422997945    0.023965699854372177    -0.08690373579247858    0.15556281765463056
2012.0889801505818    0.025003275963846407    -0.08654329394308381    0.16059928108087637
2012.091718001369    0.025470723105143863    -0.0885840718157412    0.15517635065804844
2012.094455852156    0.025031654164645784    -0.08714839906116088    0.15662789831263843
2012.0971937029433    0.02671694701531777    -0.08610334939714298    0.1551480360402772
2012.0999315537304    0.024186520448134376    -0.08866674502337159    0.16018338580964372
2012.1026694045174    0.024153618135247287    -0.08773186832252773    0.1622710662180926
2012.1054072553045    0.023399323235305663    -0.0886795699662445    0.16601672746242607
2012.1081451060918    0.024988397524414365    -0.08593467703465288    0.16318427194584098
2012.1108829568789    0.027863132235857492    -0.08927175449654287    0.1560426174583537
2012.113620807666    0.02550337261198994    -0.0884531574981954    0.1485346213850173
2012.116358658453    0.02280834299700201    -0.08970007998478573    0.16748248107244648
2012.1190965092403    0.023943990569656157    -0.09067418871168555    0.1617087565672363
2012.1218343600274    0.02244849340769065    -0.08867715295166692    0.15637933234376428
2012.1245722108144    0.024127258330593863    -0.08855707617884707    0.15402531499455696
2012.1273100616017    0.027810618383272933    -0.09084753862466541    0.16294562587277558
2012.1300479123888    0.023748377456548782    -0.09058676175619175    0.16185859768365748
2012.132785763176    0.025360003695460088    -0.0914045129739966    0.17074593051206566
2012.135523613963    0.022032678124316245    -0.09015703354287868    0.1747534390551196
2012.1382614647503    0.024537745004695858    -0.08860259545064816    0.1627606153760045
2012.1409993155373    0.027349897974343715    -0.09314924111568748    0.16013918805884217
2012.1437371663244    0.023130981042173916    -0.09142457815201561    0.16172027593801994
2012.1464750171115    0.024315876194473406    -0.09028839509224464    0.162901479852888
2012.1492128678988    0.02225732366181855    -0.09223572129588184    0.17117482367971787
2012.1519507186858    0.024391750673386337    -0.09150919436859915    0.16392342458773315
2012.154688569473    0.023513177204894972    -0.09333115916235528    0.16412762765819452
2012.1574264202602    0.02239211196319587    -0.09088877008338893    0.16332729924782233
2012.1601642710473    0.023194851946731928    -0.09245366439538297    0.16321519573710436
2012.1629021218343    0.02309888115439569    -0.0956229258528789    0.18027865583712704
2012.1656399726214    0.02452177863145538    -0.09365686705864884    0.1654680311306358
2012.1683778234087    0.02457399384466965    -0.09339356805335797    0.1653181412877818
2012.1711156741958    0.02496531951234325    -0.09492306960423794    0.1613170722086525
2012.1738535249829    0.02376546112857702    -0.09282057257546238    0.17356099057973123
2012.17659137577    0.023644450000762894    -0.09348499309946709    0.16730518630058427
2012.1793292265572    0.022349049717480196    -0.0938079435763078    0.16791170693133442
2012.1820670773443    0.026475810731342038    -0.09530993466477679    0.1686476708882619
2012.1848049281314    0.024094566874683802    -0.09543948190602422    0.17675561968796266
2012.1875427789184    0.020833629688392    -0.094896925252645    0.17052417161154232
2012.1902806297057    0.022994680275450204    -0.09321540842828756    0.17056806608941033
2012.1930184804928    0.025246329789461203    -0.09645457828357364    0.16991572940504696
2012.1957563312799    0.023772125632372725    -0.09437256279648212    0.1805336727509041
2012.1984941820672    0.02313390022510937    -0.09472858260370827    0.16647026593396305
2012.2012320328543    0.02296045114979889    -0.09869639189441212    0.17757599416546727
2012.2039698836413    0.022841290678373212    -0.09683353217228269    0.17036269073648744
2012.2067077344284    0.021524547559980713    -0.09775445745421353    0.17294791420372452
2012.2094455852157    0.02257289633927684    -0.09760709507705585    0.17058158655967406
2012.2121834360028    0.024520458674776834    -0.09664098253261985    0.17587636721535316
2012.2149212867898    0.02256328316602637    -0.0977258392519027    0.17213310871191204
2012.217659137577    0.02141637531899415    -0.09746017490175789    0.17002933102517687
2012.2203969883642    0.020903719453506896    -0.10075126294037458    0.17673894295952997
2012.2231348391513    0.02099172743468328    -0.10034309668603807    0.1779678018294587
2012.2258726899383    0.022121824572079847    -0.09776066420810992    0.18006834587473255
2012.2286105407256    0.02109380210638629    -0.09986326100185168    0.18141468269474662
2012.2313483915127    0.02042485467341706    -0.09849415682096635    0.18069589442995296
2012.2340862422998    0.02105527050747028    -0.10014796340799156    0.17772356882062745
2012.2368240930869    0.019858895023579546    -0.10365352228223194    0.17835521885342948
2012.2395619438742    0.02345189441455544    -0.10090698380615751    0.17334415230393546
2012.2422997946612    0.020863576204605154    -0.10015244864007315    0.18258494060049857
2012.2450376454483    0.023727039270381788    -0.09886938229025    0.17180351476202882
2012.2477754962354    0.024139427099727714    -0.09995791664990418    0.1811297989302637
2012.2505133470227    0.020495416398591912    -0.10048133410502391    0.18786228008446876
2012.2532511978097    0.02345756829851826    -0.09971777097673408    0.18447442250458868
2012.2559890485968    0.022875066075406694    -0.1013073103543928    0.18323766163532304
2012.2587268993839    0.02066219525488692    -0.10009711668681509    0.19209819677593498
2012.2614647501712    0.021613539061235452    -0.10227908599287845    0.18167829441649924
2012.2642026009582    0.02337806978281765    -0.10332236618179225    0.18218487380610554
2012.2669404517453    0.020865065229944885    -0.10117118827564708    0.179202609651353
2012.2696783025326    0.022756897814760393    -0.09945578362002104    0.1852071877231959
2012.2724161533197    0.02411430329246498    -0.10315201735726989    0.18662724837865272
2012.2751540041068    0.02178174158302036    -0.10062687680514128    0.18596311940912474
2012.2778918548938    0.024081427726057987    -0.09946174001630195    0.18175367713967655
2012.2806297056811    0.02183838771461888    -0.10205559756861003    0.1839017424637188
2012.2833675564682    0.019441751401382285    -0.10350692044654342    0.1764816042628477
2012.2861054072553    0.02254944752910308    -0.10125752187868578    0.18738793086449446
2012.2888432580423    0.020462849091568876    -0.103174027141392    0.1969491083961028
2012.2915811088296    0.02206270695713056    -0.10435126119970549    0.18939894411620584
2012.2943189596167    0.023442223855300162    -0.10457472795044036    0.19292883437742478
2012.2970568104038    0.019915879619743154    -0.10259055647477865    0.18965192068693137
2012.299794661191    0.018812334239980542    -0.10244268646417624    0.19159683945437775
2012.3025325119781    0.021649155717881566    -0.10424073678383693    0.19591580847309215
2012.3052703627652    0.022091941374954717    -0.10392840048721891    0.1922740107578531
2012.3080082135523    0.019213927118344843    -0.10389005610190136    0.19988964739277268
2012.3107460643396    0.022617139616942852    -0.10758777611456674    0.18557921162156435
2012.3134839151267    0.024197150637129874    -0.10752704279603971    0.19029817153690579
2012.3162217659137    0.024304585485917542    -0.10879101731300092    0.1925866676663322
2012.3189596167008    0.022091877600186275    -0.10661400396540271    0.18275560650476314
2012.321697467488    0.024392631991147308    -0.1069300738153499    0.19375396907014658
2012.3244353182752    0.02202091963780688    -0.10328159289238172    0.19499060885821465
2012.3271731690622    0.023267234537018393    -0.10599079721372417    0.18170234402469712
2012.3299110198493    0.022232518207954913    -0.10498796808154177    0.19276539357624808
2012.3326488706366    0.026054971424864383    -0.10779654911761087    0.19037994375341297
2012.3353867214237    0.020479129912952067    -0.10813472577163707    0.19629902846063135
2012.3381245722107    0.023665608645101217    -0.10391931713094353    0.20048679199912064
2012.340862422998    0.021824008012352777    -0.10339351987278239    0.1912008133182576
2012.3436002737851    0.024225327693827108    -0.10816207905217344    0.19375520094935736
2012.3463381245722    0.02293357219228847    -0.10706335322924004    0.18724483263457917
2012.3490759753593    0.025837479393749217    -0.11039537289962799    0.19457225556126953
2012.3518138261466    0.022510404216325944    -0.10676074538191306    0.20213122266855618
2012.3545516769336    0.025176358017180097    -0.10819486232815748    0.1940164118392139
2012.3572895277207    0.02217465395767171    -0.10710363016332822    0.19472563815731636
2012.3600273785078    0.02086250262363243    -0.10791006802301634    0.197478118614691
2012.362765229295    0.02281131042910085    -0.10713020929593975    0.1961578713947631
2012.3655030800821    0.02431502126303781    -0.10644936698023867    0.20165467812905236
2012.3682409308692    0.024051961870246434    -0.10907861847326052    0.19047961807197133
2012.3709787816565    0.025519204349986117    -0.10696973002681377    0.2042797647238818
