# time    x    y    z
2010.1560574948664    -0.00257681894813947    -0.0032942008345126193    -0.006464123385176086
2010.1587953456537    -0.0004568407981203643    -0.0013953304395910736    0.004619829276051799
2010.1615331964408    -0.00023992131906530102    -0.0028929685085597795    0.009076125699941496
2010.1642710472279    0.00044470435060912266    -0.0012924243083171235    0.0001023277977498095
2010.167008898015    -0.0005649465643085575    -0.0028189340212326055    -0.006273440042283024
2010.1697467488023    -0.002180167183117347    -0.003409745414130466    -0.0022260183870254097
2010.1724845995893    -0.001046457107048053    -0.003993681450771773    -0.01203318993809101
2010.1752224503764    0.001051715261087716    -0.0023131251621349054    -0.0035900634920773165
2010.1779603011637    0.0002428396008709757    -0.0025339574046176956    -0.002576205962683502
2010.1806981519508    -0.002709372566345211    -0.004498625021307484    -0.0011736941478006952
2010.1834360027378    -0.0025825676203988183    -0.004253090513970149    0.0012602471052439068
2010.186173853525    0.00040711669437548106    -0.0015206434074074775    -0.004557953291933609
2010.1889117043122    -0.0006246394824503715    -0.002854781295046711    0.007105620492303067
2010.1916495550993    -0.0016623632569616824    -0.005010050695381167    -0.006069978547732429
2010.1943874058863    -0.0002577701998140239    -0.0025904369638386745    -0.008206752518011992
2010.1971252566734    -0.0018737003314108643    -0.004076301843504978    0.0068525678853304265
2010.1998631074607    -0.0008246574829700402    -0.004268630234206698    7.451666697880373e-05
2010.2026009582478    -0.0006280533625317044    -0.005021770205698675    0.003930513170598139
2010.2053388090349    0.0006276922879315501    -0.004569038902896385    -0.009708914897933272
2010.208076659822    -0.0017281227930055377    -0.0051589002732010695    -0.00586308818275766
2010.2108145106092    0.0008808241287252263    -0.0005468754338328712    -0.0005310848477148831
2010.2135523613963    -0.000734862118183204    -0.004867139522080697    0.0038857207723548785
2010.2162902121834    0.0016668550586944675    -0.006115497508385626    0.007803454131179404
2010.2190280629707    -0.0006636576602395165    -0.006678859534131261    -0.00047268827552974667
2010.2217659137577    -0.0007900723197108983    -0.0048680500093232475    -0.0018878747814537588
2010.2245037645448    -0.0013729751252172147    -0.002150854468160074    -0.009201278097076271
2010.2272416153319    -0.002973476234122618    -0.007103231778319504    -0.015378712444807959
2010.2299794661192    0.00014214622306525085    -0.003959819222964593    -0.007963758098551186
2010.2327173169062    -0.0014188100946916922    -0.004041856965923852    -0.002589565530259817
2010.2354551676933    -0.0019323291820402583    -0.0038323743182946744    -0.0010459480623766428
2010.2381930184804    -0.001988576057596056    -0.005667010553594323    -0.007249059586448194
2010.2409308692677    0.0004278116340507909    -0.0018700090286158763    -0.00312064130670287
2010.2436687200548    -0.0024497402512084557    -0.004029004156649748    -0.0020061895839999294
2010.2464065708418    -0.00020692297629980197    -0.006117798273441235    0.001056776378055936
2010.2491444216291    0.0019728452452321098    -0.004616365452648081    -0.0033485203217174515
2010.2518822724162    0.0004826884114728713    -0.0037018553419307172    -0.007977391165164232
2010.2546201232033    0.0003493077628357893    -0.004972554835142135    0.001781605483847803
2010.2573579739903    -0.0020787118362671727    -0.005960757805625471    -0.0026813024335575995
2010.2600958247776    0.00141985417545962    -0.004209061682012133    0.003949578499553903
2010.2628336755647    -0.0002862383419212312    -0.007000192620863932    -0.00276652998320343
2010.2655715263518    -0.00023657674172968468    -0.005853625494750262    0.005509825379752979
2010.2683093771388    -0.0001522618289150963    -0.00493005826291267    0.0038453419446111046
2010.2710472279261    0.0023401182153099795    -0.006259643920945489    -0.002231840550314727
2010.2737850787132    0.0006372180824470563    -0.005152897977762852    -0.00189176061419306
2010.2765229295003    -0.0010533999384379118    -0.004277059791546467    -0.006135872466775588
2010.2792607802876    0.0026071700143903073    -0.008600844735210195    0.004973970042867088
2010.2819986310747    -0.0016821712096319545    -0.008005187908302526    -0.012354133386614483
2010.2847364818617    0.0008573903747499315    -0.006661051335240694    -0.001147724967922679
2010.2874743326488    -0.0004352472424722342    -0.008076372230875605    -0.005104771491841544
2010.290212183436    0.002464667137139982    -0.006397826949729119    -0.0035158812862083237
2010.2929500342232    -0.0011860849642038479    -0.007484319080681062    -0.0009362844005587384
2010.2956878850102    0.000989031284796898    -0.007128853771967221    0.0020023719743835094
2010.2984257357973    -0.0012294081598656303    -0.00975712884315365    0.0028395434017576514
2010.3011635865846    0.003062756798419247    -0.0047371963549040896    0.0036985386598636693
2010.3039014373717    -0.002948459728311997    -0.006521337806370774    -0.005302628117134973
2010.3066392881587    0.0003739024578854705    -0.0081211166188511    -0.002316826145782727
2010.3093771389458    0.00047965794453934895    -0.005721505695561588    0.00010556725305687861
2010.3121149897331    0.0009470380486552161    -0.005712136282954853    0.002515273512326272
2010.3148528405202    0.0006988910043429389    -0.004907041576618455    0.012801711858116934
2010.3175906913073    -5.047804845996777e-05    -0.007227515590638686    0.003295222202566919
2010.3203285420946    0.001014588397418603    -0.008772422445468166    0.0007344400841039287
2010.3230663928816    0.00256260680654636    -0.008827064010167167    -0.0016118919987704195
2010.3258042436687    0.00037232092384117596    -0.00673650946031736    -0.005282080401749535
2010.3285420944558    0.0027833259051159203    -0.00785598885669225    -0.0052843176504801075
2010.331279945243    0.0004306529935191748    -0.008965820332987267    -0.003920925922332598
2010.3340177960301    0.0012226666266628658    -0.007112143996902632    -0.0008849657109292336
2010.3367556468172    0.0008321486409954571    -0.006755030331120301    0.007625142068858457
2010.3394934976043    0.0018178300817607135    -0.007685866928865677    0.010760490321972299
2010.3422313483916    -0.0003395011270769914    -0.006831130260217734    0.004199651067170837
2010.3449691991786    -0.0018446158279588122    -0.004593037861710152    0.005407719897129149
2010.3477070499657    -5.412223902441634e-05    -0.007431064900821342    -0.0027026581591402333
2010.350444900753    -0.0006460243745696973    -0.007803754769251723    0.0025752968638850676
2010.35318275154    -0.0007962468474149869    -0.007659801962805499    -0.0017579327804397263
2010.3559206023272    0.0009079735474293367    -0.009620481536822205    0.005494917997928543
2010.3586584531142    0.0008210218070912412    -0.005673112259196497    -0.0015664526907673247
2010.3613963039015    0.0008156384789486763    -0.008407706463571814    -0.0008917777526769367
2010.3641341546886    0.0017032651257039117    -0.006002055132502801    0.0020112528658114393
2010.3668720054757    0.00205719736248751    -0.006525614851935745    0.0002835829211763196
2010.3696098562627    0.0008598710577002067    -0.010307968615418373    -0.0007753818567094377
2010.37234770705    0.0011258034425838078    -0.00879409826385753    -0.0025726246843872087
2010.375085557837    0.002641792390563863    -0.006891755576038345    0.006203745436076777
2010.3778234086242    0.0010569672723517332    -0.006363080875511749    0.008481386289805343
2010.3805612594113    0.0011402895003916993    -0.0063677120086721405    0.00621642263695662
2010.3832991101985    -0.0008403289456093833    -0.006554880134575646    -0.002701466576014544
2010.3860369609856    0.0005685443164495292    -0.005915063629104324    -0.0011569017498522308
2010.3887748117727    0.001436358935371565    -0.006892253953994663    0.0016018094364233012
2010.39151266256    0.002842482704097842    -0.006647035717270929    -0.006312209506418868
2010.394250513347    0.002406957419038246    -0.005178585533674613    0.009121976270920089
2010.3969883641341    0.001697463303417294    -0.005383151173011665    0.004559229400452479
2010.3997262149212    -0.00015945346591768848    -0.003601358484499284    -7.574744787366191e-05
2010.4024640657085    0.0016416486792663724    -0.004864149450933166    0.0033481752329052135
2010.4052019164956    0.0019769767917372115    -0.006847458896147648    -0.0008830592118402366
2010.4079397672826    0.0012281404652812165    -0.006169771090048726    0.003296200374782691
2010.4106776180697    -0.001152097875444803    -0.004497795213847847    -0.0006500829337483436
2010.413415468857    0.0015524221648325692    -0.003583286959370665    0.003687020863257921
2010.416153319644    0.002931939594514443    -0.004788622020218569    -0.00599616556779513
2010.4188911704312    0.0039044920720097505    -0.00526204184500105    -0.0012517238264499308
2010.4216290212185    0.0026714093244659598    -0.008763525766924078    0.008649736972901088
2010.4243668720055    0.001877320924063817    -0.005423457620130418    0.004164413510294642
2010.4271047227926    -3.472230987006e-05    -0.0038987971627143813    0.005927533761425028
2010.4298425735797    0.001209851066019218    -0.004706459181472302    0.01093349514850113
2010.432580424367    0.0015990567954043125    -0.003917807371912642    0.006704228147627856
2010.435318275154    0.0012614329673053233    -0.0024386791872202385    0.0012000299460222979
2010.438056125941    0.0026720139861689633    -0.002692255923618609    0.006859909206850024
2010.4407939767282    0.0031350111510080533    -0.004672545165933028    0.0003384715952177255
2010.4435318275155    0.002393989384616717    -0.0020602914099191127    2.760392829246846e-05
2010.4462696783025    0.002525243679090575    -0.0034566774370071726    0.0002352946313509505
2010.4490075290896    0.0023589306846875605    -0.004105840343100627    0.0036557323993701594
2010.4517453798767    -0.0005206713120516765    -0.0037152503015400566    -0.00016789173756623582
2010.454483230664    0.002399916130769969    -0.003243610378706379    0.0024361515951472554
2010.457221081451    -7.897946326418707e-05    -0.005284048213396588    0.004194489340996811
2010.4599589322381    -0.0016569791245482162    -0.0021572591345196727    -0.0033132582924072676
2010.4626967830254    0.001450738120756937    -0.000539867631515107    -0.004647610875870966
2010.4654346338125    0.0012081662232410004    -0.001738372261839827    0.0011377099132273008
2010.4681724845996    0.002836224287676165    -0.004471511022063525    0.0013920122338576912
2010.4709103353866    0.001606070569966347    -0.0018743379127325055    0.0061280842789779135
2010.473648186174    0.0031453609279232923    0.0001319662533868335    0.0007475551716881798
2010.476386036961    0.0017403218490332913    -0.003555490546765178    0.005356979525229953
2010.479123887748    0.0019255876833850348    0.0003865317423254835    -5.511153077533367e-05
2010.4818617385351    0.002367695348351641    1.9923135947799925e-05    -0.006053955352104276
2010.4845995893224    0.0006268237531746163    -0.0010242859819885636    0.004636492479434704
2010.4873374401095    0.005111409460369921    -0.0033288631987018176    0.0037720176402724404
2010.4900752908966    -0.0023914728953373862    -0.00043979912333812503    -0.007271046095991419
2010.4928131416839    -0.000734301377443196    -0.003803593858057643    0.0015642542824888595
2010.495550992471    0.0042556358391527705    -0.0009644057432390064    -0.0009553384983314868
2010.498288843258    0.002115331598225221    -0.0023848206231390705    0.00803246330405492
2010.501026694045    0.0004142801645130147    0.0023643275286726207    -0.0023565943196716165
2010.5037645448324    0.0029818565860057576    -0.0018121116283010914    0.0023404984829210823
2010.5065023956195    0.003368492161893844    0.003647040470453018    0.008276277232480143
2010.5092402464065    -0.0002127473077762252    -0.0005720097406934352    -5.6307403197676e-05
2010.5119780971936    0.0018474705185612813    -0.0007127918895077347    -0.00663505118678216
2010.514715947981    0.004842303094673741    0.001081121579616789    -0.0014439991030667748
2010.517453798768    0.0022294781923820214    0.0019345402443539158    0.008948436486768071
2010.520191649555    0.0018513780746220439    -0.0008047579682288577    0.0015524332270191446
2010.5229295003423    0.002199726731928163    0.0018458318354202786    0.003706598586058831
2010.5256673511294    0.0018196753265673452    0.0012987715149601381    0.00949537134233502
2010.5284052019165    0.0009654541592342027    0.0029196986025032783    0.008306435796946069
2010.5311430527036    0.0020246266270334944    0.0010580836998453967    0.006272533203917727
2010.5338809034909    0.0020833865102195303    0.0006745657935725186    -0.0032197892746121
2010.536618754278    0.0026470793874247955    0.0014441861222924445    0.000983643998304173
2010.539356605065    0.0013599316257963821    0.0013891759445255737    -0.0006001571463745898
2010.542094455852    0.003409060562950107    0.0019483160702459393    0.004500568468391632
2010.5448323066394    -0.00010359932123779722    0.0010371855947444958    -0.0023069029572045756
2010.5475701574264    0.0008631674840730265    0.00046543471557768503    -0.008179345464259507
2010.5503080082135    0.0002840996014440388    0.005439880606995043    -0.000632589440519268
2010.5530458590006    0.0012916703285525463    0.002868670290456007    0.0036690151057867464
2010.5557837097879    0.0006316479001044681    0.0005236410758001366    0.006965086285251723
2010.558521560575    0.0012048405522019513    3.591186315761354e-05    0.005734582171440273
2010.561259411362    0.0007347198074435608    0.0030223027200532394    0.006873351864144523
2010.5639972621493    0.0010054468817905428    0.005389714397575242    -0.0011087192783776317
2010.5667351129364    -0.001208016193489806    0.0030739985655740105    -0.0042757686406984016
2010.5694729637235    -0.0012783100019467726    0.004508065609734741    0.0032460930126732746
2010.5722108145105    2.191414363653956e-05    0.002766861969806254    0.0012553327790735893
2010.5749486652978    0.0004408972119870505    0.004849294694726907    0.009637193773956
2010.577686516085    0.005371935763810842    0.004113389240685716    0.0018361916680376586
2010.580424366872    0.0018835132458158957    0.000875117158300191    4.778442607313447e-05
2010.583162217659    0.001483161138511129    0.0041073479144548425    0.008314538213376292
2010.5859000684463    0.004820430891833789    0.004516818270125224    0.005587382167408929
2010.5886379192334    0.0008841781567269075    0.006164877892842472    -0.004889757824288432
2010.5913757700205    0.0012164314457080055    0.003623494477544933    -0.006749654781692437
2010.5941136208078    0.0019412036510863    0.005161880925755391    -0.0023948768435920207
2010.5968514715948    0.002546910255191955    0.0032179958226601305    0.0038634912222444617
2010.599589322382    -0.0019099141028983838    0.004201525194550424    0.0054955837815230234
2010.602327173169    0.001876913716763907    0.009297838153206776    -0.0008915267320414844
2010.6050650239563    0.0017519408879506908    0.005814140858619666    0.005197408290327346
2010.6078028747434    0.0029391393223362405    0.004647973404472806    -0.01037929114896752
2010.6105407255304    0.0030611492170428234    0.005621934130002489    0.004471593834816954
2010.6132785763175    0.0001147648559759384    0.005492045842970005    0.006260717376020372
2010.6160164271048    0.0014998286391373324    0.0040124222185426404    -0.005908608445370645
2010.6187542778919    0.0022893707320803874    0.0041102351250945305    -1.625158535754911e-05
2010.621492128679    0.0016986517055692083    0.0018070000660845454    0.0046840495600431005
2010.624229979466    0.004295586420330511    0.005330072096300842    0.002357091083192564
2010.6269678302533    0.003256250138638387    0.0038519903797192712    0.0014143296359432674
2010.6297056810404    0.001142471528533759    0.006012937858818451    0.004034184300602461
2010.6324435318274    0.004244595512864864    0.006302810739634142    0.003411456577523376
2010.6351813826147    0.0024940767740014545    0.0044759510224713535    0.0007085204599918608
2010.6379192334018    0.004551135135491888    0.004197774826210592    0.003020885202271758
2010.640657084189    0.0010698583930972162    0.006412064022413332    0.0004453073548214102
2010.643394934976    0.0009608430169004596    0.005260998067220667    0.0011894110095661227
2010.6461327857633    0.0005460515357967304    0.005407102325448438    0.007630044850834793
2010.6488706365503    0.0036920255594888765    0.005545950330815882    0.0033482141433152823
2010.6516084873374    0.004123554748879231    0.004464262932718157    0.004971868616607886
2010.6543463381245    0.0026643836017453243    0.004050009603271449    -9.720578778444071e-05
2010.6570841889118    0.002685174358421929    0.006200730056629326    -0.0015219132687804779
2010.6598220396988    0.004753009232815388    0.0052235826071673035    -0.00415497005969536
2010.662559890486    0.004597502468177212    0.005116047372773072    -0.005505808137282597
2010.6652977412732    0.002256514378737726    0.0038352536929411305    0.004892704785485679
2010.6680355920603    0.00302025088849157    0.006217893929949368    0.004996276346248201
2010.6707734428473    0.003625394598120304    0.006148029060085405    0.0022104208909249847
2010.6735112936344    0.00507235517601029    0.005236344669524498    -0.005856053218813799
2010.6762491444217    -0.0008253496168968968    0.001441779934044909    0.0017336668394689878
2010.6789869952088    0.0038450970034158392    0.007599731789673629    -0.0016939583226304596
2010.6817248459959    0.003161158245638221    0.007041992511643784    0.0038430832775352367
2010.684462696783    0.005786255042330003    0.004758475925548889    0.0010188870215414273
2010.6872005475702    0.008362002068881205    0.004657079648223346    0.003874936178898419
2010.6899383983573    0.004538311189243134    0.003854876608435827    0.007525245568884271
2010.6926762491444    0.004333658159300167    0.004849464322620614    -0.0018821850086248038
2010.6954140999314    0.0035264524657714113    0.005449131358721055    0.004700417162926184
2010.6981519507187    0.005670215741736038    0.003886566077401262    -0.0025827571658398256
2010.7008898015058    0.004580110265713784    0.004610327903644976    -0.0006577708793928526
2010.7036276522929    0.0032612170893350874    0.005332181567295129    -0.004517969945273239
2010.7063655030802    0.00482893563960375    0.003718964260286111    0.0011887326183408593
2010.7091033538672    0.003067410020386673    0.0058693410863645025    -0.0039349762524644675
2010.7118412046543    0.004573158285435777    0.006753784757740175    0.0049681430275474595
2010.7145790554414    0.005396758370813805    0.0036984193757934047    0.006552423081246768
2010.7173169062287    0.006658279265830112    0.0015865926078181447    -0.0027089093532536796
2010.7200547570158    0.004625420166045323    0.006102386957692471    0.0035008063672188863
2010.7227926078028    0.0029238882422824844    0.007703038892716041    0.004461135547782968
2010.72553045859    0.0027261996602577078    0.004931429920116698    -0.004177025304336382
2010.7282683093772    0.0007667451928181548    0.0019801601271711763    0.00860566758174432
2010.7310061601643    0.007790924739250351    0.005048452784699219    -0.00218682968110174
2010.7337440109513    0.00547309515045669    0.0028709470411710713    0.0030461647920922686
2010.7364818617386    0.0052591536844258146    0.0036445890798567603    0.0006858311535772707
2010.7392197125257    0.006131231449603555    0.004107953683964091    0.0017700037345980521
2010.7419575633128    0.005824113219554985    0.004225776795785442    0.0030258773077961607
2010.7446954140999    0.004100074383023738    0.00504080342430396    0.006646656571044797
2010.7474332648871    0.005483325380185488    0.0036670612333607236    0.009905489616177172
2010.7501711156742    0.005707307483505242    0.004797709607682043    0.013679189961437521
2010.7529089664613    0.005068412766457259    0.004755311262849904    0.009878043855393525
2010.7556468172484    0.006892233009194115    0.005343742535983531    -0.0005682833108178386
2010.7583846680357    0.006536116525576228    0.005454035289708203    0.004863929185325548
2010.7611225188227    0.006773376947041247    0.0035214625444376906    -0.0013876182991960292
2010.7638603696098    0.0032528998568191908    0.0019312890867747249    0.0039454570253079765
2010.766598220397    0.007002016900226142    0.0020251780850824917    -0.001488194882586059
2010.7693360711842    0.0072613677978391414    0.002422329288257971    0.009551300915790466
2010.7720739219712    0.004418199168811587    0.0011614703273070742    0.013104674955757614
2010.7748117727583    0.007168022188409054    0.0021607811807418343    -0.005524274263222691
2010.7775496235456    0.00449098580076392    0.002956521970668166    0.003348611894671314
2010.7802874743327    0.0067155946544695125    0.004063827434751126    0.007556438373537207
2010.7830253251198    0.0062767960307974525    0.0011667767936435563    -0.0018295230270024823
2010.7857631759068    0.006605278960092203    0.0017632185567788361    0.004080077129700699
2010.7885010266941    0.006221735479801953    0.0009292931439622237    0.0012177496699950475
2010.7912388774812    0.0030465737188762783    0.004108508373698919    0.0011140302454265942
2010.7939767282683    0.006749715386602742    0.002842386048501093    0.009322036129542818
2010.7967145790553    0.006374405708019243    0.0022503960112535784    0.009076747089361311
2010.7994524298426    0.005341609202811436    0.0037763249058445744    0.0017870668553021888
2010.8021902806297    0.005733768019503679    0.002005012123960628    0.006523980827934818
2010.8049281314168    0.00692929495300368    0.0017152583498148979    -0.005705871029508228
2010.807665982204    0.008662512327678184    0.0007006499021169964    0.002007521899005707
2010.8104038329911    0.007521390751033416    0.001573348613771819    0.004010293943334076
2010.8131416837782    0.0055428399296303475    0.0028711375058793087    0.0033650612610845922
2010.8158795345653    0.005988923823703304    0.0014568197807012355    0.00930044343137476
2010.8186173853526    0.007094881421525558    -0.0017431465257904191    0.010927306196618447
2010.8213552361397    0.006167201788478965    0.0015699208317389278    0.004133255762562972
2010.8240930869267    0.005599131823902566    0.0007184562491670751    0.012052936794414996
2010.8268309377138    0.00463962703610237    0.004481914640922584    0.0004243099872407877
2010.829568788501    0.007288652063026041    -0.0005371310465181395    0.00776602309537469
2010.8323066392882    0.008545979031071689    0.0009893757474066806    0.013271528962690907
2010.8350444900752    0.006895882087712963    -8.316045112729935e-05    0.002371241341407169
2010.8377823408625    0.009219325081852886    -0.0010605057875297166    0.016442510355383376
2010.8405201916496    0.009594085520507322    -0.0006175150636603388    0.00568249883841978
2010.8432580424367    0.005949185104391443    0.000896754711505514    0.0108088347893147
2010.8459958932237    0.0074806425904458095    -0.00032502340186866424    0.008684975789370554
2010.848733744011    0.006392937588319618    -0.0015466508281560731    0.0024703474565977417
2010.851471594798    0.007799265638224707    0.00020640491140749145    0.014745163336338216
2010.8542094455852    0.0068126803684274324    0.00343149276312262    0.013825062123804119
2010.8569472963723    0.006862729175834123    0.0017230023905504166    0.009060067461542823
2010.8596851471596    0.009171875547102751    0.0004008823600260325    0.007311514361173071
2010.8624229979466    0.00808176403202318    -7.773375175805245e-05    -0.00024191021457862973
2010.8651608487337    0.008979074880398596    0.0010969335946668898    0.012026598693881951
2010.8678986995208    0.004603407164939387    0.0006149879651904377    0.001628039552281615
2010.870636550308    0.007674052033411172    2.0363664737479167e-05    0.018275330368628804
2010.8733744010951    0.009661962224092773    -0.001958833536292975    0.0069336505762758035
2010.8761122518822    0.010332060625267692    0.001132920435372716    -0.0007943741339311791
2010.8788501026695    0.008220813063837755    -0.0008694849348126107    0.009408058291588316
2010.8815879534566    0.009574653585227764    0.00011537750953517464    0.0025699088609501134
2010.8843258042436    0.009043249033146185    -0.00011112896648563712    0.0006108219066271302
2010.8870636550307    0.007070659964028106    -0.0004362026661151908    0.0065962953601311864
2010.889801505818    0.007081638567973363    -0.002963027248535424    0.017187851006190524
2010.892539356605    0.009437300710367323    -0.0014800130951929406    0.011080719547578796
2010.8952772073922    0.006578057508294001    -0.0025606552792400645    0.007466713177815617
2010.8980150581792    0.00976640858426225    -0.001362516174833299    0.015301892736146867
2010.9007529089665    0.007900739709592862    -0.0022090979501509936    0.002318274639533789
2010.9034907597536    0.007837714473167163    0.00032506497432615005    0.010486092386534852
2010.9062286105407    0.005966892777494121    -0.002773109066217136    0.01128169781349242
2010.908966461328    0.008063319578897568    -0.0013436797901476027    0.011430647696241178
2010.911704312115    0.009690690294381094    -0.0006962185564812908    -0.0011384921336963557
2010.914442162902    0.009243992938952393    -0.0019320543008769452    0.008970761517350432
2010.9171800136892    0.00749771772391968    -0.0006593436319046598    0.008082136476541851
2010.9199178644765    0.009709737682538062    0.0014119947509660855    0.01228123517898598
2010.9226557152635    0.007968350726952839    -0.0028053529711089594    0.013313765357432054
2010.9253935660506    0.009938955035184313    -0.0037739476549412156    0.01736189942395061
2010.9281314168377    0.006863992310427707    -0.004163849802717471    0.01121495495763666
2010.930869267625    0.00921083928664647    -0.002588183024224735    0.011684835200523035
2010.933607118412    0.005751516175797623    -0.0001718695941611019    0.0036279703280076075
2010.9363449691991    0.006803138502815678    -0.0017499261075392355    0.0028185701187658017
2010.9390828199862    0.009884965078136515    -0.00023017342726095033    0.009259051304951652
2010.9418206707735    0.009293344687035441    -0.0034302666149166093    0.005338713532959678
2010.9445585215606    0.0052016621150470736    -0.002946492271463966    0.000499629897333106
2010.9472963723476    0.006125741227769405    -0.00350775505899236    0.004066289963166105
2010.950034223135    0.007280258051384125    -0.004010365181935439    0.003375354689644659
2010.952772073922    0.00889336159987372    -0.003857165091630445    -0.002488699796945921
2010.955509924709    0.008334437959766768    -0.004067730386705309    0.007820007165872223
2010.9582477754961    0.007934651586116498    -0.0025403885892281985    0.013106143979299465
2010.9609856262834    0.00895203636065807    -0.002618566544963752    -0.0013327258531655763
2010.9637234770705    0.003326610032005001    -0.0008660908500183529    0.012733890513677678
2010.9664613278576    0.007433876645827554    -0.0007136875375049431    0.00983470651407029
2010.9691991786447    0.00640852033237118    -7.264491613613849e-05    0.0069338710868502235
2010.971937029432    0.00883556369000845    -0.0001825607226899396    0.007375799945857867
2010.974674880219    0.00679651243596525    -0.0036003411316432917    0.0032283532049817445
2010.977412731006    0.007158367953242725    -0.0018843673094966272    -0.005979331918963762
2010.9801505817934    0.007147404440574481    0.0023355917193195663    0.001694718170197213
2010.9828884325805    0.006631802627937632    -0.00043665661565460423    0.005533534359250134
2010.9856262833675    0.008755697169470309    -0.0024205471152179804    0.006745008227802361
2010.9883641341546    0.007968508142590265    -0.00295146661539097    -0.0003389958284155028
2010.991101984942    0.007893693556589136    -0.00376667979473232    -0.004793892409339838
